,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,384.56253,173.87463,447.62753,148.9385,276.24524,139.37846,248.01227,405.77036,214.81583,188.93436,318.92773,93.2523
layer_1,139.44347,377.01114,632.85016,110.19016,235.06253,291.7625,138.53305,138.26553,212.4445,347.76538,237.17757,141.75464
layer_2,94.47896,106.77348,849.1577,118.05024,265.38837,196.47812,102.308205,161.11606,121.797325,557.2291,93.77453,83.01525
layer_3,533.8619,114.75299,94.76473,194.11092,105.58818,61.333954,152.82117,127.977264,108.97747,373.41696,161.52347,191.76657
layer_4,412.48505,518.496,189.27777,485.19385,384.8314,239.07417,819.3498,323.43878,373.60413,405.82785,248.50159,188.12677
layer_5,12.212703,135.21167,50.857243,331.3469,151.69414,24.451714,74.33644,140.0176,175.87752,35.10266,609.4089,234.48936
layer_6,30.739061,420.99728,98.457695,558.5224,173.47267,20.982157,29.827253,94.54089,215.72997,714.19946,535.4216,137.43636
layer_7,134.01323,409.2706,139.82857,477.06027,116.59205,283.42908,424.75375,74.616844,90.36952,168.27574,199.40506,181.26155
layer_8,27.044842,268.03055,57.619114,85.56033,576.82465,274.1536,197.44637,161.86581,535.19794,149.7216,557.2331,284.23642
layer_9,87.65289,309.4441,46.215874,343.04877,199.093,357.68283,306.67908,150.29324,700.2097,135.97337,41.175156,344.21457
layer_10,360.45407,129.99075,802.1027,420.9994,233.814,356.6912,210.60071,182.35056,423.88397,760.57794,271.11368,497.0615
layer_11,472.71243,570.7011,651.87103,293.36215,832.9906,235.23466,362.93634,117.00343,786.59973,76.13911,580.75073,1051.1952
