,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,142,32,109,11,0,0,1,5,0,0,27,17,5,0,1,3,3,32,0,0,0,0,0,120,7,2,3,1,0,0,0,0
layer_1,3,2,0,52,0,0,1,0,0,0,0,42,3,0,0,0,4,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0
layer_2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2,0,0,1,0
layer_3,0,1,9,10,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,8,0,1,0,32,1,31,2
layer_4,0,0,0,0,46,0,0,39,0,2,0,0,0,2,35,0,0,0,12,0,0,1,0,4,6,6,0,0,0,0,0,16
layer_5,0,0,5,3,1,0,0,0,0,0,0,6,11,8,20,90,8,2,1,0,0,1,0,0,0,2,0,0,1,10,1,58
layer_6,44,57,0,0,37,0,0,115,14,0,33,20,69,8,0,8,32,0,4,6,2,1,42,0,0,26,0,1,3,87,159,2
layer_7,1,88,33,0,2,3,0,0,2,16,5,152,73,0,30,3,0,67,3,11,3,2,0,0,0,0,0,3,13,59,24,1
layer_8,1,0,0,3,82,8,24,0,0,0,0,0,0,5,8,47,0,7,5,46,21,1,76,2,19,18,0,0,7,13,5,36
layer_9,2,15,23,6,0,0,0,0,27,47,42,122,0,6,2,0,1,0,0,0,1,0,1,0,41,1,59,0,0,5,0,10
layer_10,0,26,0,0,1,0,0,0,0,126,0,73,0,2,16,14,80,0,33,9,25,1,8,2,4,51,31,29,0,0,2,0
layer_11,12,2,21,0,11,1,1,0,4,2,41,1,0,0,0,0,52,53,3,109,0,2,0,0,0,1,2,3,0,0,0,94
layer_12,8,0,12,1,8,3,12,1,0,19,0,11,2,19,0,18,63,26,15,47,0,1,40,61,95,81,42,13,52,34,10,12
layer_13,1,9,4,9,0,0,0,32,22,12,0,20,10,1,5,4,4,0,2,5,0,1,52,0,29,10,0,0,4,90,12,32
layer_14,0,4,13,1,2,1,2,5,89,113,8,28,17,68,4,3,0,1,1,4,0,8,1,15,25,41,154,4,0,2,0,4
layer_15,64,0,0,1,64,44,33,124,9,6,4,31,24,21,15,1,17,0,0,0,10,9,7,12,0,10,29,10,1,13,1,13
layer_16,0,1,2,27,33,6,2,0,6,56,8,20,70,6,26,1,6,16,43,0,0,1,152,0,3,24,0,36,3,23,2,21
layer_17,2,1,0,36,30,19,2,29,0,1,2,9,1,39,27,28,0,0,53,4,40,1,2,15,0,0,1,0,1,2,19,6
layer_18,3,1,5,0,0,0,0,2,2,2,1,22,2,21,3,0,2,2,0,0,1,0,0,0,0,36,9,5,2,6,6,3
layer_19,7,0,21,2,0,2,0,14,35,4,2,1,0,4,0,0,0,0,0,0,12,1,1,0,1,3,1,1,0,0,2,0
layer_20,0,2,0,4,0,0,0,0,2,7,1,0,0,1,1,0,0,0,24,1,1,10,1,0,0,0,0,2,0,8,6,1
layer_21,7,24,12,2,23,2,5,1,0,3,6,0,3,1,8,4,0,0,0,4,3,0,1,1,0,2,3,3,0,0,0,0
layer_22,0,1,2,1,3,0,1,1,4,2,14,19,0,0,1,1,1,2,0,3,0,0,1,2,3,1,0,1,1,0,2,0
layer_23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,5,0,0,0,0,1,2,1,1,0,1,15,2,0,8
layer_24,1,105,1,8,0,0,0,0,0,0,0,1,0,4,0,8,0,0,0,3,1,0,0,0,1,0,0,1,2,1,0,2
layer_25,1,1,3,0,0,0,1,1,0,0,49,2,0,0,1,2,0,0,10,0,4,0,1,7,61,0,0,0,0,0,2,1
layer_26,0,0,0,6,0,42,0,51,0,0,3,2,0,0,0,0,0,2,0,0,0,9,0,6,0,0,0,0,1,0,0,0
layer_27,2,4,1,0,1,0,0,0,11,66,4,0,0,0,16,3,50,8,3,64,0,0,0,0,0,0,0,0,0,27,0,1
layer_28,5,25,0,1,1,4,0,3,0,3,13,1,0,0,0,2,1,0,0,0,10,0,0,0,1,0,3,0,0,1,12,13
layer_29,4,14,10,0,27,3,0,0,4,2,0,1,1,1,2,3,3,0,0,0,1,1,0,0,2,0,0,1,0,0,1,19
layer_30,0,1,2,0,4,0,44,10,0,4,3,0,0,0,0,0,0,15,15,3,6,2,12,4,6,2,3,1,0,0,0,0
layer_31,10,5,0,2,0,0,11,17,0,1,3,0,2,1,2,1,0,0,0,0,0,0,0,0,6,2,5,1,6,0,6,1
