,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.1790323,0.3703401,0.41277137,0.5247983,0.2749961,0.52127916,0.16812247,0.036178697,0.5982789,0.2380995,0.583679,0.58966595,0.53995085,0.06975425,0.53157526,0.38479045
layer_1,0.124837205,0.13678579,0.3286557,0.37220576,0.08180935,0.30406636,0.2847195,0.17580341,0.37459677,0.3524573,0.3754322,0.2247448,0.30709472,0.34418926,0.3681623,0.1741721
layer_2,0.5016585,0.42879575,0.629648,0.21245407,0.92688864,0.41053173,0.9241057,0.21735024,0.42633733,0.6838649,0.78262335,0.03796304,0.122988135,0.54093575,0.20631434,0.54740924
layer_3,0.16400425,0.38185593,0.172623,0.28433773,0.16573435,0.7086268,0.18165171,0.16670714,0.163379,0.16972224,0.16539115,0.1782382,0.17372534,0.22825319,0.16489564,0.188962
layer_4,0.16562055,0.163379,0.1696235,0.17395835,0.163379,0.3256315,0.16439316,0.3833128,0.1715097,0.163379,0.1633638,0.20134747,0.16333848,0.16500556,0.17105752,0.19845173
layer_5,0.59292513,0.21907838,0.7436024,0.16411741,0.16434315,0.3816821,0.45944625,0.16389525,0.19437656,0.16736536,0.16337441,0.163379,0.17283142,0.17660207,0.16337667,0.57252866
layer_6,0.24343953,0.7511537,0.16838962,0.17194058,0.3834352,0.40149882,0.1753124,0.16338605,0.1758145,0.1633439,0.16741236,0.16142868,0.16684726,0.1633824,0.163379,0.16419081
layer_7,0.22544426,0.6513949,0.18231879,0.16429517,0.17345917,0.16933121,0.163374,0.16429706,0.16302739,0.16801031,0.16334376,0.58609223,0.1657465,0.3602028,0.22306041,0.17572813
layer_8,0.16345866,0.16403857,0.18067211,0.17869386,0.20683646,0.18923888,0.27319333,0.18335555,0.17233138,0.17115465,0.16660926,0.18805128,0.5743011,0.16339254,0.17739552,0.16412315
layer_9,0.17752318,0.19007915,0.23440397,0.16942593,0.19204496,0.5757033,0.16465075,0.18629098,0.16359784,0.41474178,0.18690766,0.17459457,0.163379,0.5294663,0.16566584,0.163379
layer_10,0.16496593,0.16902274,0.17176358,0.2941194,0.4227,0.16538136,0.16951287,0.16307542,0.16320491,0.21305528,0.16186164,0.330009,0.17742524,0.163379,0.1876435,0.1684072
layer_11,0.16366416,0.24810842,0.16815548,0.1870444,0.33015904,0.269597,0.1640952,0.16810659,0.19358546,0.16740094,0.16420911,1.0,0.27565715,0.18375865,0.27970785,0.17468543
