,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13510801,0.07952823,0.17436309,0.018748503,0.10832434,0.06075175,0.09167285,0.03338175,0.051779818,0.07545929,0.09028574,0.014501609
1,0.04214548,0.09735167,0.043024268,0.036230616,0.037007265,0.10596779,0.052707504,0.04848242,0.06386048,0.08035224,0.094825946,0.03519044
2,0.023166431,0.040452283,0.052377455,0.047168177,0.05444871,0.0232281,0.041309223,0.033958595,0.03290664,0.0219994,0.03130677,0.023179054
3,0.07019002,0.040314186,0.05931996,0.04323005,0.11002573,0.020410433,0.04865721,0.061087623,0.053287964,0.023394726,0.027492005,0.06261884
4,0.046766084,0.09850838,0.080924556,0.109041885,0.107092865,0.110853896,0.057963304,0.05051397,0.10926035,0.03407873,0.15638845,0.061000377
5,0.003483552,0.046393923,0.035129238,0.02184541,0.08889978,0.015745133,0.047345318,0.019386325,0.064687885,0.054590534,0.18003881,0.12036818
6,0.028922683,0.11643578,0.08288539,0.22641677,0.11076592,0.027714545,0.0139378635,0.07191252,0.105745554,0.049605288,0.0285093,0.107652046
7,0.18235055,0.07729327,0.085061595,0.19790639,0.13097729,0.15459679,0.057220675,0.007053662,0.04172517,0.08278577,0.009168408,0.07677964
8,0.019567724,0.11930415,0.0465985,0.04865106,0.25882885,0.14961964,0.03435782,0.11964523,0.25555903,0.11251877,0.19530591,0.18497463
9,0.048494905,0.27241436,0.026709594,0.03895711,0.107505545,0.19132163,0.09895338,0.09544295,0.16883633,0.07662303,0.030595655,0.21936892
10,0.122245446,0.079958394,0.24186699,0.15030828,0.0873012,0.026698103,0.12022682,0.12521943,0.037047308,0.15203108,0.05205705,0.22841693
11,0.14315414,0.024362233,0.037891123,0.05703664,0.040966086,0.129222,0.10993251,0.03808641,0.17139383,0.029331503,0.27668756,0.112062715
