,0,1,2,3,4,5,6,7,8,9,10,11
0,0.16197316,0.08962121,0.1895032,0.04085143,0.12217052,0.065562166,0.10404672,0.11670685,0.09160867,0.08321806,0.11248779,0.02715934
1,0.04489841,0.11478384,0.15478484,0.034930684,0.06078434,0.12088396,0.06193041,0.050104327,0.07313559,0.10912969,0.10290875,0.05157856
2,0.03013964,0.040578794,0.22132303,0.04846055,0.063681416,0.039790053,0.039606735,0.05446828,0.032571636,0.048217572,0.033126388,0.027889987
3,0.17169869,0.039689742,0.061928656,0.03678244,0.08624079,0.02356672,0.04493128,0.05747618,0.053588886,0.045486037,0.030256279,0.07307477
4,0.08157051,0.12565796,0.074011646,0.22043866,0.13527068,0.08790562,0.05516937,0.0665849,0.12150586,0.04932832,0.13893007,0.061944965
5,0.006875087,0.069917105,0.01968099,0.03228448,0.099606924,0.016481439,0.04929536,0.02715781,0.0591607,0.04338618,0.1657272,0.10827163
6,0.030663652,0.23958336,0.10946403,0.18298478,0.116965905,0.015519263,0.015593818,0.06880582,0.13114871,0.08929361,0.059857085,0.077456236
7,0.14950123,0.07557965,0.109747246,0.1320005,0.12725787,0.12409388,0.08757793,0.018373823,0.034800235,0.11906062,0.019760724,0.09624962
8,0.013927751,0.110821046,0.03940633,0.04546217,0.23968244,0.12586568,0.073731214,0.11254702,0.22377215,0.1292306,0.3195451,0.36725622
9,0.046908993,0.17679013,0.03698032,0.06599131,0.15026237,0.19009285,0.13412312,0.14171465,0.2163998,0.08786174,0.021200957,0.1863069
10,0.2715853,0.112783946,0.20874755,0.10295664,0.21928798,0.049220137,0.09508534,0.10793191,0.08172304,0.15838006,0.08316016,0.27119142
11,0.17038885,0.06270109,0.08340344,0.059817735,0.1333543,0.12558217,0.15605575,0.049315732,0.28941265,0.03163831,0.21424977,0.2484732
