,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.10245183,0.098947436,0.13935618,0.14798096,0.09761811,0.24158135,0.25055078,0.20789939,0.14816833,0.29921308,0.2227784,0.35775617,0.33968502,0.36014774,0.058900774,0.28937715
layer_1,0.054635927,0.12043848,0.16981079,0.21753071,0.24772662,0.26963788,0.31784046,0.35139295,0.289699,0.38417184,0.43729904,0.32200226,0.37013566,0.31077665,0.41305605,0.35802886
layer_2,0.07333033,0.18031745,0.21583895,0.2509422,0.28093165,0.2757605,0.3977275,0.35911414,0.32789868,0.36802858,0.36383066,0.36069998,0.3666961,0.28120977,0.3479091,0.3345856
layer_3,0.15169722,0.10909967,0.2758079,0.28829086,0.34858283,0.3652585,0.25285244,0.34051114,0.3831454,0.3725295,0.34221122,0.25366738,0.34457302,0.296048,0.2948166,0.20204192
layer_4,0.094684735,0.20955865,0.075166985,0.34028924,0.49570435,0.5079504,0.5902273,0.4177665,0.33663103,0.43372342,0.40997523,0.28264114,0.32867143,0.32399687,0.37235025,0.3428042
layer_5,0.22715601,0.15439102,0.3863548,0.4813173,0.56585866,0.5355227,0.31952602,0.29670098,0.37548,0.3164189,0.34238708,0.28862268,0.2840314,0.28722396,0.28194195,0.28354576
layer_6,0.37400848,0.23156194,0.4257121,0.6448055,0.5491907,0.27721617,0.7065538,0.35319138,0.31130078,0.2885126,0.2839719,0.29626998,0.28945392,0.286159,0.2839978,0.28866974
layer_7,0.080106705,0.23107152,0.08076997,0.43620402,0.17567575,1.0,0.60386616,0.42256573,0.45368558,0.34675795,0.3198527,0.30477354,0.29237312,0.28456673,0.28391752,0.27837387
layer_8,0.08631996,0.029057069,0.63993496,0.7654593,0.46647614,0.53847337,0.307987,0.3355243,0.34643278,0.30113587,0.2955244,0.28565574,0.28391752,0.2839332,0.28515285,0.2836966
layer_9,0.20953476,0.408441,0.1385212,0.6649981,0.54353154,0.44165617,0.4445398,0.2888209,0.29831243,0.2839322,0.28392744,0.28681433,0.30093247,0.28646067,0.28383225,0.28247264
layer_10,0.5719385,0.5709299,0.40261006,0.7279801,0.5128003,0.35499388,0.5451919,0.31249887,0.2994623,0.29591912,0.28386074,0.30496684,0.28398418,0.28388804,0.28550908,0.28398103
layer_11,0.14707552,0.48954356,0.5719196,0.5290955,0.3066143,0.44969207,0.3256055,0.33370605,0.29264516,0.28397283,0.28596184,0.28391752,0.28388882,0.28373984,0.28572142,0.285679
layer_12,0.318518,0.5777626,0.5778904,0.64334893,0.4469445,0.37840754,0.3441951,0.3115146,0.28821105,0.3049563,0.28588757,0.28388134,0.28391752,0.28391752,0.28391752,0.28563932
layer_13,0.6747299,0.52951163,0.53331643,0.542332,0.32951793,0.32285866,0.2781724,0.3267661,0.32982847,0.28886306,0.29896432,0.28387833,0.2838606,0.28391752,0.28394306,0.28391752
layer_14,0.22204553,0.8631445,0.3716891,0.49952915,0.39087993,0.46788025,0.29579794,0.29591694,0.33096102,0.30751267,0.28390577,0.2838406,0.28529862,0.28582627,0.28429168,0.28787595
layer_15,0.18459998,0.92431897,0.47434148,0.50064695,0.32325995,0.28599596,0.53810436,0.30317646,0.30273488,0.2862225,0.2867125,0.28822717,0.28401038,0.28721288,0.28411034,0.2864067
layer_16,0.14012946,0.348752,0.31728053,0.48303792,0.32256082,0.43438822,0.28956032,0.2907213,0.2845769,0.28490248,0.28395143,0.28391752,0.28370866,0.28978562,0.28391752,0.28509167
layer_17,0.1259399,0.33888006,0.63611865,0.54493773,0.3756232,0.30588585,0.41617548,0.41054082,0.2846663,0.28182864,0.28931803,0.28375384,0.28582773,0.28401792,0.2839474,0.2858133
layer_18,0.7981558,0.20244892,0.60180414,0.40122104,0.4676852,0.3750079,0.30469084,0.2988704,0.28863752,0.28568628,0.28332922,0.29108518,0.28391752,0.28398123,0.28549272,0.28397924
layer_19,0.11483825,0.48887828,0.45276242,0.400138,0.32814822,0.4835085,0.68775606,0.2820659,0.2882901,0.2876292,0.28534168,0.28402,0.28783226,0.28391752,0.2892075,0.29041585
layer_20,0.097261265,0.24674281,0.4288972,0.334578,0.38947412,0.3815651,0.34110224,0.36877728,0.3195746,0.28348008,0.3217301,0.28385097,0.29267168,0.27592668,0.28389275,0.28381535
layer_21,0.071314275,0.15554094,0.45466354,0.6591783,0.32897544,0.39640346,0.47895893,0.28546205,0.33463308,0.2867461,0.28385317,0.28387144,0.2837349,0.28399214,0.27566776,0.27984732
layer_22,0.07966184,0.23739865,0.250606,0.3165589,0.4494584,0.5080791,0.5326544,0.2496658,0.28202286,0.2947207,0.2857337,0.28374803,0.30026868,0.28394985,0.32953817,0.3073867
layer_23,0.12293548,0.15090929,0.20924197,0.24893352,0.3383832,0.3874406,0.33347666,0.3858468,0.17876793,0.247201,0.33506808,0.35765162,0.3354388,0.3010086,0.25708908,0.35392234
