,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.5681818,0.5530303,0.56060606,0.46212122,0.4318182,0.6060606,0.75,0.74242425,0.32575756,0.4090909,0.6060606,0.3939394,0.5530303,0.84090906,0.6515151,0.6439394
1,0.9166667,0.25757575,0.46969697,0.3560606,0.7348485,0.3030303,0.7651515,0.25757575,0.5833333,0.7878788,0.36363637,0.74242425,0.49242425,0.50757575,0.54545456,0.34848484
2,0.5530303,0.6060606,0.4848485,0.719697,0.57575756,0.8030303,0.68939394,0.67424244,0.530303,0.6363636,0.57575756,0.8560606,0.7121212,0.33333334,0.29545453,0.6666667
3,0.15151516,0.40151516,0.14393939,0.15151516,0.14393939,0.8787879,0.14393939,0.13636364,0.13636364,0.14393939,0.23484848,0.15151516,0.14393939,0.15151516,0.14393939,0.14393939
4,0.14393939,0.14393939,0.1969697,0.14393939,0.14393939,0.37878788,0.14393939,0.32575756,0.15151516,0.14393939,0.14393939,0.18939394,0.14393939,0.14393939,0.37878788,0.1969697
5,0.5151515,0.18939394,0.14393939,0.14393939,0.15151516,0.3939394,0.18939394,0.14393939,0.14393939,0.16666667,0.14393939,0.14393939,0.14393939,0.15151516,0.18939394,0.3560606
6,0.4848485,0.7651515,0.14393939,0.15151516,0.15151516,0.1590909,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.12878788,0.14393939,0.25,0.14393939
7,0.16666667,0.50757575,0.15151516,0.1969697,0.14393939,0.14393939,0.14393939,0.18181819,0.1590909,0.14393939,0.14393939,0.32575756,0.14393939,0.14393939,0.18181819,0.14393939
8,0.13636364,0.14393939,0.09090909,0.1590909,0.18181819,0.17424242,0.18939394,0.14393939,0.15151516,0.21969697,0.14393939,0.17424242,0.21212122,0.15151516,0.17424242,0.25757575
9,0.16666667,0.13636364,0.15151516,0.16666667,0.121212125,0.6212121,0.1590909,0.18181819,0.14393939,0.4318182,0.18181819,0.15151516,0.14393939,0.18181819,0.23484848,0.14393939
10,0.14393939,0.13636364,0.14393939,0.23484848,0.2651515,0.14393939,0.14393939,0.14393939,0.14393939,0.17424242,0.14393939,0.3560606,0.16666667,0.13636364,0.1590909,0.14393939
11,0.14393939,0.16666667,0.15151516,0.15151516,0.28787878,0.17424242,0.13636364,0.15151516,0.16666667,0.14393939,0.11363637,0.59090906,0.25757575,0.1969697,0.52272725,0.14393939
12,0.16666667,0.14393939,0.14393939,0.1590909,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.15151516,0.21969697,0.16666667,0.1590909,0.15151516
13,0.1969697,0.14393939,0.14393939,0.14393939,0.14393939,0.121212125,0.14393939,0.16666667,0.14393939,0.1590909,0.15151516,0.14393939,0.41666666,0.14393939,0.14393939,0.1590909
14,0.14393939,0.10606061,0.14393939,0.14393939,0.16666667,0.121212125,0.14393939,0.14393939,0.14393939,0.47727272,0.14393939,0.17424242,0.15151516,0.14393939,0.15151516,0.14393939
15,0.14393939,0.18181819,0.11363637,0.12878788,0.14393939,0.14393939,0.14393939,0.14393939,0.15151516,0.1969697,0.14393939,0.1590909,0.14393939,0.25757575,0.36363637,0.14393939
16,0.14393939,0.14393939,0.15151516,0.1590909,0.1969697,0.14393939,0.15151516,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.13636364,0.14393939,0.14393939
17,0.14393939,0.14393939,0.16666667,0.14393939,0.1590909,0.14393939,0.16666667,0.1590909,0.14393939,0.14393939,0.14393939,0.16666667,0.14393939,0.14393939,0.14393939,0.14393939
18,0.14393939,0.14393939,0.14393939,0.14393939,0.15151516,0.14393939,0.18181819,0.13636364,0.14393939,0.37121212,0.13636364,0.21969697,0.14393939,0.14393939,0.14393939,0.14393939
19,0.13636364,0.14393939,0.22727273,0.13636364,0.13636364,0.22727273,0.14393939,0.14393939,0.14393939,0.15151516,0.14393939,0.16666667,0.14393939,0.14393939,0.14393939,0.14393939
20,0.14393939,0.14393939,0.14393939,0.6439394,0.14393939,0.16666667,0.15151516,0.15151516,0.14393939,0.13636364,0.14393939,0.4318182,0.14393939,0.13636364,0.54545456,0.15151516
21,0.14393939,0.14393939,0.14393939,0.14393939,0.13636364,0.18181819,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.3030303,0.14393939,0.14393939,0.13636364
22,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.053030305,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.1590909,0.15151516,0.13636364,0.14393939
23,0.14393939,0.20454545,0.14393939,0.14393939,0.13636364,0.24242425,0.14393939,0.14393939,0.12878788,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939
24,0.16666667,0.121212125,0.1590909,0.14393939,0.15151516,0.14393939,0.14393939,0.1969697,0.14393939,0.14393939,0.1590909,0.14393939,0.42424244,0.18939394,0.14393939,0.14393939
25,0.14393939,0.15151516,0.14393939,0.21212122,0.15151516,0.14393939,0.1590909,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.14393939,0.16666667,0.14393939,0.14393939
26,0.16666667,0.12878788,0.14393939,0.14393939,0.14393939,0.13636364,0.14393939,0.17424242,0.083333336,0.10606061,0.17424242,0.14393939,0.18939394,0.14393939,0.13636364,0.25
27,0.121212125,0.14393939,0.09848485,0.37121212,0.21969697,0.31060606,0.14393939,0.21969697,0.14393939,0.14393939,0.14393939,0.14393939,0.060606062,0.14393939,0.14393939,0.14393939
