,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14,18,12,13,10,11,5,10,2,8,4,6,4,2,1,2
layer_1,15,17,13,13,12,12,9,9,7,8,7,6,7,6,8,7
layer_2,17,10,14,14,13,10,8,6,6,6,7,5,7,8,9,9
layer_3,16,11,12,13,8,6,7,7,9,5,8,9,10,5,7,8
layer_4,20,9,7,17,6,12,7,7,5,7,7,9,7,6,5,7
layer_5,17,11,10,13,11,5,5,5,5,5,5,5,5,5,5,6
layer_6,12,8,15,10,6,4,7,5,5,5,5,5,5,5,5,5
layer_7,19,8,11,7,7,16,11,6,11,5,5,8,5,5,5,5
layer_8,19,4,17,9,10,5,5,5,5,5,5,5,5,5,5,5
layer_9,17,9,6,14,8,6,11,5,5,5,5,5,5,5,5,5
layer_10,14,15,5,10,8,5,5,5,5,5,5,5,5,5,5,5
layer_11,15,7,7,5,5,6,5,5,5,5,5,5,5,5,5,5
layer_12,8,15,14,8,7,5,5,6,5,5,5,5,5,5,5,5
layer_13,11,8,5,9,5,5,5,5,6,5,5,5,5,5,5,5
layer_14,8,13,6,5,5,6,5,5,6,5,5,5,5,5,5,6
layer_15,10,12,10,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_16,16,8,6,6,5,7,6,5,5,5,5,5,5,5,5,5
layer_17,13,8,8,6,8,5,4,7,5,5,5,5,5,5,5,5
layer_18,14,11,7,6,6,6,5,5,5,5,5,5,5,5,6,5
layer_19,6,11,7,6,5,9,9,5,6,5,5,5,5,5,5,5
layer_20,9,7,7,5,9,7,6,6,6,5,5,5,5,5,5,5
layer_21,10,9,8,9,5,6,4,6,8,5,5,5,5,5,4,4
layer_22,8,8,6,6,5,11,8,1,5,5,5,5,1,5,5,4
layer_23,8,6,13,9,7,7,9,4,4,0,4,3,6,5,8,8
