,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.0,0.0,16.0,0.0,3.0,0.0,0.0,22.0,5.0,0.0,12.0,0.0
layer_1,0.0,12.0,38.0,0.0,5.0,5.0,1.0,0.0,2.0,12.0,2.0,1.0
layer_2,0.0,0.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_3,42.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
layer_4,8.0,23.0,2.0,57.0,51.0,18.0,2.0,2.0,24.0,3.0,1.0,3.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,9.0
layer_6,0.0,31.0,0.0,58.0,3.0,0.0,0.0,0.0,2.0,26.0,2.0,0.0
layer_7,4.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,13.0,0.0,0.0,47.0,3.0,0.0,1.0,53.0,0.0,12.0,2.0
layer_9,0.0,23.0,0.0,0.0,1.0,29.0,16.0,0.0,59.0,1.0,0.0,4.0
layer_10,3.0,1.0,53.0,21.0,6.0,1.0,1.0,0.0,11.0,43.0,0.0,29.0
layer_11,19.0,13.0,18.0,2.0,21.0,6.0,6.0,0.0,54.0,0.0,21.0,48.0
