,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,13,11,12,13,8,10,9,6,6,3,6,5,9,7,6
layer_1,11,10,6,5,3,3,3,12,6,5,4,5,4,4,7,5
layer_2,10,11,5,4,3,3,3,4,5,4,3,5,5,3,3,4
layer_3,11,12,8,5,6,8,5,4,3,3,3,4,4,3,5,3
layer_4,11,12,12,10,12,7,12,5,3,3,3,3,3,4,5,5
layer_5,9,12,11,3,3,4,3,3,4,3,3,3,3,3,3,4
layer_6,10,10,11,6,3,3,5,5,3,3,3,3,3,3,4,4
layer_7,11,13,11,17,11,11,8,6,4,4,4,3,4,3,3,3
layer_8,11,14,11,13,6,4,3,3,4,3,3,3,3,3,3,3
layer_9,11,12,14,5,8,5,6,3,4,3,3,4,3,3,3,3
layer_10,8,8,6,9,10,10,5,4,3,3,3,3,3,3,3,3
layer_11,12,8,8,9,4,4,3,3,3,3,3,3,3,3,3,3
layer_12,11,12,5,5,3,3,3,6,3,3,3,3,3,3,3,3
layer_13,7,10,6,6,3,3,3,3,3,3,3,3,3,3,3,3
layer_14,11,11,8,6,3,5,4,3,4,3,3,3,4,3,3,3
layer_15,17,10,6,3,3,3,7,3,3,3,3,3,3,3,3,3
layer_16,11,14,3,6,3,7,3,3,3,3,3,3,3,3,3,3
layer_17,15,11,11,4,6,3,3,6,3,4,3,3,3,3,3,3
layer_18,10,19,5,5,4,3,3,4,3,3,3,3,3,3,5,3
layer_19,11,21,12,5,3,8,9,3,3,3,3,3,3,3,4,3
layer_20,14,19,10,3,9,6,4,4,3,3,4,3,3,3,3,3
layer_21,14,11,10,14,3,6,5,3,8,3,3,3,3,3,6,4
layer_22,16,14,18,5,13,14,6,9,3,3,3,3,7,3,3,3
layer_23,15,22,10,16,5,19,8,9,5,8,5,5,7,3,3,4
