,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22,21,23,21,18,20,17,15,18,18,19,17,17,13,19,15
layer_1,22,22,17,17,18,16,15,16,13,13,12,15,12,12,14,15
layer_2,20,20,13,19,15,13,15,15,13,11,12,13,16,12,12,14
layer_3,22,16,18,14,14,13,11,13,14,12,12,13,11,13,12,12
layer_4,22,21,15,16,18,14,17,13,13,13,12,12,15,13,15,15
layer_5,19,19,13,20,19,18,13,14,13,13,13,13,13,13,13,13
layer_6,17,13,14,26,12,16,15,13,13,13,13,13,13,13,14,13
layer_7,22,14,15,14,14,18,18,16,13,17,14,13,13,13,13,13
layer_8,22,22,17,16,18,15,13,13,13,13,13,13,13,13,13,13
layer_9,21,15,17,17,15,15,20,13,13,13,13,13,13,13,13,13
layer_10,21,15,15,16,14,13,15,13,13,13,13,13,13,13,13,13
layer_11,16,15,19,14,12,15,13,13,13,13,13,13,13,13,13,13
layer_12,17,23,15,14,13,13,13,12,13,13,13,13,13,13,13,13
layer_13,19,15,15,13,15,12,13,13,13,13,15,13,13,13,13,13
layer_14,17,15,12,13,13,14,13,13,17,13,13,13,13,13,13,13
layer_15,19,22,22,16,13,13,13,14,14,13,13,14,13,13,13,13
layer_16,19,16,13,16,14,13,13,12,13,13,13,13,13,13,13,13
layer_17,18,17,16,19,15,14,13,12,13,13,13,13,13,13,13,13
layer_18,17,20,13,14,14,13,13,13,14,13,13,13,13,13,12,13
layer_19,17,18,15,17,13,16,16,13,13,15,13,13,13,13,13,13
layer_20,22,16,15,13,16,14,13,17,13,13,13,13,12,13,13,13
layer_21,19,21,18,13,13,13,16,13,14,13,13,13,13,13,18,12
layer_22,21,18,18,14,25,15,15,17,13,13,13,13,17,13,13,13
layer_23,22,22,20,18,17,17,15,22,17,17,17,17,13,13,14,16
