,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,19.213554,9.94962,10.198038,10.726784,5.956676,9.646689,6.6002717,7.642835,8.031934,9.823469,3.8191218,6.3362365,12.185705,7.96404,5.011551,10.30448
layer_1,0.92410034,8.377444,12.288593,12.43353,17.927717,20.535303,15.411316,9.52164,15.292272,12.193731,12.77163,14.560114,12.832918,11.143054,15.418135,14.445965
layer_2,3.377027,8.613725,13.467039,13.327969,11.578419,16.979866,10.966859,7.2637105,13.597379,12.8333025,12.176116,9.153397,9.345566,11.547541,16.530079,10.543157
layer_3,15.421553,4.1666145,19.082855,11.78617,13.9972925,10.809432,13.051578,7.816675,11.556325,12.704074,13.84507,8.910118,11.4120865,9.551254,10.903053,11.2739315
layer_4,10.946407,12.593943,5.935247,14.356465,12.77299,17.558409,9.45705,7.1967945,11.676,11.592621,10.792011,12.68294,12.106477,14.293463,11.592333,8.764749
layer_5,8.243372,12.088071,12.264466,7.546406,7.341469,8.521987,12.698264,7.463195,8.740709,7.0767155,8.411334,7.784959,9.491628,7.5925255,7.950464,5.8415036
layer_6,31.2529,12.629607,2.1806786,7.9275546,4.4311924,8.305794,15.216485,6.5720196,10.463669,9.257827,7.943038,6.530044,7.1463165,7.7606087,8.025463,7.163661
layer_7,10.999244,18.334616,4.7420135,16.131887,3.1992466,13.329275,6.6274757,8.421927,8.282844,7.0320077,6.2455654,5.731966,7.46745,7.627164,7.33035,7.0811963
layer_8,13.0299635,1.69918,13.378666,21.417658,5.40813,5.9515586,7.657924,8.149509,11.533446,8.14074,9.428108,6.933361,6.711808,7.335049,6.959349,6.902909
layer_9,18.632168,31.176596,4.1522355,7.4472494,7.4018965,11.7205715,5.2250056,11.877727,7.091404,7.123761,7.382749,7.350512,6.965149,7.0285296,6.8253856,6.9603186
layer_10,17.457697,23.626207,7.8280516,11.031467,10.339894,11.724743,6.648576,8.402254,7.2294044,9.210943,7.010419,7.602541,7.026039,6.948438,6.647204,6.88787
layer_11,4.3189898,16.379137,10.6098,21.39552,8.529713,7.1295886,7.1270003,7.180163,7.482038,6.41648,9.421003,6.9473205,6.9732175,6.872861,7.0336995,7.010392
layer_12,17.26607,17.03032,6.6230674,15.361141,9.028624,19.605923,8.398211,8.754061,7.1118402,7.3877134,7.0001345,6.674709,7.6275086,7.74487,7.046316,7.1783857
layer_13,14.165938,23.258076,14.9384,12.9161,8.344072,8.087476,7.5971327,8.118048,8.957272,8.714697,7.5053573,8.379714,7.478022,7.075898,7.5484257,7.3635063
layer_14,10.804841,7.003181,11.47732,17.80102,7.5057425,13.422516,9.947239,7.1741543,6.9196258,7.556861,7.2817125,6.9461646,8.318163,7.0057735,7.073993,7.797446
layer_15,15.415376,19.101473,7.3885202,12.601973,12.361453,7.0851417,12.295585,7.1488876,8.206571,8.060292,7.5849953,6.9297976,6.981436,8.012989,7.2554812,7.665991
layer_16,16.404034,14.230542,8.141919,7.148701,9.343933,15.1996355,7.7542005,7.5338287,7.2477303,7.150865,6.9821677,7.3296003,6.8042874,7.0647883,7.2570953,7.254205
layer_17,0.7265783,9.220877,16.095987,9.137096,7.5633273,7.815102,8.055576,7.571752,7.2237206,7.213967,6.9816256,7.2757363,6.897363,6.739554,6.8103576,7.2100806
layer_18,9.2954035,10.102589,9.961914,11.22565,9.023254,11.10172,8.201469,9.279257,7.2424088,7.258624,6.968034,7.3906126,6.9683747,6.9115067,8.511842,7.128729
layer_19,1.3749837,7.9136047,15.01896,7.640328,8.218947,7.986913,9.5859375,7.0748053,7.0385876,7.6000514,7.236332,6.9593225,8.487083,7.060186,7.07355,8.249491
layer_20,6.8908744,9.332048,10.887296,10.680273,7.064221,6.314029,11.219216,6.7419286,7.2247715,7.1059375,7.8684826,7.5577784,7.0143995,7.0241575,7.0399375,7.2604585
layer_21,5.013195,16.008265,7.3994284,7.864196,7.5605416,7.2150545,8.113763,8.230475,6.1411357,7.131871,7.347084,7.1130486,6.8978553,7.055945,3.2276216,6.9317083
layer_22,5.6578684,3.6535013,7.054784,6.8962827,13.342272,5.444895,11.396904,8.120584,7.6804256,8.966388,8.965106,7.318942,12.141147,7.376475,7.648566,8.321534
layer_23,0.09889565,0.076603495,9.628611,3.0464137,6.9886713,2.5289145,5.536492,1.5240947,3.8950007,0.18552339,10.370708,7.6213613,8.431193,6.5214157,10.528639,6.5130324
