,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,818.99304,466.11972,478.90094,421.8055,249.04988,354.41016,259.49902,192.61703,87.44034,345.17062,253.39124,225.962,271.12466,345.47238,140.12123,206.60608
layer_1,262.05008,486.7986,607.27045,521.20306,515.43463,427.93146,468.7091,306.0763,414.94135,360.45462,335.35364,378.90594,342.99423,258.5372,407.81763,341.3613
layer_2,262.6199,503.03,597.55426,534.4817,365.79816,445.8584,515.3979,285.9126,407.34082,340.01627,423.3197,339.146,396.74457,393.42175,392.4026,380.66034
layer_3,559.99164,306.2805,644.3699,794.9552,439.14615,334.16534,422.90286,278.11368,400.71902,418.2274,404.051,347.09204,401.40717,300.65872,308.8578,263.79977
layer_4,968.33777,587.1929,106.31522,522.5261,472.99295,471.71036,313.51633,274.22308,395.1427,379.64865,363.72742,361.88065,376.01736,413.26358,303.35855,237.894
layer_5,801.7867,291.55286,504.72058,372.72046,284.27304,295.5849,333.732,332.66107,329.16687,321.0059,324.13367,301.20926,298.8563,293.16895,299.54416,295.354
layer_6,909.32544,823.7409,389.90433,334.60593,280.55615,241.11812,378.79813,297.7333,319.43848,330.79684,308.9123,265.80975,284.85056,301.99496,298.2392,287.19608
layer_7,977.39136,471.1165,178.80063,471.29395,207.62543,816.209,359.5938,290.93298,322.1195,246.09044,259.63184,237.82315,274.56152,293.06015,292.83362,291.0225
layer_8,1010.6653,122.83854,568.02246,452.2393,314.26633,363.558,292.64163,288.31107,320.69812,294.3281,322.71973,280.33707,288.298,290.60718,282.7561,283.17084
layer_9,1098.3865,751.6144,134.21472,334.91055,289.17404,305.9929,280.94574,350.50354,285.0608,292.4877,289.25888,282.18945,279.98798,282.06146,283.73444,282.7139
layer_10,715.2823,860.71027,315.9423,481.0985,357.11523,312.06238,303.6027,302.91245,257.25513,289.9585,279.12332,304.21835,284.10953,283.3858,280.74988,282.29788
layer_11,645.901,480.67987,452.78452,444.71463,284.2111,326.61935,290.75546,289.65372,297.6993,269.09256,293.9479,283.49,283.88254,283.75012,285.7091,284.98843
layer_12,693.60175,674.8297,367.59476,461.43982,357.36212,382.15067,299.35556,297.4785,287.29816,286.99722,282.99515,266.50864,293.39368,286.7493,283.2887,273.32858
layer_13,597.0812,817.6948,356.82755,428.3165,284.80048,310.8202,295.79773,299.51114,307.70126,307.42117,282.378,304.2125,287.82358,280.08264,291.42212,297.13263
layer_14,245.90573,731.4468,362.3825,400.62753,325.22906,355.40274,305.7273,289.13504,264.32294,282.70688,285.46732,285.3313,315.44675,285.71936,293.96545,318.38828
layer_15,383.31744,1032.1904,439.2006,425.03644,315.6638,282.93112,388.87405,276.3072,301.71338,290.72684,330.64697,278.67645,287.40723,310.3966,299.9776,289.25336
layer_16,1022.84143,359.72177,306.6811,363.51172,319.8096,435.96475,291.79483,295.54556,286.02374,288.13477,282.41086,288.1991,278.4007,278.3624,287.0827,300.99872
layer_17,105.50414,369.82877,413.47412,268.09314,427.1439,314.4487,357.1481,345.43826,297.52332,272.4635,282.54065,302.16003,283.82013,308.71744,291.5147,284.38443
layer_18,614.1753,385.5967,289.33517,342.11066,434.7436,339.98477,314.74576,307.79132,296.0062,289.31998,283.95563,291.59308,283.42786,280.11774,297.8372,290.09726
layer_19,118.13699,363.21466,385.5125,300.04398,294.85992,384.47626,419.78738,291.4037,287.6589,262.48865,299.8648,287.77545,315.30954,284.94907,284.57556,334.5676
layer_20,150.07124,222.88864,225.5242,260.878,339.0412,288.87845,338.5915,254.30167,271.49243,281.81625,325.42102,289.22412,320.84393,284.29642,288.003,286.36142
layer_21,161.94298,745.13306,165.50238,265.94983,274.3094,166.86691,199.28387,304.4376,255.53105,282.3323,311.9656,294.1521,282.3834,289.02023,138.99925,305.39722
layer_22,48.939434,54.010487,91.33602,169.72424,273.43085,195.79434,220.636,140.66895,310.12976,293.51498,306.666,318.5614,188.88974,295.19614,287.80502,207.22357
layer_23,6.922857,7.79176,300.42847,74.44807,137.48396,59.141594,235.44417,55.56061,79.53191,10.488225,258.14737,271.07565,267.64526,254.5014,314.4766,278.0313
