,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,150.24821,128.66675,154.43909,153.91942,119.39438,162.95544,92.54425,157.84885,58.09297,125.708626,129.78958,104.25922,194.57077,138.01552,64.350815,138.583
layer_1,42.52178,131.33249,119.754395,151.62202,149.45901,130.23387,151.48257,112.289,152.52301,158.97432,197.14151,141.45967,115.24874,99.27699,157.43207,136.23224
layer_2,60.53539,149.98325,148.48323,186.46455,140.9334,179.34529,234.11182,184.51897,170.83705,164.77869,117.9392,126.06453,162.79185,172.76126,150.35315,167.7457
layer_3,208.71597,96.46532,123.95739,152.99791,142.88356,183.89554,143.58325,166.20076,151.53865,173.13017,138.96938,148.53323,115.89387,170.6075,114.04711,120.70705
layer_4,274.88986,202.71347,105.59245,173.47638,201.08997,162.01279,221.36084,202.01968,170.50331,111.11044,199.52406,97.35288,121.46563,132.36269,152.67242,106.09559
layer_5,212.16681,209.8415,184.47255,204.8446,188.34918,266.5009,207.83134,164.09254,228.70634,198.1595,192.22812,196.38794,168.335,188.78569,196.51517,189.77417
layer_6,187.4258,158.0712,106.327385,240.13013,197.91963,200.92194,225.97133,176.89267,196.35062,206.41957,179.7344,200.44954,228.75482,131.84882,190.68015,219.45616
layer_7,280.43185,252.9258,47.812553,214.17332,105.74503,267.41113,266.15073,241.82158,254.11972,214.97469,227.42755,221.30937,198.06802,181.92831,203.25722,183.34479
layer_8,281.6154,34.349503,254.52428,234.0326,216.04353,211.13,214.19948,191.04636,207.02484,211.75432,170.39323,219.3877,193.50931,210.27489,206.54103,212.94025
layer_9,284.32147,214.9333,148.06836,234.71783,261.9393,209.79073,266.3996,198.82565,228.77377,195.48087,206.35422,205.75168,237.91833,239.01839,205.707,205.66393
layer_10,240.34041,345.7988,252.4035,226.61919,291.28998,193.03888,238.53644,229.42842,145.98526,204.18694,211.43399,208.30975,216.15047,212.679,208.08455,216.49808
layer_11,60.530052,253.40556,196.20494,217.60384,164.43417,274.47018,214.94792,200.73892,206.09224,202.66214,198.4702,208.54033,208.36398,209.44022,201.68712,206.85422
layer_12,255.3048,299.74417,232.58557,255.43121,235.28278,215.57024,211.37157,178.5684,207.14548,193.97728,212.37,218.60582,203.58366,202.50513,204.55894,197.9424
layer_13,263.36786,222.4739,231.74652,267.42142,196.24976,200.58328,196.45421,200.53056,186.23802,203.16576,217.01207,201.09691,197.72888,204.02617,199.80319,199.66272
layer_14,242.17172,221.60783,199.2173,206.27838,206.63612,242.66942,214.44087,209.25934,232.41113,201.58418,197.88196,203.41757,186.65274,216.45642,188.6599,188.98135
layer_15,105.43954,234.30685,249.85635,221.68364,191.242,191.86237,221.91406,192.04305,211.49118,211.39221,194.7311,214.03775,206.31438,180.7083,197.72205,206.82343
layer_16,275.2895,182.95343,195.06525,214.65819,210.2298,231.02168,195.58107,199.09392,180.13855,202.5133,210.37251,199.24648,199.3832,206.47307,203.72168,182.62444
layer_17,77.57522,193.76909,209.65672,232.02989,210.73613,219.78989,224.44168,188.57979,198.26152,214.2163,208.43835,172.93788,205.85907,177.15858,202.9454,194.34187
layer_18,225.16345,97.66028,218.21275,185.78622,207.25272,215.33626,184.41248,214.92348,203.2182,194.63206,206.9857,201.67975,207.25018,212.1359,207.91058,188.10106
layer_19,61.09077,178.13016,123.70486,221.2028,208.30692,226.24184,183.47372,219.24277,190.33496,186.10658,186.38036,197.95985,202.7038,205.29738,192.61282,213.757
layer_20,70.83021,137.89842,111.87944,154.70567,166.35335,198.5274,178.54384,213.84993,212.04308,207.34789,167.35715,193.5532,195.29341,192.36188,210.93657,204.63339
layer_21,45.46143,51.57951,187.70688,157.05809,216.31516,152.64395,222.5324,181.14455,167.38782,177.53024,204.11116,191.70465,217.63918,186.61577,165.4244,174.1503
layer_22,30.5534,81.37041,78.44063,103.33264,147.83882,147.3687,185.98923,91.05054,193.01929,131.84619,183.85103,192.5177,129.60449,202.11806,165.59167,148.9162
layer_23,25.437382,31.94784,48.023396,26.732176,85.99039,59.45661,65.35682,69.810715,60.704533,4.704485,139.28496,181.2398,164.08337,159.28299,108.78641,151.97383
