,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,64.29699,93.215645,118.00245,131.88356,81.92959,134.66414,131.4696,85.30096,44.123867,117.93518,48.28763,114.642044,114.48812,120.84801,47.573376,86.63719
layer_1,42.683376,137.24423,141.05562,125.08244,113.4084,108.17089,108.767296,121.604805,109.571144,111.77654,114.51162,102.89826,94.67853,103.37209,83.20545,90.58627
layer_2,119.390915,143.62868,134.80397,134.9881,109.20399,104.272705,86.54951,161.7545,114.8566,53.575077,105.94949,101.32332,122.48602,94.22862,88.74,97.18292
layer_3,162.21616,102.23401,198.51624,140.28207,148.71193,147.88963,66.784,126.9764,114.530685,48.838783,72.10387,59.550556,89.177574,121.10289,76.6302,46.480896
layer_4,188.28342,227.7328,160.54613,140.82465,139.64034,166.15941,236.73116,114.79874,124.756165,62.40259,112.80836,54.351368,72.9613,86.98025,97.52353,64.466896
layer_5,167.39151,170.63739,191.35587,161.56969,189.91934,177.05884,153.5998,115.366196,156.88939,172.44598,149.51071,154.02821,150.25046,155.495,153.13281,148.58116
layer_6,204.13672,238.80473,179.89474,218.2883,175.9812,127.50818,186.9415,143.82526,151.40456,160.31448,150.075,149.33351,154.44055,141.1719,153.11244,153.8096
layer_7,194.5899,236.66911,146.6931,163.84985,63.935814,215.08876,193.18796,177.24571,145.46973,205.08835,169.53224,171.15916,166.59741,147.7483,150.67609,150.94847
layer_8,190.4005,54.41349,186.32712,283.17294,192.11392,173.51303,150.66147,175.47258,147.79884,151.42912,148.05026,152.99576,138.17589,152.3874,150.60698,159.70993
layer_9,204.53627,172.2196,77.184044,133.44011,137.02483,146.1066,189.57071,159.26497,156.84244,156.27693,152.79489,154.6575,152.80293,157.6891,153.17535,150.98167
layer_10,290.9623,224.81677,142.57924,219.33781,163.76799,167.34608,165.7032,157.94173,130.41663,148.92249,153.30305,151.5841,155.97708,153.57516,153.11676,153.80576
layer_11,219.99634,161.48718,164.4755,165.56575,145.89905,167.73134,145.47253,151.78394,160.98589,153.69147,150.84987,150.45624,151.36584,153.16869,152.7827,150.90306
layer_12,202.95892,164.73874,199.4064,195.4328,168.49246,158.34134,188.94572,150.91809,151.82675,153.26355,151.79115,143.42274,153.473,149.14192,149.71043,148.05019
layer_13,173.03801,182.81906,175.65556,162.36865,180.41081,154.02968,151.32703,155.13112,145.85207,154.24727,150.49522,154.74466,149.99432,148.7405,150.51392,150.66994
layer_14,165.78722,175.19835,146.4075,185.40218,165.95088,158.33371,151.98712,148.52858,193.95094,149.46054,150.82428,149.78377,149.99678,150.74861,147.79547,147.04851
layer_15,114.108505,214.22725,147.08665,159.594,157.96109,144.47171,183.11752,153.46088,158.5782,152.24799,154.55484,153.03445,150.42903,149.1234,149.04051,153.50142
layer_16,233.44258,189.4458,146.45216,167.89343,155.0738,170.8335,146.08601,151.99,150.28583,150.43262,150.73769,151.67047,151.44296,152.4719,151.15065,147.80704
layer_17,162.42894,165.45967,189.92346,167.90004,218.41675,158.9621,161.36377,143.64368,148.87624,151.11357,149.34764,142.30905,148.4568,150.67853,149.73782,144.37073
layer_18,196.95328,155.94351,157.96848,163.82166,150.47934,167.52394,148.79463,150.87816,153.21997,149.34424,148.10243,137.15729,149.53638,149.15369,146.93198,150.87242
layer_19,201.33047,167.72774,139.61783,163.75934,146.93924,147.85373,151.86537,152.15417,143.31079,145.59427,145.71751,149.80817,150.70503,149.98753,150.10214,157.05695
layer_20,84.10807,197.69312,181.33936,143.11922,135.19376,137.34,135.27187,148.8593,145.55875,148.32133,132.94617,149.21219,146.31622,145.76874,149.55806,146.56775
layer_21,52.429832,104.79883,111.28765,146.8702,158.46524,120.2454,146.11795,149.47908,124.99529,143.4088,147.50427,150.51521,148.5471,145.86047,68.477684,142.21123
layer_22,58.641087,70.833496,86.62933,76.20175,78.72879,152.43639,136.36157,80.870186,147.36543,148.16681,147.58946,146.27695,53.29304,146.87823,144.85861,111.45992
layer_23,23.844452,36.25626,121.17343,84.90976,87.52525,81.86657,55.349995,46.9105,45.07137,13.129505,125.320885,123.6915,119.08024,121.74872,119.20275,120.767365
