,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.584888,0.9730361,1.3953177,2.745798,0.0882032,0.12339297,0.15047982,0.23580128,2.708462,1.0485553,31.747328,0.6580768,0.3777999,0.27442572,0.15769428,0.1384002,21.78591,12.056613,20.537449,20.034124,1.3630404,0.033872455,1.5179446,0.14989361,4.8125367,4.2865596,22.875801,7.6643457,1.4625504,7.2998514,11.566952,31.905687
layer_1,22.0163,1.6001723,10.403991,0.5347617,4.2880864,0.34148607,1.378106,11.233053,6.1771965,0.8055809,3.9399107,2.2077882,5.7030263,18.05108,4.7405734,1.214843,4.561741,0.8913532,0.72543424,2.7180877,5.5096107,2.979305,1.8249472,4.2725215,0.87640655,1.1541078,3.9671164,6.70533,7.02133,3.7046854,15.191835,1.5539815
layer_2,1.8435004,4.853438,2.0466728,0.47210202,3.033168,4.255673,0.8138034,5.072089,9.799242,5.1165676,3.0933964,6.552944,0.9455843,4.8989205,1.2567251,1.1060302,1.4644172,15.907589,1.8130332,1.9124864,0.06244981,0.31189293,1.2761497,0.07066578,6.588631,2.4260023,2.1266859,5.3725066,1.1517543,2.4484196,3.6387894,2.6661136
layer_3,1.8286339,0.7383197,1.3168252,2.3248065,1.7937244,2.5086942,5.2542076,5.96739,10.339379,1.5768193,1.221362,8.877942,7.891718,5.2895374,8.56315,14.658403,2.026091,1.4941366,7.2489038,5.8333735,3.7776399,5.8166428,12.003289,1.796648,12.744617,15.055838,5.178072,6.067743,3.7437282,2.8726609,3.4703147,6.374429
layer_4,0.8138854,6.8755198,1.6521175,2.5750873,9.790937,6.0182514,6.0108256,7.83047,2.7778485,3.3506699,5.668606,2.730759,0.7289027,0.88124,3.514747,0.7754337,7.3603363,6.5951495,5.6225076,4.025272,6.718465,3.4671907,3.284655,0.7657345,4.918515,3.2635517,0.6472582,3.9047523,16.930233,2.430927,12.267664,5.569084
layer_5,7.672965,29.102673,15.599728,5.6696024,5.759446,1.0682534,2.2760086,11.230803,2.76101,9.23644,0.4344333,2.768089,3.3386016,15.640396,6.5849056,9.367333,11.14587,7.285062,5.563189,2.636347,7.6358585,6.615843,6.0864162,3.5038092,4.075595,2.4589996,3.8653533,2.6902583,7.4782395,7.3154335,0.85154164,5.472311
layer_6,2.3691437,1.1296377,0.23439838,1.0967671,3.1689386,8.482554,13.616484,15.585976,6.946029,1.7837195,8.228395,5.4981847,8.82528,15.732017,5.969037,9.284539,2.3130262,3.3580353,2.5744352,5.4983807,7.358895,12.121395,3.410991,7.442494,5.97505,1.5498232,1.9390057,1.5476463,5.3137374,9.965529,4.771343,14.245396
layer_7,17.910715,4.99452,3.264433,10.527901,5.45315,8.136864,5.883513,6.7061396,11.57375,7.5120277,6.2813973,13.070097,2.4828584,5.378579,8.7278385,5.3064036,0.007973116,0.36598632,0.1082881,0.7766199,7.1801214,1.1043783,1.0236886,4.497393,16.288979,7.1707263,2.9667678,2.8294656,2.744662,5.3036966,10.179643,8.679304
layer_8,7.535702,6.515426,7.584406,9.90116,7.0850825,7.655564,8.675248,5.9126525,7.642363,17.25277,4.6882653,2.2642343,10.219136,6.4798803,4.339001,7.46864,5.649299,7.067191,5.0648613,3.601303,12.865998,9.03617,4.5528045,4.1397133,4.1791916,8.893376,6.6211348,6.0209684,23.069565,6.6387653,11.883169,25.900782
layer_9,5.844825,1.9605045,0.7704515,1.0591115,6.6081967,7.079337,4.9698153,3.0469263,2.8679955,2.09346,5.350324,11.761778,3.8623593,5.406988,7.0318727,7.0361447,5.8891087,5.9487514,5.6467705,5.8633776,0.944062,6.843767,5.8687572,6.431874,9.719145,1.5307353,0.7211327,1.6699373,2.5302052,8.087256,19.103525,15.714271
