,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.3217663,0.41190645,0.2540514,0.30245167,0.076320656,0.09895051,0.12416152,0.1337944,1.198567,0.5721095,0.83506525,0.36568293,0.18738721,0.15176405,0.09709045,0.10295453,12.149588,6.298639,8.814667,9.5197735,0.5990577,0.03582352,1.0122662,0.12937935,3.9914649,2.2177024,7.601547,5.225253,1.1603501,0.121811256,9.104758,2.9552994
layer_1,0.33972466,0.824593,0.99313486,0.01770136,0.32076126,0.2561755,1.9253211,4.1021075,0.17460573,2.986456,0.25199986,0.11628468,0.5812366,0.46978825,0.40104732,0.31354043,0.13665693,0.097858675,0.119242765,0.20093739,0.13054575,0.30324095,0.52731115,0.39832264,0.3309066,0.497087,1.128912,0.50555456,4.31675,2.173779,4.702115,0.44920424
layer_2,1.9317727,0.9351863,1.0046446,2.332862,0.37877885,0.568935,0.30080238,0.48870316,0.35132375,0.46048298,0.40571144,0.51670665,0.45098132,2.1096523,0.24723297,0.7301116,0.38730198,4.001985,1.9142503,2.4624116,0.03384034,1.2881261,2.0556257,0.23551512,0.3026885,0.43516326,0.282792,0.53289545,0.67823946,0.24995664,0.25826883,0.47158545
layer_3,1.2884951,0.18746841,0.28331697,0.97784615,0.2606791,1.230977,1.126426,0.29839113,0.5345047,0.096720554,0.38454396,0.4535751,0.19431184,1.0708913,0.21324658,0.29297417,0.9447177,0.5576022,5.512281,2.1899405,2.5746222,1.549999,1.0258543,0.9724972,1.3692482,0.8338244,4.4190774,1.0149082,0.63717633,0.28456384,0.5469827,1.131156
layer_4,0.5435073,3.4051068,1.2439085,1.5625215,1.3750747,0.48487806,2.3772595,1.6836882,0.9817229,1.0065994,2.0123758,0.6634297,1.1127976,0.8456671,2.1934369,1.8532896,0.51426804,2.9124389,0.31288335,1.1652751,1.7850864,0.59911346,1.3697155,0.3866083,4.4167514,1.4499289,0.41345352,1.1097052,1.4573238,3.9263587,0.93038154,2.4519026
layer_5,0.79090995,1.4756762,0.54499733,1.1206542,2.9650657,1.1381034,10.022725,2.7177548,0.39718103,1.3562881,0.39343852,1.6252369,1.1526582,1.4708557,4.0880322,1.5605955,0.8812782,1.5607237,0.7720634,0.6664559,2.7810857,1.0186666,1.1739017,1.6861614,3.7275095,7.144575,4.1377244,4.4670377,2.8655725,4.0986547,0.65184766,3.030468
layer_6,0.7545315,1.2329305,3.7809708,4.5689335,0.938375,0.9021465,1.0408965,0.93459165,1.0867816,3.2900178,6.1571546,3.7921512,0.6964379,0.7368065,1.3841214,1.2249571,0.64978904,0.4674765,1.0201018,2.0055952,2.3924706,4.631793,1.677387,4.7627172,0.9454537,0.85331804,4.520919,2.6502562,1.0370347,4.507774,1.2254627,1.5851349
layer_7,1.7274104,1.5929608,0.88967353,4.7400856,4.217502,5.514145,3.200578,2.4695153,2.6522777,2.7902098,2.0977695,2.8169746,2.0118341,6.0152698,4.3779106,2.9940536,0.029762987,3.1842391,4.599299,10.603716,0.96557266,3.1519637,0.5581533,2.1686606,1.5356479,1.3387858,1.6876132,3.5768893,1.8852154,2.0345979,2.5720558,5.4492035
layer_8,6.6834583,23.642683,2.8287454,7.616114,4.2375674,6.2414804,2.2681522,4.058216,1.1254339,1.4308311,3.984341,1.4657584,4.5796514,1.6977899,2.1558948,3.0256684,2.8740304,2.097889,2.333725,2.1911252,2.8501036,2.3609717,1.7848428,2.051112,0.4093343,1.1609856,0.96011835,1.2065861,0.51960665,0.22341837,2.4700968,0.45646948
layer_9,0.55767083,0.5488922,1.4488019,2.2448554,3.8846986,4.155717,3.3796465,1.7762094,2.8964772,5.8371396,1.7613646,3.9088304,2.0352325,4.23528,3.9645953,3.2036784,3.0485933,2.8898838,2.8521786,2.3516083,1.4638433,4.7527313,4.748692,5.4458714,1.4530474,2.5469527,0.77473116,2.337396,2.2154734,3.5865092,7.6233425,3.3404224
