,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.012552578,0.089138165,0.7708167,0.0034892738,0.021773163,0.07050484,0.0069641243,0.35536376,0.45530036,0.66169703,0.42013735,0.594978
layer_1,0.047535725,0.2372092,0.042328566,0.1626232,0.6414862,0.015662977,0.00016543474,0.0014130262,0.036524445,0.43202987,0.12236327,0.6149618
layer_2,0.07093838,0.072666064,0.21448979,0.00039264344,0.002383284,0.04392264,0.0075942674,0.35194477,0.06387953,0.16686118,0.25159794,0.19545293
layer_3,0.0007535688,0.029263295,0.95435995,0.10477849,0.0,0.70830685,0.0,0.0018565696,0.030660503,0.0013744788,0.0,0.001585011
layer_4,0.0012358066,0.0017850349,0.36514652,0.31914377,0.003740947,0.0013205841,0.004888105,0.0006042369,0.053266097,0.00041936338,0.0012236871,0.041575354
layer_5,0.18707295,0.06716726,0.005007728,0.547795,0.013335662,0.3329945,0.0032473325,0.0018054796,0.009312147,0.008252357,0.001029197,0.0096635325
layer_6,0.91140765,0.12988108,0.21535903,0.3488138,0.49262434,0.09913262,0.0106832115,0.02352709,0.00807881,0.02457307,0.005229343,0.005491249
layer_7,0.010736842,0.20815003,0.008209277,0.103820734,0.0110971425,0.85155094,0.020263033,0.13978554,0.021136666,0.15776725,0.03979271,0.23978442
layer_8,0.0149139445,0.45948216,0.0085157305,0.0019572445,0.008327393,0.008330351,0.005941708,0.062166106,0.007980189,0.008555789,0.0057142135,0.80353796
layer_9,0.038454425,0.15274093,0.009193131,0.015223618,0.093175896,0.34073204,0.996949,0.3479386,0.034690704,0.014683943,0.6960992,0.021007186
layer_10,0.04743771,0.08472447,0.35395917,0.15976699,0.02784515,0.04561659,0.0023202216,0.19285259,0.013845406,0.7449807,0.5856111,1.0
layer_11,0.23210877,0.876693,0.44922563,6.859739e-05,0.011959525,0.023915226,0.24956088,0.3385176,0.13992973,0.08176607,0.019516455,0.22190593
