,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,64.495964,12.092897,126.05347,8.145272,18.460567,12.099754,11.8143425,14.006606,35.458355,18.128693,24.624578,59.862854,3.9543545,4.193154,5.1704392,32.515804,1.3258771,6.6418633,0.8465813,2.0258505,18.812502,27.509178,4.0998745,30.536428,28.553253,98.66354,28.81896,45.680008,2.7646852,0.074931346,1.147448,1.071018e-07
layer_1,20.775913,65.1948,5.1638994,29.316153,11.250601,16.392464,11.480646,5.8775163,4.7634153,4.1725054,29.05519,19.252417,43.746605,6.596017,8.578036,8.785171,38.23963,18.466463,29.781263,5.6026936,53.539486,43.076527,3.0754485,1.5605471,17.111895,3.3219159,8.700725,4.1726637,15.912449,19.3326,35.156837,5.0978622
layer_2,23.231237,3.8654435,10.354982,10.17007,11.699176,8.6506605,3.3952224,28.75338,7.931702,6.0725408,3.608149,15.1025915,0.22067273,2.669581,1.8708218,0.88009244,12.884247,6.263081,8.692296,10.075903,0.3686576,0.024166726,0.31891656,3.975236,5.98336,0.17384866,1.3254249,3.375653,10.655742,4.346177,21.720148,15.95926
layer_3,7.845743,6.0154796,28.221785,14.43702,7.8202186,11.221463,7.524478,5.554601,19.223051,6.8481474,43.690186,14.139201,2.8836381,6.121292,1.7167253,9.475985,12.1722765,26.811947,14.0597315,7.0362964,14.810335,10.624994,9.895543,3.7983985,15.213711,5.016201,29.392889,4.289159,31.643866,14.232268,14.033082,22.66127
layer_4,5.143797,8.932897,9.526591,4.7268066,24.606531,12.582265,16.61626,17.849947,11.060776,27.70578,17.563175,5.1291614,39.18627,25.129862,18.264683,14.625407,1.0121213,21.567612,9.798158,2.242594,3.7907767,4.348546,14.429687,10.830636,55.28834,12.644391,9.908804,28.289265,5.567662,1.4826368,1.3312722,32.58446
layer_5,6.2160664,4.6653996,47.343002,43.714237,7.9765077,1.1139265,6.7608914,3.904349,0.18591689,0.34181806,0.10718486,2.8781984,23.193775,50.61651,29.520876,30.32906,27.134039,21.024426,24.62244,12.855299,3.7952793,14.572324,4.8721213,5.235497,12.496422,24.429821,16.947952,14.289603,37.48057,26.840101,26.45753,17.24521
layer_6,19.585085,54.86034,2.4772027,5.744809,61.39104,14.836757,10.94591,26.64805,57.255028,3.6603796,66.417206,54.045227,39.994034,39.810753,10.659466,44.074173,44.38993,14.537828,25.996384,30.248154,30.050364,18.77137,18.96752,13.521096,6.450119,49.853176,4.2631197,13.049756,5.400742,10.088555,44.63635,1.1263076
layer_7,28.015858,33.806248,79.19037,2.9736469,25.664322,38.18024,13.259334,14.078917,30.38884,25.301537,22.867598,40.944054,52.959724,14.360719,11.053127,17.770811,19.480183,34.023384,32.5773,41.868126,30.265533,36.251976,12.660144,10.610221,6.4498267,0.21166004,9.799817,9.117504,28.879604,21.736794,29.771448,21.856262
layer_8,5.3666663,0.4521309,9.763855,5.5358543,41.816807,46.051456,19.654213,24.921242,5.0392118,4.2131815,7.511859,1.3959986,15.036871,30.852655,15.021711,42.976063,25.208645,25.682695,28.991537,23.63763,29.659409,44.60174,68.30626,13.322376,20.086552,11.585463,12.188206,12.840752,14.882897,26.306368,17.303967,26.229181
layer_9,25.43242,24.485075,24.503464,24.7744,14.177739,8.017701,19.48491,2.578328,49.418716,70.457344,47.208035,89.73352,7.1804476,8.695452,7.4777226,19.976366,16.435057,30.02305,11.281859,32.69938,11.815209,8.700279,17.73319,16.211842,27.177406,5.2572193,13.588388,1.3067873,15.989271,26.384638,19.247934,10.698485
