,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.503089,1.0605941,13.302726,0.79245746,1.2084223,1.1136606,0.9868754,1.1774263,2.037732,1.2125051,1.7733783,2.3436236,0.2232062,0.28128996,0.56104535,1.989531,0.08022959,0.28494668,0.06434518,0.09828796,1.3463006,0.94465524,0.24004197,1.2763987,1.6209806,2.9733462,1.5632803,1.3974129,0.2588824,0.0033443708,0.077947706,1.32770355e-08
layer_1,2.4146113,9.1137085,0.21315792,1.043076,0.7592022,1.1747353,0.40682304,0.25261155,0.12110462,0.29139417,1.0987933,0.9000768,2.705679,0.4209368,0.8813064,0.39463568,2.2697759,0.60233516,2.0762584,0.1941578,4.5683255,2.4334154,0.11150291,0.027859654,0.8944182,0.22833386,0.7640361,0.43668073,0.80013204,0.6078495,1.3518236,0.27429813
layer_2,0.465333,0.11331469,0.39933547,0.12698823,0.5211255,0.39322135,0.14969656,2.1680944,0.34899884,0.8370203,0.20469373,0.5844715,0.0047150683,0.06832398,0.06640705,0.057274178,0.292687,0.3497507,0.46662727,0.3870932,0.010831214,0.0007009317,0.010406528,0.008708381,0.20837528,0.0026185142,0.02209703,0.11069317,0.17875652,0.16533346,0.52162516,1.5671519
layer_3,0.3825149,0.34088522,1.4289491,0.28857023,0.5849131,2.5678785,0.30275872,0.46139833,1.3584914,0.23631267,1.802061,1.2147791,0.12224323,0.45264763,0.14104195,0.6159171,0.6516402,2.2011273,1.3485069,0.42066956,0.60936934,0.5512425,0.52147037,0.19414558,0.6699851,0.46968126,0.2920967,0.11703582,1.9756278,0.5794126,0.8899573,1.8653338
layer_4,0.18066804,0.38128194,0.63759696,0.15477392,1.3400064,0.7872723,1.182999,0.8410939,0.65028673,2.3617387,0.71047693,0.5196484,2.939342,1.903871,1.5939592,0.4361041,0.013270989,2.447659,0.8687726,0.06906787,0.16974,0.34527466,0.97561073,0.7470273,4.507702,0.41364655,0.47451484,1.2115092,0.32711613,0.0827096,0.117070295,2.3637478
layer_5,0.13856173,0.21468431,1.5162873,3.2026756,0.0866977,0.014730212,0.13595097,0.07611219,0.0039829942,0.009066041,0.0015492763,0.04768734,0.9989215,2.8455563,1.9677567,1.399271,2.3031068,1.2131213,2.7117274,0.79354405,0.217604,0.7490725,0.12636341,0.28189838,0.41691715,1.2213764,0.7299835,0.5405766,1.3906221,2.1709254,0.5592227,0.9640045
layer_6,1.0371851,3.2356536,0.17021015,0.35558766,2.692167,0.6725643,0.49565396,1.5481775,5.15091,0.028758645,7.6424847,2.5492291,5.533672,1.6703206,0.30873632,2.6691556,3.2903273,0.56508446,1.3336335,1.4712492,1.6372217,0.95521563,0.548037,0.62457615,0.28588957,3.6146247,0.22353934,0.6086869,0.49729475,0.13644679,1.8217772,0.09999425
layer_7,1.4049183,1.6177704,4.8010893,0.12615502,1.9638914,2.989227,0.38015544,0.5291977,1.5536199,1.2373654,0.88084286,1.3733779,2.6171763,0.65727234,0.46720585,0.6560825,0.7506636,1.6654375,1.1074909,2.8537338,2.2631328,1.8724682,0.4915459,0.396087,0.101734534,0.012303881,0.18278554,0.17730609,1.8232338,1.7131451,2.2975776,0.6481776
layer_8,0.18553625,0.018624688,0.32876706,0.37817737,2.9219654,2.6678398,1.5831535,1.3217064,0.059543073,0.1009392,0.40351966,0.00835925,0.70092446,1.6670665,0.92051286,2.3011925,1.3264285,1.1987377,1.4616008,0.8987233,0.77365017,1.9132421,5.197003,0.7705459,1.3393464,0.5545238,0.5652663,0.7404719,1.232521,1.6773269,0.9017817,0.6832188
layer_9,1.526334,0.93050265,0.7959972,1.3850273,0.76892465,0.35929492,1.1546954,0.11648903,2.1748564,3.5273712,3.1110954,7.7021856,0.25275785,0.30079582,0.31512943,0.7594214,1.4334409,1.880944,0.792421,2.1584742,0.4557941,0.28760248,0.93618196,0.8956613,1.1527596,0.47204846,0.8732148,0.05118523,0.77877176,1.8337854,1.0487208,0.2877094
layer_10,1.0156146,0.30523238,0.004809604,0.041703064,0.29183328,0.09311388,0.06624812,0.14331803,0.47675234,3.511026,0.8335292,1.621975,0.035454452,0.07761215,0.12444063,1.8517017,3.5579538,0.81581527,0.2294396,0.84533834,1.0414419,1.0234909,2.3165524,0.8219926,1.8529463,1.504095,2.2548156,0.5090836,0.18964413,0.11287596,1.7458259,0.0065569202
layer_11,1.9736811,1.2082537,1.2823,1.5495768,0.3705892,0.13220192,0.116278134,0.17126769,0.6215434,1.1010818,1.1364733,0.863608,0.11070031,0.5509106,0.771015,0.7948156,5.7663083,2.8612692,0.92890716,5.3414683,0.7322626,0.60415494,1.0392863,1.139023,0.942318,1.1542469,1.4081695,0.8773695,0.05980697,0.35253882,0.21160407,4.9044204
layer_12,2.5226243,0.43754295,1.2788116,1.1785688,1.0225493,0.7063087,0.87656385,0.96116966,0.92260134,1.5179946,0.48516485,1.4705292,0.56817424,1.2301407,0.7111699,2.7362087,0.7793024,2.7795384,2.8992543,4.0817337,1.166625,0.80566156,0.5437925,2.7327707,2.0231187,3.5326188,1.6037747,2.0123904,2.1443112,0.94220567,2.4252138,1.5946769
layer_13,0.9772569,0.5463989,1.369235,0.8574759,0.142699,0.13055168,0.04651942,0.39611614,0.76291317,1.2061819,0.9366898,0.8587945,0.4981491,0.57880706,0.6782733,0.6996327,0.75187254,0.34575292,0.46292403,0.8093432,0.24955267,0.08695248,2.4342074,0.7052006,4.2033067,0.88104874,0.07918242,0.125339,1.1898469,3.4060051,0.7611718,1.9427853
layer_14,0.7333875,0.61492145,0.89590454,0.5798362,0.38234273,0.51458114,0.7720867,0.884454,5.4464555,4.3236327,1.8795439,4.963585,1.8174369,1.0574281,1.6274676,1.5728304,0.87982607,0.024558796,0.20922406,0.01754514,0.13081712,0.82529676,0.14781986,0.47252682,1.1471214,2.9077582,8.185217,0.86924136,0.55221957,0.5847544,0.36908674,0.20853966
layer_15,2.267468,0.017352698,0.062408186,0.100176595,3.421923,2.3809307,4.1697755,5.3621573,2.617905,1.8573649,1.4717033,1.346273,2.2868664,0.5728191,0.31044477,0.38408655,0.3924482,0.02891471,0.23215012,0.42119902,0.7446122,1.0223365,0.72111434,0.65705687,1.3206295,2.0819097,1.566064,1.2839447,0.054577526,0.19261035,0.010882205,4.8187523
layer_16,0.06128323,0.04526119,0.16586187,0.14811084,1.6841352,0.75733453,1.3531451,1.1796392,0.21081969,1.4104297,0.6096841,3.2535424,1.2795581,1.1535852,2.2604969,1.7955071,1.1877213,2.6080987,4.9473658,0.5505482,0.0077109616,0.020347083,3.3286667,0.009882429,1.3059235,0.42539033,0.6175168,1.5006915,1.2966741,5.278022,0.75566614,2.531262
layer_17,0.43011397,0.45014232,0.4856634,3.2384238,4.8518133,2.6351326,0.9846227,2.7322595,0.2773599,0.42092645,0.8727907,6.9207644,1.1270504,2.948483,0.50501895,2.6156487,0.07675968,0.03089932,0.28312698,0.83309513,2.8744848,0.11776945,0.5042036,0.52884245,0.09305014,0.17071979,0.1458937,0.1406266,0.2665671,0.22916955,2.9450908,0.545469
layer_18,0.69367945,0.22049116,1.139516,0.07466651,0.019317957,0.21984172,0.09020939,1.0276254,0.22383106,0.26294884,0.94764656,0.32423505,1.0722953,0.5676859,1.2907088,1.1163728,0.10995068,0.19971107,0.1653013,0.10204757,0.05221258,0.026525578,0.114059746,0.16743545,1.1830504,2.334352,3.1525636,2.271084,0.27373594,0.8280751,0.16782801,0.105577394
layer_19,0.50662196,0.116982706,0.101032324,0.26961794,0.070828244,0.13062346,0.042790473,0.93483526,4.9669867,0.5314049,1.5878233,1.0530635,0.027638683,0.035682235,0.05595268,0.023149457,0.75217986,0.054414146,0.1814729,0.08533,0.5959528,0.16734219,0.14341152,0.5697291,0.036659177,1.8223112,0.5423682,0.20708965,0.14656061,0.15771295,0.2641381,0.16563466
layer_20,1.8612206,0.19615722,0.11979839,0.3096127,0.23904397,0.07078233,0.17672451,0.6210312,3.093082,0.8774464,0.35769147,0.5158361,0.28403294,0.39996725,0.092713326,0.5064777,0.15907553,0.18772231,1.1079874,0.20018438,0.043673698,0.47718692,1.7939034,0.05228283,0.079714626,0.10314448,0.10739774,0.30100304,1.282281,3.3413336,0.14708342,1.0164663
layer_21,1.0957344,0.18926509,0.197113,0.78356165,7.537784,2.75348,1.8743985,3.7424011,0.57789165,2.5265481,4.2044086,0.061968297,0.7986178,0.41744763,1.3816333,1.4018044,0.18584546,0.31012705,0.16567625,1.9719743,0.31833354,0.07606982,0.06459792,0.13456413,0.2427225,0.24798498,1.3270575,0.23089862,0.07983976,0.03674461,0.06477188,0.07777856
layer_22,0.10281715,0.070161745,0.051501896,0.23483188,0.8027328,0.31375888,0.79341555,0.6671445,0.41306958,0.8631984,0.81370616,2.071838,0.08294502,0.05870866,0.061089195,0.05763815,2.0867589,0.60860413,1.2295806,1.3345077,0.13903867,0.37640196,0.38693905,0.059504565,0.7812218,0.09480315,0.09760548,1.1321032,0.11835138,0.10761681,0.20116352,0.054571494
layer_23,0.22143811,0.28322506,0.23639558,0.16694523,0.098917514,0.060083184,0.06876103,0.08345084,0.73328334,0.46747985,0.1583395,0.13778026,0.02897724,0.04418624,0.045303363,0.3235109,1.1750865,0.9731189,0.2164163,0.57540566,0.10294886,0.24672973,0.10395152,0.13654478,0.21457095,0.952253,0.124040805,0.7258186,0.7787634,1.6774756,1.4318329,1.73562
