,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,114.31349,22.282135,241.39528,14.624335,24.12656,20.264845,23.08738,23.463741,33.138103,21.4396,34.657864,88.79461,7.2028418,7.5616565,6.5912366,46.255867,3.3219168,17.640274,2.5110767,4.4245205,30.389643,33.876213,8.139209,58.0973,60.423744,109.92987,52.34013,60.950363,4.362467,0.16707312,1.7365211,2.7915376e-06
layer_1,58.42703,120.96713,8.650296,34.992302,25.216585,14.800017,16.041811,5.1455374,4.694492,7.29271,44.307587,38.851658,61.975395,12.000711,17.841803,11.126906,70.37209,23.230837,47.363934,4.191226,96.31918,89.08591,4.7988677,2.51775,37.655888,5.6483264,14.763523,8.891532,48.232048,21.494476,68.82064,8.576642
layer_2,10.176202,3.6112435,17.533014,5.427477,18.374914,20.709589,6.4564857,52.075794,22.860245,11.17095,5.1228194,6.8410745,0.2839345,3.6671886,4.3055573,1.8959861,17.62162,8.358349,10.371882,20.225586,0.7376913,0.07088952,0.6926365,2.8496273,10.367822,0.17419259,1.8740836,5.8558373,6.4457755,6.500541,15.041179,23.76144
layer_3,14.277874,9.399921,23.547989,7.6176157,31.258066,34.78518,19.153797,27.150766,28.580328,9.004016,36.082977,45.000874,17.315437,41.847404,17.341621,67.17126,109.178955,46.53913,19.558819,13.274563,19.9735,28.669369,27.679913,6.9082813,50.91717,15.447153,10.585054,6.945304,72.757416,27.200014,64.90193,58.185745
layer_4,9.281171,15.265464,14.582372,5.5382137,54.797405,23.86201,60.946648,74.44305,35.346413,59.660286,28.57989,14.03535,73.7859,67.81913,25.748102,35.77378,1.4384503,55.685745,19.666298,5.018557,4.91488,6.6595974,19.42065,55.618362,66.9014,27.870098,13.612202,37.141968,7.746192,2.5271742,1.9203491,57.137344
layer_5,5.6727595,13.097444,31.6545,62.931522,22.587423,2.4891403,15.330002,7.7555304,0.5140806,0.9245091,0.21771081,4.9628444,58.441696,66.764854,43.52831,66.1199,61.65814,52.35677,44.998276,29.217573,9.715899,21.245296,10.2484865,12.20782,13.2571125,26.436848,24.592104,26.36466,58.776367,47.623703,57.187275,37.453693
layer_6,29.761131,69.29768,4.8641973,8.772552,61.260708,27.940989,23.561888,63.856083,94.809296,7.2983394,130.4451,102.74112,62.127018,98.25537,17.072674,92.38014,86.914764,14.591827,37.295376,29.911007,69.546196,38.60742,39.280087,26.734,14.951279,70.974464,10.2173815,19.222214,18.65217,64.39166,69.589035,2.4376695
layer_7,49.55867,62.984833,191.02061,7.369679,53.812153,64.18361,20.986902,20.434523,63.12614,81.47194,75.68987,132.42319,73.07284,20.228315,20.600422,30.274538,34.622974,76.34252,61.77873,56.868412,53.461052,58.9805,16.935177,23.239893,23.640696,0.457009,23.027227,18.6054,67.581635,41.94266,45.577457,38.032536
layer_8,12.659399,1.1817507,19.689466,18.569332,82.8598,93.90967,46.7011,50.273262,15.794285,10.303973,15.26316,2.7380106,29.871355,59.597008,27.362041,86.90105,58.256546,43.82772,47.262444,61.20011,37.81844,63.0184,117.41836,20.316875,42.751106,29.793606,23.820848,31.86863,24.52976,38.750393,43.271824,88.48654
layer_9,51.882256,59.16931,51.62484,38.80002,27.829762,15.7107725,33.931866,5.153166,97.21938,138.07397,102.382545,174.65097,17.066877,19.875582,19.458418,26.845154,32.380474,53.64723,25.63919,59.59938,41.44441,16.259438,33.68961,30.23824,56.583664,14.53706,30.749573,3.5589263,32.599903,53.214935,44.08258,25.410307
layer_10,30.237806,19.626745,0.9040658,4.335764,10.513425,4.0938325,4.101189,5.1788697,18.022007,109.941986,35.73845,41.72337,1.5102618,3.8859904,4.251449,53.785618,115.8929,44.829704,50.416576,60.68611,75.94949,38.46062,64.60972,35.23103,78.48381,47.766254,66.40503,31.463076,12.710511,11.267903,86.3409,0.73760813
layer_11,49.71584,50.061623,41.191902,48.282425,36.1358,8.646334,7.3494887,9.573915,26.225615,46.428455,49.85277,39.090298,8.189518,23.175526,35.14212,33.875954,143.13779,104.770874,38.38848,146.14935,23.901234,27.123861,36.28324,45.233486,44.33195,48.813175,52.85031,40.445904,2.0995827,11.75596,10.819839,113.42368
layer_12,85.052,17.827616,66.1204,62.325146,37.39139,36.001087,35.783936,35.863625,31.894377,56.06632,20.23182,50.17619,9.168257,44.64819,29.540462,95.71107,58.118324,78.805786,111.89026,98.53717,35.692287,30.103918,19.685965,83.78357,105.05106,79.77318,89.05315,62.39946,66.63521,28.229515,71.08493,57.38906
layer_13,48.33524,44.906975,49.073044,42.527233,8.071282,6.912558,4.2007837,26.628157,66.70327,47.05968,44.885326,54.035866,31.878311,32.937225,36.516956,33.455475,41.24942,20.249285,29.616648,37.285767,16.63683,13.960183,83.63874,28.945269,114.92869,33.380634,4.5030637,5.9026937,43.934834,87.85579,35.903637,68.01095
layer_14,33.735985,30.981188,40.69385,31.678762,16.874754,24.157566,36.94036,39.365414,156.22475,117.909645,77.66461,123.91077,46.809464,54.474255,55.1186,43.12105,28.77439,1.3727442,9.293867,3.0123248,10.009449,39.777203,10.588209,21.268602,40.567986,73.8531,177.53381,40.466328,23.548908,24.392542,16.998526,16.415771
layer_15,143.63661,0.64417195,1.6948078,4.354366,100.29289,91.390076,114.69029,121.98369,88.92894,50.86977,52.97273,62.206398,82.824234,16.980764,68.54103,29.633514,17.644934,1.9351436,12.518481,13.804544,40.650196,34.777065,21.986368,59.731815,40.76532,44.837914,62.270145,56.45066,2.7559614,8.309266,1.285761,76.25039
