,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,12.3419485,3.51055,37.040222,3.0445416,7.4327044,7.041164,5.540081,7.033872,3.546085,2.689127,4.6670747,4.94635,3.0555582,3.9268134,2.7893355,8.974858,1.6306443,3.2611814,2.0594416,0.9281375,6.551011,5.4423246,1.5713359,4.9797654,8.574057,10.956486,9.397013,8.8449335,1.4196819,0.5197074,0.90584755,2.165395e-05
layer_1,6.2689075,24.829966,1.439691,3.192851,1.7620896,2.264744,2.1032598,0.817662,0.6370642,1.3467909,5.176171,5.1246367,5.4940248,2.0034347,2.7914262,1.8097626,7.13191,2.5400734,9.184068,0.7075723,14.452798,8.698959,0.5650193,0.17754725,3.2131991,1.3080583,6.497591,1.1861147,4.2183695,2.9550269,6.1038685,2.4307995
layer_2,0.7501927,0.25007352,1.0050588,0.34741235,1.4894407,1.4957607,0.60001606,5.709005,1.9529418,1.6938629,0.6283118,1.9246693,0.023160953,0.29548633,0.282009,0.10586034,1.7340244,1.3135167,1.1830622,1.7926433,0.031418756,0.0030193997,0.030355148,0.8684328,5.972263,0.013667865,0.100613244,0.4762047,0.59167206,0.43866634,0.9379414,4.2758093
layer_3,1.2946056,1.2433442,2.464813,0.9992511,2.2219002,12.858726,1.3115004,2.6221964,4.1733813,0.7009963,3.638829,2.3202674,0.62935805,1.9545649,0.6771143,3.6680143,2.680793,5.0336576,3.8816345,1.6236604,2.0316024,2.373462,2.104893,1.0395821,1.5332648,0.91860574,1.3587059,0.390969,5.6295567,1.9268106,2.10035,3.0785446
layer_4,1.0932362,1.7462553,2.4150677,0.92547613,3.225209,2.2615318,4.0560913,2.1074028,1.8696414,5.4144945,2.744419,1.4181666,8.857093,9.402389,2.9647694,1.4070423,0.06352126,6.679409,2.3324654,0.28423443,0.7391356,0.595502,2.896829,2.8036506,9.975371,2.5171018,2.2441878,4.0256505,1.1622175,0.32238957,0.32799622,7.0849557
layer_5,0.48978344,0.7870091,3.069758,9.622045,0.5832239,0.0816138,0.6080538,0.4155956,0.031141523,0.056443013,0.0130676655,0.49061552,4.534848,9.229199,6.0249324,4.713872,4.96894,3.0127459,5.8210325,2.755901,0.6158786,1.2890394,0.5209856,1.059824,1.3702558,3.6050458,3.126818,2.1115658,4.430639,4.9492264,1.816166,1.9984798
layer_6,3.77401,9.275708,0.5168716,0.94904596,7.657356,2.117496,1.8135326,3.4830303,7.387861,0.31175652,17.058187,20.540442,4.674257,7.169451,1.1533061,7.726085,8.545017,1.7396172,5.265809,4.885984,5.595864,4.201762,2.4081206,3.4504547,1.154409,8.475931,0.6377599,1.8373398,1.3265468,0.3935015,5.955736,0.32637095
layer_7,4.9327126,5.7573757,14.643523,0.4314716,3.9353864,9.613697,1.6285042,1.4545351,3.8237045,1.947342,3.9786446,3.1138058,7.8543215,2.0075715,1.6127895,2.1113667,3.2116714,4.4750037,3.093638,8.881596,6.27839,5.728207,1.8047519,1.3519492,0.48016304,0.030669393,0.8766219,0.81142443,2.2845552,3.1381974,2.7570193,2.190257
layer_8,0.94406193,0.07094792,1.582509,1.2389898,9.860166,10.664373,3.9895492,4.5774035,0.31504032,0.402822,1.129711,0.10607322,1.640233,6.0854173,1.8351084,6.520622,6.320659,4.2781672,4.2563987,4.85737,4.1606493,6.76207,14.345105,3.1297982,4.161745,1.5687821,1.3818258,1.9535581,1.5347756,1.7961972,1.6982865,1.663769
layer_9,4.2061553,3.0779765,3.029689,4.1040783,2.9865828,1.6941619,4.309826,0.44703346,6.8310747,12.823841,11.450152,19.21442,1.0492152,1.1261601,1.6096683,2.7533565,4.1789465,5.012962,2.96761,6.0977473,2.9268134,1.3549489,2.7217274,2.2827861,3.202945,0.74501383,2.7146516,0.35364637,2.7899604,5.7614446,3.349323,1.4228058
layer_10,3.6472154,1.3279353,0.066772096,0.2587533,1.4179717,0.33716357,0.3414021,0.63066596,1.5547625,10.787999,3.727124,5.422489,0.17255467,0.48109263,0.40919334,6.0076246,12.224837,3.2415338,1.5153773,3.54198,3.8625672,2.5079522,7.9796844,2.4447381,6.6031213,3.937052,6.309929,1.7474092,0.5959891,0.6288479,5.849996,0.053638157
layer_11,6.80147,4.1130123,4.523791,4.774272,2.0937006,0.7357696,1.2627118,1.2518473,2.3206835,4.4094987,5.2551966,3.0008988,0.5387382,2.095449,2.3574388,3.8773882,17.115257,8.624815,3.8618364,13.835878,2.5059912,2.9427586,3.6259718,4.9066014,3.5495474,3.4695623,3.431402,3.4807286,0.19018206,0.8644543,0.8668531,14.353178
layer_12,8.493093,1.3827125,5.883693,5.6575804,3.3468564,2.3278732,2.8755684,2.9992452,3.4507651,4.6070924,2.05164,4.5157833,1.9867256,4.306738,2.8540354,8.668748,3.6280499,9.8089485,10.078542,14.103671,4.125117,2.6132326,2.180869,9.290441,4.7075396,7.0014153,6.8954587,4.5509996,7.7096267,2.6485355,9.584108,4.373857
layer_13,3.506969,2.6526997,4.9485016,2.7818084,0.66108125,0.65851045,0.30526704,2.3522978,5.4368157,3.7496467,4.3347692,2.8107424,2.0000153,2.1637826,2.9093237,2.920722,3.4115028,1.4478239,2.0720987,3.3220806,0.89903045,0.44833443,7.966017,2.0052187,12.2888975,3.8565147,0.4662204,0.63961047,4.5624447,11.366654,3.342341,5.550553
layer_14,2.0574756,1.5558699,2.645709,1.7526653,1.4363805,1.7371305,2.7526374,2.7128286,16.973238,12.636678,7.6926694,13.639554,5.6789913,4.404311,5.9859204,4.0001464,3.7812026,0.2069021,0.683119,0.34905505,0.6141106,2.918436,0.69126064,1.6088881,3.6209285,6.6152706,28.558918,4.053954,2.151181,2.6858134,0.9549232,0.78258467
layer_15,6.4407268,0.14527217,0.28040975,0.4555953,9.958164,9.3358965,13.388963,15.58715,9.846443,4.9670734,5.6127634,6.035345,6.8514323,0.853544,1.0067141,0.89363366,1.4902247,0.13823557,0.9416657,1.5132264,3.0419366,2.5883522,1.8042718,3.3712232,4.9617314,4.646688,5.1100388,5.2414675,0.16160376,0.6187734,0.0345728,10.985786
layer_16,0.26998362,0.21770185,0.6325758,0.8279234,6.4825478,2.3421097,4.377052,3.722848,1.6288455,2.0004647,2.9770615,6.831378,7.1976085,3.9363985,8.392965,5.357489,4.3046455,9.159879,8.128631,1.8628377,0.027003955,0.096333615,18.587746,0.024618609,2.9362602,4.039325,2.1466403,3.73365,4.2221465,13.758095,2.571002,6.507186
layer_17,1.9463311,1.3770496,0.8538029,8.8367815,11.361984,7.268269,2.7609353,7.3192773,0.7241397,1.1159565,1.2939668,18.364065,4.015331,6.130661,2.7218764,5.544715,0.1851129,0.09070251,0.9167995,3.7819026,8.221145,0.68101877,2.0000567,1.6518241,0.3410635,0.4078014,0.4180982,0.42057085,1.1790435,0.9774755,7.2597113,1.2555627
layer_18,2.3769703,0.8486706,2.2869904,0.33820194,0.124680705,0.8395096,0.27550298,1.8928895,1.1444696,0.996172,1.9706903,1.8190719,1.6481822,0.92677903,3.0904238,4.133418,0.70737433,0.48096117,0.27756765,0.17167556,0.3581791,0.089491226,0.43662012,0.5178565,3.009866,6.0449038,7.319456,2.6162167,0.8711603,2.0549798,0.47736323,0.57873076
layer_19,0.5255213,0.5790279,0.28914395,0.8773017,0.27687043,0.65228796,0.21362633,3.2898672,12.747159,2.4811177,4.3977637,3.507359,0.14508708,0.22808841,0.21711925,0.33391032,1.3826752,0.1545104,0.3555897,0.32145265,1.761807,0.41569123,0.70517987,1.3475686,0.27597877,1.909497,3.5967689,0.31798533,0.34784427,0.59165055,1.6911145,0.47929856
layer_20,5.2058296,0.4276573,0.34398103,2.7044733,0.83905953,0.4751479,0.667952,0.9790387,7.360034,2.927248,1.3927052,2.2663212,0.890657,0.5772326,0.41336703,0.48975256,0.43862894,0.64774066,2.1193056,0.9330138,0.15143435,2.4631865,2.7949367,0.21239848,0.38364324,0.47523537,0.65161926,1.4490658,5.6831455,10.517595,0.48972058,1.0193851
layer_21,3.8925917,0.74035054,1.0991417,3.1544163,14.7796545,8.695297,5.1270647,13.393219,2.774946,7.1956596,11.684187,0.7302442,2.6017253,0.8691349,4.190355,2.1237743,0.5896005,1.0301298,1.4388368,4.4926896,0.9068102,0.28782144,0.21963024,0.74897194,0.6796866,0.47567815,2.9226577,0.6398437,0.14080124,0.116620556,0.14581716,0.14071509
layer_22,0.1109457,0.112541,0.10961665,0.31317848,2.295363,0.8948041,1.8733828,1.8877916,1.4506487,2.4570305,2.9636064,5.230336,0.30527586,0.5226532,0.31207326,0.31583467,7.16724,2.4893956,4.5799413,4.4428887,0.21073289,0.93961227,0.58450246,0.13744643,5.4726114,1.2536962,0.636534,2.6997313,0.4795379,0.51629037,0.41230273,0.13998763
layer_23,0.7006142,0.788148,0.8934031,0.49072155,0.28307655,0.19879149,0.19832394,0.24085474,2.5646002,0.8544904,0.35070688,0.8768112,0.06930265,0.14263123,0.8854392,1.8460563,3.3811703,2.4354398,0.26557344,0.6729926,0.2676611,1.1357682,0.2841106,0.27847254,0.3340216,1.5254377,0.2819585,0.6214863,2.9473546,3.192779,7.2623196,7.7681446
layer_24,0.75103045,5.4235964,1.3442099,2.32077,0.4455252,0.3858391,0.29684064,0.5664437,1.4419818,1.2146447,8.4882,0.557748,2.0867364,4.8867393,2.387299,11.372727,0.12522347,0.098356016,0.07792744,0.33192864,0.14906105,0.3488973,0.110314675,0.24337094,0.17944165,0.08678956,0.20218892,0.1656116,4.196852,2.2729342,1.8278114,0.44573486
layer_25,0.46855235,1.4719594,0.6609474,0.24454148,0.085679084,0.13545759,0.08431028,0.070928864,0.40846604,1.0175415,0.39410323,2.4955094,0.048943534,0.09168542,0.074164785,0.15276562,0.683929,0.75002116,13.63502,1.4033959,10.835433,1.6565963,8.495217,3.947519,0.5526431,0.5079291,0.22710694,0.5020254,2.0515835,5.9555464,8.041358,6.5883527
