,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.1404078,0.15121692,0.1293669,0.06437003,0.23074889,0.20414498,0.13626143,0.19275242,0.5593911,0.5037454,0.52585286,1.2652874,0.11172351,0.14614262,0.11781354,0.9216016,0.053447247,0.17231707,0.04512807,0.08030008,0.65040237,0.74620044,0.15091766,0.82151514,0.23604338,1.0227675,0.32358676,0.52964205,0.037397955,0.0010980001,0.022764416,2.1565763e-09
layer_1,0.24888895,0.14019568,0.12516321,0.63436824,0.0311827,0.025428744,0.04293532,0.057413805,0.45317668,0.11485748,0.884601,0.19583745,1.1501635,0.015178811,0.20026669,0.025297001,0.011817495,0.17326993,0.0046865405,0.33530298,0.0053449976,0.15621446,0.23992294,0.25866368,0.034448586,0.023419145,0.011129263,0.022666696,0.9029988,0.37233454,0.100598186,0.13191369
layer_2,0.1356549,0.04531011,0.047835696,0.063912086,0.87740564,0.5143424,0.17828587,0.17287362,0.019168137,0.024723873,0.1210993,0.024627864,0.023724278,0.1608637,0.17250754,0.111100085,0.38707066,0.0266146,0.07646893,0.3927792,0.028428037,0.0009650874,0.026848279,0.032214474,0.17883016,0.0073566693,0.12858729,0.09290542,0.1709563,0.545412,0.086450465,0.18382423
layer_3,0.92863387,0.21061914,0.45031166,0.43969887,0.0215415,0.05995485,0.057629358,0.05663413,0.3125651,0.16793258,0.1316731,0.07810704,0.25785735,0.2326905,0.04913557,0.21956669,0.19166702,0.014162785,0.007477333,0.048377156,0.5635219,0.30289596,0.46512294,0.1464682,0.23013759,0.19768862,0.09823504,0.20001899,0.56285113,0.955756,0.54475176,1.1772995
layer_4,0.37580216,0.34925056,0.29147172,0.069167994,0.13807933,0.1953362,0.65174,0.26329678,0.5056152,0.66121006,0.54087245,0.07812462,0.014501583,0.32145226,0.026394349,0.9251071,0.31416428,0.21265669,0.33489162,0.30152294,0.16054064,0.14017892,0.5434561,0.38999125,0.2342231,1.0102488,0.23433317,0.9235213,0.107892856,0.067436434,0.029688155,0.26704296
layer_5,0.409628,0.44240984,0.28966847,0.17122728,2.4901857,0.12182111,1.0434276,0.45143208,0.012692877,0.031196129,0.0038724183,0.3258325,0.9280416,0.18451354,0.1534437,1.1052356,0.86130434,0.9230757,0.7264267,0.31100732,0.14422609,0.5228628,0.2817396,0.20286745,0.38045427,0.70090604,0.54322207,0.5454435,0.7965843,0.3689769,1.4160248,0.17301853
layer_6,1.8439845,0.4028627,0.0772607,0.2539274,0.50060046,0.28715658,0.7178537,0.6161545,0.17819102,0.884325,0.17219277,0.23273556,0.9165292,0.9354356,1.2846973,0.6608745,0.10604055,0.25541994,0.15210344,0.4203024,1.3204871,0.63843036,0.75655293,0.44742674,0.375357,1.4052856,0.60053223,0.5465192,0.37542972,0.34624383,0.24844944,0.065223396
layer_7,0.17812519,0.30458072,0.43162724,0.23344374,1.4559569,0.017755033,0.5975347,0.70056075,1.5478128,1.202703,1.5708845,1.1041548,0.7268481,0.9021727,0.4931117,1.427377,0.6319261,0.5920214,1.2221876,0.39741805,0.829735,1.0229754,0.46800408,0.50619304,0.42626908,0.09085437,0.8949335,2.1869004,0.70522124,0.8024328,0.95942384,1.3306754
layer_8,0.7358873,0.01848141,0.80901957,0.49613336,0.6233951,0.6002882,0.45565927,1.0816054,0.2629721,0.3238007,0.4978085,0.095972024,1.2494755,0.3238334,0.8561914,1.0193197,0.7268396,0.96245325,0.8204469,1.073206,0.7665856,1.0178996,0.3181934,0.3406241,0.96118444,0.7048607,0.4513306,0.4209901,0.9922161,1.1596413,0.7149887,0.7553217
layer_9,0.74660856,0.6709951,0.84221315,0.8890939,0.52373624,0.26490602,0.5920603,0.12907119,1.4036297,0.973322,0.33782333,0.08027689,0.45045903,0.7173264,0.3574093,0.7429693,0.88993233,1.0307374,0.4022209,1.0004053,1.1307011,0.65482813,0.9138116,1.2479378,1.0828899,0.35889187,0.48280028,0.07276606,0.5812101,0.86979944,0.8704583,0.48647413
layer_10,0.30226353,0.5627688,0.048352946,0.16457391,0.16471863,0.12606387,0.123312265,0.16737492,0.554695,1.0882634,0.52465314,0.567934,0.10628885,0.15452911,0.37389657,1.1722301,0.76578903,0.9185861,0.5432422,1.3359485,0.82752764,1.0550122,0.69668716,0.90811044,0.80734617,0.5961192,1.039073,0.46186066,0.30652612,0.4249766,1.0428293,0.008560306
layer_11,0.7803822,0.75891596,1.0298752,0.95571184,0.41880482,0.19719593,0.27696958,0.32449833,1.0194802,1.4400117,0.30402702,1.1626873,0.2695081,0.8163289,1.042668,0.8738086,0.4045374,1.456336,1.1736969,0.74673593,0.6571474,0.5283894,0.73061305,0.5205354,1.1254839,0.95966977,1.1539721,1.2254143,0.06988203,0.21399431,0.19262852,0.7595822
layer_12,1.0265455,0.6771814,0.7166338,1.0026768,1.0113038,0.9620722,0.62952423,0.78680056,0.7644302,0.86242443,0.6465737,0.91656154,0.099095285,0.56325656,0.5288496,1.2258533,2.1909707,0.83144987,0.46557662,0.29303187,0.44809765,0.47484142,0.32508373,1.1447613,1.154143,1.2848105,1.1679293,1.1742777,0.63856107,0.7316583,0.5099829,0.85464
layer_13,0.691676,0.68356675,1.1987065,0.6724636,0.17313838,0.260215,0.09576135,0.7981899,0.6077142,0.9866401,0.78206515,0.6957627,0.57429665,0.7288753,1.0140015,0.8250503,0.8401045,0.37422982,0.50563,0.8990776,0.2579089,0.2442236,1.3756857,0.53524846,0.6557731,0.62423444,0.10826893,0.08859478,0.76047873,1.0495496,0.5861199,1.2229753
