,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.45225,6.7956553,59.711136,17.004204,20.40802,19.499958,39.2369,4.3201747,33.433228,20.713684,18.854187,14.033021
layer_1,3.7827635,3.4972193,3.1481397,5.718981,2.8954813,28.871689,3.0958362,5.8875327,7.0207076,1.8914956,5.786999,31.590004
layer_2,18.665354,0.0066922796,15.370974,2.250897,47.141666,4.9470215,2.843062,18.95193,7.7757893,1.9494638,3.8652093,6.9307456
layer_3,1.9970337,6.6317472,1.4672055,3.4860585,10.251932,9.753324,1.7887194,11.254442,58.12985,3.6164289,10.757985,6.024332
layer_4,5.027862,3.8454068,9.362807,7.3080106,2.7270217,19.316916,11.59447,1.0281944,0.19818223,1.521713,16.959766,17.065777
layer_5,5.4607625,0.4370048,21.078674,6.1610947,7.029855,1.2138444,3.8292503,3.848995,9.358585,21.904188,17.788584,6.208634
layer_6,13.1064205,2.644265,0.8100621,5.8546357,10.095093,25.657587,8.739309,3.9332356,5.217877,20.998905,2.935521,2.0895953
layer_7,15.83517,1.2001401,9.034116,3.143171,8.53208,0.07070925,1.19516,28.482576,5.3370547,19.425627,7.867988,2.7383814
layer_8,0.43924823,0.81216013,3.8387058,1.635888,0.16043007,0.09658348,2.7013128,5.811397,27.03756,9.094826,15.52822,14.56825
layer_9,1.6583511,1.3586671,0.27927268,6.0272064,1.7244254,25.195772,2.1742969,0.36797,8.169373,0.7459129,0.7134665,0.5787593
layer_10,0.6656115,0.5208854,1.1202109,0.5600302,3.6012676,21.374352,5.4675617,9.926409,22.35566,2.0206885,1.3332193,2.1590648
layer_11,7.657862,0.84255236,1.1335334,1.1344744,21.198803,1.691668,1.0555892,0.965258,2.1639342,0.8095973,0.8802087,2.70657
