,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,67.31221,11.381061,72.99911,143.00832,43.993534,36.945755,158.77032,16.527983,200.73973,28.289362,37.850296,33.675713
layer_1,12.782656,7.0721025,7.0020185,12.362656,6.423703,106.5523,8.388688,15.291409,13.402273,6.6608014,14.638141,81.81685
layer_2,46.84145,0.1868485,25.880903,2.8559644,100.26369,10.454529,3.5012467,20.395126,11.031398,3.5089324,9.913521,8.129929
layer_3,6.131944,14.563052,3.2294166,4.0512834,80.08603,16.79967,4.2858677,7.1050673,74.80798,5.0895233,14.683001,15.245969
layer_4,8.35618,6.852565,40.521984,7.436027,4.841728,70.85878,20.314075,3.052448,0.44213933,7.9352007,38.012253,31.7951
layer_5,7.9766893,2.730383,130.72177,10.103329,14.359775,2.8424566,8.020113,6.8960876,57.326912,48.39763,23.279934,14.82379
layer_6,59.239227,6.894296,2.278463,14.683971,28.71803,59.46871,20.506308,4.960133,7.35113,75.75173,7.0248346,6.0260515
layer_7,62.720715,3.3118815,20.127745,7.6342807,10.654628,0.48657706,3.1736584,77.082115,14.843772,57.621387,18.4781,9.800726
layer_8,1.3251873,2.3669372,10.499232,2.7546363,0.8322229,0.25705823,6.2840314,13.637937,80.20614,23.965378,18.997034,39.31869
layer_9,4.265703,3.8048918,0.66647685,19.315653,3.9257665,73.57375,4.042057,2.6839843,29.057001,3.056047,2.180932,1.2531163
layer_10,1.8845229,0.99223673,1.651275,3.0829694,6.303276,67.43408,15.72468,22.500717,36.742825,4.477952,2.9799588,4.4845915
layer_11,16.224567,1.4827743,2.824354,2.1580017,47.63434,3.7375085,3.9411917,2.5237398,5.0432506,1.8024886,2.856186,5.740467
