,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,194.43639,28.126831,224.46603,585.73334,106.84283,109.2806,406.9442,46.7519,593.4888,61.920948,108.558464,96.90124
layer_1,23.385244,28.31041,29.444141,43.679813,35.783314,410.59418,26.65688,31.869787,44.630222,21.885925,27.708641,212.08815
layer_2,121.05656,4.9625535,78.04436,9.245828,371.20517,22.990086,7.914467,109.795906,28.678873,13.878447,25.37241,17.615837
layer_3,16.58277,35.392025,9.650548,7.854013,294.1639,23.867882,14.052865,38.99894,105.954506,19.536045,25.430517,32.430508
layer_4,13.405026,16.318579,111.34101,15.545858,15.481538,66.38967,41.417522,6.534111,0.86030865,18.054537,106.78731,36.658806
layer_5,30.247734,3.372817,325.27176,32.26215,35.53432,2.4467962,13.570519,9.309536,72.00573,44.630344,54.91253,100.69174
layer_6,154.98428,16.771414,4.7705016,15.989263,43.16704,192.32283,147.07166,18.26865,24.264368,65.52563,8.549438,12.927509
layer_7,147.66783,6.10132,86.31781,8.332586,193.11217,0.5764927,4.863408,78.70672,24.14632,95.34774,39.971935,23.868881
layer_8,2.9730887,5.426627,12.123385,7.9009423,0.366169,0.5369573,10.072781,36.85145,202.21185,22.39128,101.59544,55.969795
layer_9,11.60008,12.741089,0.35331574,44.373768,13.07661,287.44714,4.6728263,3.899175,88.906944,4.8918343,2.7801967,0.51557004
layer_10,2.5380077,1.1839213,1.996648,8.260867,109.97567,153.32571,38.060905,58.244293,136.20653,14.0989485,5.103743,16.428791
layer_11,110.20295,3.8773048,6.8601623,5.4722967,64.56383,20.657173,10.336929,2.965773,12.357472,3.987333,14.860015,8.017568
