,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,42.73511,27.285126,68.68759,9.203674,56.175686,55.64362,16.782068,11.823309,14.904948,61.99646,53.235184,46.967476
layer_1,11.481506,10.634426,16.081398,21.78551,14.288507,20.014526,12.940458,26.535454,34.018322,4.6577215,15.672708,68.00575
layer_2,55.24633,0.024777008,25.568855,8.383865,30.674036,16.864042,13.401987,22.349289,23.4818,4.1532383,15.030196,31.852814
layer_3,8.494586,15.333517,15.446078,10.987738,18.320461,14.840088,8.49636,15.908758,48.913177,10.992802,33.63016,18.967669
layer_4,23.40767,11.4697075,10.769894,30.658493,10.242339,28.275543,29.862226,3.740753,1.6526562,7.414992,13.562576,25.850645
layer_5,14.243585,2.0969281,7.919748,10.683736,27.375212,7.1567254,7.2398334,28.989882,16.359612,25.913937,73.26064,15.0184765
layer_6,10.283561,16.05802,2.614846,22.806158,24.673635,15.670493,22.779823,14.947675,27.474745,49.668903,11.030471,6.8533487
layer_7,12.009199,3.1670759,25.50205,9.742063,14.177566,0.28533554,4.171909,45.740253,15.855646,58.747555,26.207542,7.165657
layer_8,1.7141792,4.4512653,13.741647,8.283404,0.45243865,0.3139397,6.4597406,23.67656,30.514286,20.611916,52.261578,34.810017
layer_9,4.4306808,6.786213,1.3661333,19.097239,4.7639804,54.669746,10.676306,1.4029509,25.82468,2.4530234,3.2883854,2.7760065
layer_10,3.3621383,2.3203652,7.287229,3.084476,36.81761,28.031782,20.099691,25.671007,78.120026,8.266805,5.8279576,5.931363
layer_11,51.461517,4.766303,5.6514482,3.9463222,71.64685,7.540913,4.8453674,3.0987,9.902268,4.107177,4.459724,13.984003
