,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22.55838,1.4933141,35.966854,41.162838,10.909071,10.572824,67.15989,4.174523,88.93162,9.852019,11.656121,9.399744
layer_1,1.6598923,1.6847627,1.6602188,2.643205,0.8703152,59.988903,2.7998884,2.8994706,6.7598777,0.58385134,3.6937156,22.016949
layer_2,21.145964,0.008764128,5.8708725,1.238482,12.970098,3.1113157,1.4812787,19.340437,2.9359927,1.0177103,1.9856571,3.459765
layer_3,0.7435188,3.3057132,1.092467,1.481714,10.626833,3.3819797,1.4692994,1.1273787,35.16041,1.6004615,4.727228,2.8964694
layer_4,0.5825202,2.036044,8.291978,2.4773893,1.5625391,6.8044257,5.7959924,1.0154933,0.064258814,1.0009719,9.461713,2.3485453
layer_5,12.891565,0.37508512,47.214024,2.5794516,3.6604223,1.0347084,0.92164725,0.330107,4.567278,3.5099192,10.139358,3.7857566
layer_6,30.163895,1.2793179,0.5134117,6.015771,4.325802,14.068809,2.8977702,0.46291053,2.1720965,8.733728,0.74098736,1.6753356
layer_7,20.125343,0.60457027,8.913737,1.5724087,3.2177703,0.15742542,0.41364375,8.961479,2.9685657,9.604654,4.473007,1.9704688
layer_8,0.39909497,0.4805513,1.4754066,1.1231883,0.11201353,0.036095936,1.0481406,4.939307,21.255707,1.9675853,4.4796805,10.448095
layer_9,0.59673476,0.5824802,0.03682054,3.6631117,0.72032493,19.607115,1.1900724,0.25158802,2.7590024,0.38378823,0.22344162,0.060867462
layer_10,0.30266562,0.10400514,0.32892853,0.87871945,1.4977146,15.539372,3.9512365,5.265899,8.509864,0.8030574,0.59726727,1.576091
layer_11,4.933349,0.21862693,0.43279904,0.70132315,9.974394,1.0993302,0.5513912,0.31518412,1.2994353,0.29221836,1.1288801,1.1110778
