,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.596195,2.685943,29.011074,34.425346,9.680156,10.595913,49.3456,1.3413601,72.73558,6.7204676,9.624748,8.103736
layer_1,2.3356016,2.1303902,2.405337,3.8845358,4.4820337,39.133778,2.4104526,2.1776967,2.73998,0.6864627,2.0559988,17.463335
layer_2,5.283166,0.023422627,8.523283,1.5215048,38.414555,2.709521,1.870398,15.559229,2.2651567,0.8268497,2.7690067,6.7172155
layer_3,1.9253782,4.865214,1.29037,0.85772777,20.82734,4.7229357,1.2908068,9.874046,3.5104682,11.940465,3.028761,2.633254
layer_4,1.3859407,2.3472214,9.526802,2.7694056,10.266258,6.758274,2.2055304,0.9536431,0.079961255,1.3634814,15.94967,10.79659
layer_5,4.003759,0.37652218,50.38829,8.8870735,3.2149568,0.88884187,2.0557945,2.6649425,4.5247755,11.139515,2.023174,18.534422
layer_6,34.196445,3.22418,0.82304,2.0938053,2.051257,21.580297,3.4545202,2.4563842,3.7574852,5.405313,1.0232682,1.1475875
layer_7,24.00072,1.2008032,10.899513,1.0411593,7.019797,0.09093718,0.62798125,6.672426,2.514746,6.7226167,5.1971393,1.9775306
layer_8,0.61851794,0.7556334,2.629567,1.0586478,0.12104574,0.120558746,1.0368422,2.6015296,24.526339,2.3253362,10.188155,5.469415
layer_9,0.95404685,1.3511585,0.25240353,3.6950402,1.102704,22.306547,1.2157952,0.66621053,4.0358796,0.8479812,0.8206705,0.57523334
layer_10,0.33672532,0.44981122,1.4850032,0.8364021,11.662283,8.792385,2.393963,3.869907,18.252132,1.521772,0.6980936,1.9475912
layer_11,5.9744697,0.4688598,0.6993529,1.4097533,11.466572,1.0342268,0.85393435,0.3196537,0.9669815,0.56770086,1.6487448,1.4442353
