,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,235.62392,40.74469,268.4082,461.32516,211.72424,195.85666,472.21457,101.62833,625.4625,120.45374,159.40506,165.10068
layer_1,41.506428,26.727089,51.39794,83.54542,48.88287,430.51257,35.499336,66.27768,50.652744,28.814083,41.638397,246.67404
layer_2,170.24457,0.46812612,129.98166,14.091521,134.56204,40.568844,31.279758,153.58742,58.831997,21.780375,43.443226,122.70349
layer_3,27.185564,55.116787,28.043264,16.219038,147.57278,47.940853,20.409101,71.449,97.96908,294.15482,123.91768,49.5725
layer_4,59.73537,39.547363,86.83559,90.21382,113.25143,109.870346,45.72146,12.758001,4.5904202,80.690414,274.92514,43.722946
layer_5,81.969444,40.20173,490.5395,53.970043,73.10476,25.686813,86.144066,162.18063,95.16133,126.09293,92.91477,112.18969
layer_6,262.50885,72.68829,17.981258,162.67064,60.85745,135.21158,97.89548,97.39737,158.97836,31.454441,46.107876,27.653543
layer_7,301.47223,24.819572,106.55854,72.39859,102.112335,7.3291845,14.106954,89.229744,66.59227,123.39831,124.05054,32.870396
layer_8,37.833015,58.889126,60.0366,59.315395,13.084676,3.1290514,49.39401,111.05738,166.54446,71.777695,101.43269,128.66512
layer_9,19.499035,56.05804,20.439667,65.123116,54.77341,213.83003,63.27013,37.136524,174.1767,17.066263,36.499615,39.03612
layer_10,31.435923,17.799742,42.775024,23.469122,103.42471,207.0581,110.95605,111.83266,99.848,38.71293,42.67538,22.798307
layer_11,128.84035,21.255331,18.985802,36.22114,109.95603,29.760242,23.584759,15.054512,34.001507,21.26853,37.560776,34.238873
