,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,107.09738,25.059395,174.69913,134.25786,74.595314,66.049286,186.87189,13.943009,230.08951,68.96705,65.63988,54.51437
layer_1,13.4726925,11.282011,15.625203,21.949297,11.341721,149.92108,10.899515,19.401463,28.621899,4.2156367,16.628218,127.61521
layer_2,71.984474,0.03901977,67.31358,7.863173,100.64896,18.159208,10.858525,122.654785,25.630621,5.9475856,15.97199,29.88137
layer_3,10.189117,27.266935,11.515377,12.826797,76.81268,22.691929,8.701547,29.360775,271.51642,23.030882,24.858976,21.893408
layer_4,12.093204,14.132246,19.655806,32.807182,14.872629,41.13762,51.078384,4.369094,2.1688433,10.095672,153.67603,46.72346
layer_5,18.354431,3.049684,119.749886,19.826004,24.743437,6.628544,30.880983,46.056137,51.096107,36.55202,171.3621,24.762463
layer_6,67.18953,14.501843,2.9926324,25.030716,32.46473,80.76432,212.7232,77.880165,16.384537,63.492428,12.711624,6.342959
layer_7,85.97393,3.9043703,40.17826,9.75726,132.48976,0.50186044,4.5446844,91.923035,20.634363,75.25785,26.75248,13.971451
layer_8,2.07874,3.852788,12.268926,6.7108626,0.54222596,0.52745533,8.607201,37.503876,107.70465,25.881239,87.963326,43.02289
layer_9,5.0301933,8.507344,1.388942,32.105167,6.1820297,207.90657,9.339646,1.9628612,45.57276,2.7781596,3.952523,3.1011918
layer_10,3.5822215,2.2571714,7.693539,4.400455,103.66103,75.25467,29.878445,32.22485,116.61165,9.701241,6.50759,8.995063
layer_11,133.82045,4.1936135,6.016918,4.7981772,77.67204,11.718596,5.7593822,3.0434928,11.03204,4.884248,6.2365212,17.795404
