,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.6010895,7.0287952,14.613626,2.4039516,12.955611,12.832508,4.0402846,1.820754,5.5755825,12.490784,10.808807,11.603158
layer_1,2.0621762,1.8052708,2.7172003,5.1381435,5.8346796,4.7594566,2.420113,7.299152,9.48401,1.0418125,2.511751,17.526382
layer_2,9.630826,0.006345679,4.1322308,1.61943,3.2604666,2.6166725,1.8799821,1.4420851,3.1252725,1.0259565,4.544919,16.588652
layer_3,2.1333368,2.4576256,9.04391,1.4881194,7.941887,3.3997648,1.0489606,0.5837886,1.1941189,7.4167857,4.7060094,2.3108249
layer_4,1.5495688,2.2827728,30.522182,5.898016,10.557493,3.5147197,2.368266,0.8359573,0.4025542,1.0724126,1.0719672,1.2445384
layer_5,29.656075,0.2701257,6.5568137,2.7618463,3.550546,2.4500363,0.8592194,7.4590325,2.663885,1.7161999,2.702796,4.1927485
layer_6,5.5200763,4.153294,0.27679428,22.348188,3.2771785,2.4000957,1.0674725,4.6942744,2.9058352,4.322698,1.2617768,1.8780307
layer_7,5.76195,1.2671148,5.179883,2.6818843,1.6138772,0.038918782,0.7033068,3.9554293,2.442388,5.2076564,4.251204,1.753174
layer_8,0.1059898,0.64303696,2.2891953,3.2743676,0.08314801,0.024003174,1.5602567,6.000373,6.678691,2.2575724,2.136052,9.646282
layer_9,0.85676134,2.1055949,0.22900194,4.2165127,1.815169,6.4148955,4.347041,0.11267586,1.5772971,0.47718233,0.47485533,1.6697375
layer_10,0.88445204,0.58535576,3.2477834,0.9479143,5.254828,6.515929,4.071757,2.9327893,2.259788,1.6552695,0.78005826,1.0777003
layer_11,2.8176177,0.6484388,1.0800093,0.7274797,10.338493,1.1051927,0.70245963,0.8544343,1.5464797,0.36066213,2.2909112,1.8453776
