,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.993057,1.3438172,7.8232875,4.894307,4.103239,2.812314,10.027429,0.834277,10.525392,2.4161997,3.1457968,2.5874548
layer_1,0.86538094,0.39815158,0.77859634,1.3113339,1.112379,6.6301594,0.7228454,1.0157568,0.6874079,0.21921925,0.4232873,3.6092973
layer_2,1.7415824,0.0016855586,3.2603493,0.82873094,2.8693497,0.6074205,1.1739109,2.8624554,0.47284555,0.44361347,1.3044891,2.4335134
layer_3,0.49516723,1.1620537,0.4856875,0.50908476,0.9427131,1.8271805,0.4360392,0.8339677,0.4638494,4.6870418,0.9260163,1.1011906
layer_4,0.9538101,0.57572246,2.7926917,0.8136837,3.2191334,0.8540967,0.9683689,0.46215364,0.021593833,0.33441648,3.7521713,0.19097061
layer_5,1.416359,0.119237095,7.594395,2.0871944,0.81736726,0.41264609,0.71370447,0.7547734,0.8166624,0.35537276,0.21775664,3.154586
layer_6,7.5213437,1.5458721,0.20170069,2.4756174,0.3268506,1.2219694,0.43028116,0.7153725,0.5620326,0.46451664,0.25046313,0.27781287
layer_7,4.016083,0.1923135,1.9812098,0.27324706,0.7848732,0.019990623,0.31074846,0.57134837,0.6122022,1.0194092,1.7188116,0.48079336
layer_8,0.12309689,0.096629724,0.9787729,0.48289952,0.040913884,0.025506565,0.44382828,0.5735534,3.3483436,0.44511133,1.7451444,0.81557614
layer_9,0.55339617,0.1108292,0.08169776,0.9629306,0.17316437,3.7186658,0.41358835,0.077074476,0.7780816,0.1727503,0.12631306,0.2574951
layer_10,0.113215044,0.10911383,0.3773413,0.45015895,2.5805802,4.119675,1.1571101,0.90063334,3.1267016,0.8085198,0.22740912,0.86055213
layer_11,1.7881294,0.16914989,0.20206207,0.13918978,4.987006,0.26853576,0.11273249,0.15180741,0.3928305,0.2414482,0.28403133,0.6489993
