,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,356.6038,193.34058,442.96152,327.43842,243.44073,108.065605,175.40085,246.71796,165.58835,159.40215,198.5713,188.21288
layer_1,103.70815,252.3945,681.3535,75.042534,137.03464,228.82886,187.8643,107.07266,239.33571,389.42422,305.62943,92.76968
layer_2,92.59467,79.38459,420.7969,111.7704,150.71043,179.73236,65.02285,100.82097,82.00865,394.8826,68.88536,47.911343
layer_3,375.53833,67.41993,118.921585,107.05401,164.26326,33.88226,82.58766,219.76685,60.58558,129.78004,125.36197,107.73363
layer_4,447.49985,244.93256,103.27514,412.89014,206.25694,113.51114,277.89526,102.94833,189.8844,453.60187,258.70352,188.70018
layer_5,10.567645,147.99434,54.035248,79.7055,173.54614,23.734964,116.89526,69.71098,136.75073,76.945305,189.47125,133.04272
layer_6,48.08964,293.32285,96.08461,578.98645,255.51161,16.69262,18.376307,114.801476,215.52147,299.4913,109.981316,111.05074
layer_7,141.19725,158.55806,191.09207,429.77893,244.09254,370.87943,207.57413,15.916987,86.63611,160.10895,57.32566,134.17505
layer_8,25.825356,298.63303,56.195637,106.62901,302.71738,211.50992,175.85184,250.76088,199.57687,292.8348,588.6562,500.2641
layer_9,114.774216,661.2127,43.739693,146.08058,265.23544,485.5716,203.37025,284.83502,456.94153,183.29898,59.046356,411.65967
layer_10,404.98505,206.87465,244.25395,409.16815,261.53012,150.77257,225.69177,201.61026,351.21878,231.6238,220.80083,443.77054
layer_11,281.4729,176.13042,391.5934,151.91998,787.08215,232.29727,345.82294,72.6435,514.81616,64.381165,521.93665,726.09753
