,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,69.171326,30.894146,136.94691,47.23193,55.357487,29.529854,63.29853,154.6896,83.28104,33.194973,69.68013,18.754456
layer_1,20.621977,73.919716,94.78468,14.577011,136.37244,51.034153,88.48984,17.78633,31.017557,81.72003,68.79418,34.823418
layer_2,18.110844,16.241272,283.6861,46.02381,34.971672,58.99792,19.467363,57.101723,29.540625,104.248314,21.742516,27.296253
layer_3,180.67831,14.466284,33.798912,147.88795,58.96026,11.173515,41.22441,28.864538,23.217382,176.16086,30.754519,30.311436
layer_4,87.46162,110.52547,31.848207,143.96057,129.87613,57.860344,113.070755,66.95901,75.87731,81.39985,52.54176,60.973022
layer_5,4.874011,28.637674,14.231334,83.4355,30.73777,6.654465,14.679804,27.259527,39.155956,14.863073,53.758904,70.910934
layer_6,15.899869,45.649036,37.177254,209.3676,34.55693,14.44014,8.337977,21.033175,56.76022,247.52231,66.537796,32.417656
layer_7,39.988026,38.753326,14.040402,135.84581,40.162098,84.25069,80.92441,18.475147,25.915646,26.055069,60.93988,28.71776
layer_8,12.399519,73.408646,20.7068,19.398613,89.932526,87.67891,59.951527,28.448984,82.56053,24.518469,58.843864,61.2049
layer_9,18.539791,116.74167,10.750532,82.63337,34.010963,92.62282,29.509102,32.234726,271.1972,30.658342,14.360362,42.82935
layer_10,42.138634,23.261742,135.36186,144.63776,75.71372,158.37816,42.98844,29.859781,100.47882,79.715355,80.30805,93.436615
layer_11,148.35617,216.91786,204.71854,42.652306,168.29916,30.125387,109.21581,29.26536,196.63466,17.605564,127.69952,314.40784
