,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,248.22523,128.61583,374.8433,59.38426,203.07013,91.53221,238.63895,622.897,267.83685,134.57834,215.61977,26.642492
layer_1,68.95383,160.3915,39.243404,46.636467,286.69666,170.11478,71.384346,75.37312,112.439644,86.94053,197.98828,99.650955
layer_2,33.166595,65.75704,1169.2811,86.81838,124.10438,27.000816,64.96822,182.05775,40.70448,26.857237,67.70404,62.0671
layer_3,880.984,60.67257,145.06096,233.98741,190.5688,30.491568,88.67643,107.3899,76.88477,300.55145,57.693737,76.40204
layer_4,46.4965,568.862,125.75001,993.577,142.42332,45.707565,32.896423,127.86304,139.0875,42.882595,245.66,97.71672
layer_5,8.209224,251.07977,51.446117,184.3228,134.8931,19.022928,78.64383,5.8784776,167.40733,71.81987,235.11151,221.54979
layer_6,45.69742,279.61453,24.322895,779.64343,189.9223,24.71913,22.485146,118.60272,107.17222,923.7299,172.81165,151.6022
layer_7,177.5311,110.876015,120.107666,670.0133,236.51738,536.48517,267.32004,28.250465,87.804504,74.79484,150.63089,246.52597
layer_8,24.148375,289.13654,68.79192,107.404526,459.5963,317.14203,397.60074,166.95787,429.18823,176.59709,333.00522,515.78326
layer_9,96.87555,883.40027,46.921604,226.30176,178.40764,171.32082,146.0392,85.057816,799.9629,135.10542,41.865948,431.7673
layer_10,188.69873,205.47856,405.49173,625.81036,285.0479,340.72586,159.20761,148.71658,29.466932,205.25224,547.13824,590.3957
layer_11,573.17206,284.21823,537.39844,141.15462,80.550354,151.11208,266.9638,71.39999,324.77466,48.222973,750.7728,1282.2302
