,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,55.064728,25.782494,69.686485,15.537516,35.513424,25.825901,34.561867,51.626247,40.812912,29.902094,48.898365,5.0096354
layer_1,14.074925,26.944485,13.428269,9.692088,24.324062,37.199158,15.242044,13.951838,28.122307,23.743526,36.06571,14.956423
layer_2,6.4147544,12.135122,92.23564,13.3767,23.795712,8.432068,12.985017,19.22092,11.339171,10.160834,9.536813,9.597727
layer_3,62.23985,12.485775,27.970226,23.878906,32.29889,14.464374,14.436583,19.51498,25.785194,24.7969,7.900816,13.419795
layer_4,16.063776,61.52723,31.914457,95.093605,35.101555,76.240295,17.133404,20.788939,19.785095,11.178031,41.74188,23.95819
layer_5,6.210311,26.110657,15.21383,14.540945,15.878612,19.673458,16.654045,5.1531763,29.653742,23.330318,39.705013,48.42128
layer_6,13.789248,50.006405,64.685745,36.59575,38.072495,51.61705,12.855943,21.46376,19.87422,81.36594,22.123611,17.62894
layer_7,43.2893,39.94732,26.498196,59.763966,52.767166,31.234425,31.636333,14.378405,19.431885,19.56535,15.639634,33.479877
layer_8,46.224674,29.787725,40.20173,26.051249,88.29055,128.44214,31.904163,40.866245,94.74569,34.0575,39.32195,78.24581
layer_9,19.934063,41.104645,20.808378,18.448202,34.13359,45.594704,60.38439,46.7205,57.086185,33.65496,68.67229,52.534847
layer_10,31.843859,36.477367,136.96858,40.74907,78.16066,27.027172,41.269463,39.205647,14.793532,68.37106,67.219284,88.74066
layer_11,73.82535,36.024685,44.064533,27.364334,15.11908,67.97822,169.4704,69.98427,60.022587,45.14428,141.68831,120.07961
