,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,101.53094,97.856224,70.532265,73.314766,96.359924,111.06453,103.827614,96.27755,198.91928,90.68642,305.50168,155.57884
layer_1,53.865158,135.50203,53.317204,39.38297,6.2860136,87.51329,20.80975,61.697662,58.276554,49.219727,51.95222,66.87965
layer_2,379.22794,47.960285,40.477917,36.14967,64.81966,38.244972,50.515453,64.373215,32.10824,379.3185,52.884285,66.264725
layer_3,40.114502,40.006847,36.63905,197.1613,47.0249,6.5959682,21.803074,40.55995,46.754406,121.512024,63.808807,43.0433
layer_4,64.01698,71.51609,10.591208,35.81992,68.88074,212.54276,55.899082,28.775259,45.510548,67.661285,37.803715,128.85559
layer_5,303.20367,12.584696,13.72881,18.863688,58.46208,17.603716,13.655568,15.465912,82.82071,333.0697,42.325363,45.786682
layer_6,12.653519,11.844019,17.473732,8.747548,52.809067,80.36407,191.56572,30.06337,21.800577,26.799446,18.96968,12.750874
layer_7,37.79096,99.74583,140.8541,1.6683059,12.207994,68.180984,7.596316,1.6346636,43.908157,20.895195,384.5299,10.747836
layer_8,48.709774,42.72645,62.663216,27.605602,13.101592,164.02286,16.29187,72.3204,35.494957,77.56398,64.58629,20.116062
layer_9,45.497894,24.69159,42.76546,26.19048,13.382056,63.44055,52.45256,55.740273,77.22279,52.726868,67.72562,35.5785
layer_10,60.65549,23.485323,84.505745,34.15062,19.321436,15.334582,13.78308,11.092297,41.58187,33.39788,52.07103,28.2775
layer_11,5.7045755,33.463535,92.08159,14.769018,28.853525,74.236015,11.486764,24.704142,91.26067,84.92241,35.52301,13.409547
