,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,221.096,236.5054,320.7459,593.8451,190.2268,282.70038,225.26778,235.00569,436.6844,201.534,299.7845,415.89563
layer_1,122.14299,94.71766,136.574,37.341824,90.885124,107.589005,35.457184,144.26743,122.83598,97.46929,226.07956,126.99925
layer_2,249.43398,193.07816,59.002953,70.98818,154.05501,57.05893,89.896736,151.39636,68.32652,249.54092,95.629135,111.44998
layer_3,48.560444,103.262955,85.253235,114.34267,110.712975,330.71915,41.17329,80.391464,135.39552,63.443867,154.75339,421.38345
layer_4,142.88972,123.12012,18.309662,30.79652,131.40236,126.12565,218.18677,121.07884,62.06757,197.758,232.71225,92.53202
layer_5,161.91147,78.39869,37.68517,115.24889,157.73822,20.563948,126.41499,11.274418,27.385532,189.24928,360.40408,23.292341
layer_6,25.636816,31.00915,149.49132,93.06171,312.16916,131.46597,74.40399,45.037754,35.888096,661.6601,162.92052,522.327
layer_7,275.36847,32.138214,159.3229,11.838041,624.72205,203.2994,19.135279,20.060898,67.21393,390.65994,249.02858,72.149055
layer_8,24.93001,73.21578,28.326498,143.25484,48.60413,61.147106,91.92406,142.78363,87.92044,234.84473,214.14986,257.7821
layer_9,85.426865,73.242836,103.69483,253.35321,35.085392,172.47522,67.55913,148.82451,92.33546,78.84563,52.23731,85.915054
layer_10,110.51156,31.217718,144.92363,79.67781,95.94828,24.166431,42.414635,29.3316,95.50332,47.414303,68.60003,107.47428
layer_11,20.24711,59.44323,169.9529,31.191187,74.20982,142.90904,27.665327,53.112408,201.91522,134.094,55.159134,50.209866
