,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.960423,52.768887,254.80405,412.0616,36.212093,66.12066,44.887833,48.521095,92.21333,41.22327,59.3458,148.12747
layer_1,42.06652,11.479068,37.38438,13.270064,128.77618,30.09036,11.386796,37.844826,23.78132,18.68515,72.27124,24.25153
layer_2,0.004534333,118.34812,15.2303915,14.8650675,35.546898,15.69592,20.848583,41.475765,23.721626,0.004648618,37.596046,32.454082
layer_3,7.9862127,22.470428,23.66299,10.273418,42.304977,482.59045,10.983826,21.171522,46.306114,3.6732967,47.22096,242.65314
layer_4,57.24771,28.520609,7.4787736,5.710288,38.60749,7.690228,49.445717,130.12587,12.748952,40.584206,106.98146,9.701998
layer_5,14.121968,90.8714,11.74966,44.05441,41.776245,3.244571,90.80038,1.9648339,5.532099,10.561665,318.96436,6.5951004
layer_6,5.9441323,13.354341,79.82852,95.55554,158.54651,42.81752,11.950204,15.162345,13.47468,438.0496,78.20013,549.215
layer_7,125.604225,7.300997,19.896738,12.224095,573.23883,112.63178,5.0927677,29.142458,13.41306,284.751,28.086046,122.28885
layer_8,4.296194,25.347565,8.624509,45.912548,28.082886,7.356377,107.88267,35.618073,23.620644,101.17038,84.96798,85.42901
layer_9,42.049435,20.922014,52.43557,86.98287,21.343416,40.869144,12.488985,71.28398,42.374382,74.91223,24.040941,14.377618
layer_10,38.500175,12.132803,56.961487,18.049583,23.92348,7.3163905,17.167635,9.478866,43.633636,14.836898,34.605988,24.361996
layer_11,9.267771,16.877403,43.329525,12.857248,19.751749,54.983883,7.777822,20.527895,55.306774,43.703014,28.210096,17.431528
