,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09397968,0.0035205192,0.041333195,0.059893917,0.011968804,0.027624752,0.00463042,0.08047659,0.024539005,0.041860435,0.01960928,0.03857566
1,0.017306423,0.01958999,0.03976413,0.035919514,0.03488711,0.021024102,0.011835448,0.012447405,0.022127539,0.027204625,0.019906579,0.013549981
2,0.00803428,0.040165532,0.010203811,0.03262384,0.005246007,0.016258674,0.015122496,0.013957139,0.024685265,0.072010264,0.015315954,0.030594401
3,0.014587493,0.018204577,0.016368225,0.0074603716,0.030060982,0.065655984,0.04262781,0.009600748,0.01350141,0.06922011,0.042842295,0.07798775
4,0.018280389,0.08030268,0.046578072,0.056553565,0.05055835,0.027200064,0.00856792,0.017492538,0.06090481,0.064124614,0.031267334,0.022395993
5,0.08834585,0.013917368,0.058399513,0.0872801,0.041305948,0.07749635,0.027082084,0.10888735,0.0825737,0.09385279,0.02382606,0.032937914
6,0.08961437,0.090026245,0.033606846,0.06727908,0.030388327,0.05834163,0.06855427,0.06352597,0.08622091,0.0044859587,0.07439875,0.03330844
7,0.011042011,0.074451216,0.10446214,0.084020406,0.025152832,0.03461421,0.07266664,0.064601466,0.09460976,0.04420895,0.11384748,0.108824834
8,0.05388265,0.03563508,0.043543722,0.18591559,0.0022094217,0.013444997,0.11523088,0.15034783,0.12408036,0.062736586,0.051316775,0.054014772
9,0.06612537,0.08214264,0.08544364,0.09535371,0.054590847,0.033401445,0.12070664,0.08881388,0.092295,0.021020599,0.028746763,0.060141165
10,0.046679154,0.029188726,0.010216117,0.04434306,0.09934748,0.1276008,0.11299056,0.05424326,0.034577925,0.065732576,0.06409632,0.012235939
11,0.039802775,0.054643955,0.040586006,0.044257946,0.10652381,0.11504667,0.060476948,0.039082166,0.061458737,0.11826456,0.081952415,0.07218495
