,0,1,2,3,4,5,6,7,8,9,10,11
0,0.10100976,0.004733447,0.044344563,0.07328826,0.015032414,0.029716033,0.0030088562,0.08216293,0.023565998,0.048687797,0.012542581,0.046134636
1,0.010570444,0.020468095,0.05253685,0.043717735,0.04308267,0.028857842,0.016547887,0.009147669,0.022870189,0.024192324,0.0240771,0.017276742
2,0.0130661,0.052547332,0.005518094,0.040641103,0.006978463,0.019292044,0.018917551,0.0185779,0.028655194,0.06616652,0.021388425,0.048546243
3,0.011567769,0.01985706,0.025996031,0.008533714,0.04586423,0.07115917,0.064343706,0.011408289,0.022874558,0.07575732,0.056856956,0.10640734
4,0.018662997,0.09959101,0.071554534,0.05172434,0.051705703,0.028199822,0.018421538,0.02628927,0.056535672,0.10492426,0.044186518,0.028576816
5,0.12663299,0.021822218,0.073950805,0.09046644,0.07288686,0.09199832,0.031406153,0.1953529,0.10036235,0.091429904,0.02007195,0.055447564
6,0.09385271,0.11222574,0.04604002,0.10883535,0.045650806,0.06844419,0.07786561,0.050607134,0.09563738,0.01219428,0.10340361,0.118151985
7,0.018682826,0.08013531,0.12319363,0.11247355,0.03103699,0.056868594,0.064190134,0.07865715,0.14308895,0.060824618,0.10358107,0.17900667
8,0.103821255,0.057413887,0.10009452,0.26118678,0.01108018,0.0381178,0.17936683,0.1896832,0.25122544,0.059542935,0.074093215,0.09441767
9,0.07015367,0.14147691,0.08795575,0.13939205,0.059453744,0.05237414,0.1639537,0.079003446,0.17227489,0.031297658,0.039544635,0.089221224
10,0.059791204,0.042900547,0.01938011,0.070237495,0.101694115,0.22146699,0.12947091,0.08438633,0.048502695,0.0813368,0.07112274,0.01653254
11,0.06281699,0.07633886,0.03945792,0.047965754,0.1816221,0.14919217,0.058409408,0.057749856,0.10927493,0.16800532,0.14040606,0.08059154
