,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14.917174,28.964705,17.286425,19.351141,12.086797,25.30349,27.343113,18.361639,22.301075,13.420282,16.43549,15.492545,20.49452,23.491808,26.449295,20.935925
layer_1,20.463377,3.573085,17.30585,18.244497,21.45536,8.904961,9.128411,8.178341,15.11589,11.545855,23.242216,18.45048,20.77292,18.980978,13.437766,5.472834
layer_2,23.00494,19.57309,17.463354,32.654263,23.799183,27.099794,17.702621,26.268358,25.343672,32.41731,34.48672,24.346937,18.988535,20.402723,22.945005,17.941236
layer_3,40.660892,39.975456,40.29403,42.274506,38.53414,30.256931,45.41412,44.137344,46.153225,46.09831,46.51125,43.727722,44.09465,42.59861,41.6264,40.28651
layer_4,45.824,45.552258,44.80437,45.149734,44.451473,31.413273,45.925987,39.76241,44.27155,46.294476,45.11325,36.841587,46.542393,44.95664,41.41027,34.636696
layer_5,39.862507,42.587254,37.255215,44.802326,45.164223,37.71308,40.797173,45.639572,46.599655,45.340313,40.88184,38.44187,39.71793,42.611465,43.085472,40.12747
layer_6,21.916056,35.45436,45.834133,44.516678,44.297882,40.926384,46.00383,45.731308,42.693638,43.260624,44.812416,40.205997,31.919176,40.471687,44.9685,44.482353
layer_7,43.038918,40.890553,43.149136,39.752895,43.859596,39.75186,46.791256,42.730488,43.588215,46.067005,45.54895,39.815933,44.727863,42.24269,43.50656,40.668472
layer_8,43.99716,46.68015,28.792805,43.35714,35.756634,40.07648,40.24214,45.086124,42.18373,43.80369,45.7991,33.356777,39.407482,45.40032,43.31626,45.965237
layer_9,39.127815,40.861526,45.064945,41.640984,29.76812,29.98043,35.417114,40.61205,44.19916,37.02076,41.550373,45.513744,44.623848,42.244774,44.794075,45.390034
layer_10,43.342083,34.457516,44.302467,39.92768,37.603367,42.7825,46.031116,45.506607,44.410133,43.639492,42.88133,37.025974,41.35873,42.555115,42.760536,45.379105
layer_11,46.18599,35.925896,44.814342,30.7398,31.52672,38.87407,36.34001,40.094925,41.53268,44.29389,23.958632,32.235397,38.76947,39.03723,39.203022,44.658096
layer_12,40.437054,45.744385,45.310863,44.344475,46.13377,44.916042,42.31382,41.110626,40.218136,44.984158,46.146618,41.21556,36.42631,44.143543,42.662174,45.188942
layer_13,41.338642,35.466236,45.407665,42.26194,42.75753,29.635303,43.514103,43.445004,44.025833,45.994404,41.875717,46.335533,30.572487,45.670437,43.456726,42.771793
layer_14,41.409355,32.466633,44.15473,45.71638,42.908367,36.978733,44.882195,43.41953,43.733974,36.55193,34.372097,33.194427,39.99923,42.59161,45.11189,45.037663
layer_15,43.17514,38.775555,28.896606,34.382267,41.997402,43.543324,43.970436,44.68665,39.885895,42.86042,43.810894,38.03216,45.2829,42.056343,37.52181,44.10981
layer_16,45.722366,46.088802,42.671654,36.817818,44.889317,44.5098,41.5637,46.336124,39.44809,42.245647,40.09282,44.997,45.294987,42.224884,42.71271,42.01311
layer_17,32.72119,44.07324,39.302876,42.128624,44.23683,45.449997,44.110867,36.34442,39.401917,45.36474,45.6689,31.131771,44.503,44.177673,39.36949,39.087486
layer_18,39.19928,44.373547,44.65211,45.021904,43.961864,45.88602,38.95423,42.74637,38.568066,37.473858,44.54793,39.20942,41.96981,45.316784,45.368626,44.72985
layer_19,45.68647,46.32194,40.124092,41.641342,41.506252,44.645657,45.811802,46.449135,45.541203,42.825737,42.564102,42.76256,44.404247,45.719116,43.830307,45.726215
layer_20,43.439774,44.929306,41.858463,29.73182,43.87336,40.402767,45.27855,42.792126,45.93955,43.25259,44.726833,24.506924,44.868404,43.860413,33.52836,43.48863
layer_21,44.032795,42.12937,43.503147,44.56522,45.807346,40.507164,46.133804,45.728325,45.245407,44.283245,46.31545,45.322296,41.06143,45.102093,44.218937,43.21435
layer_22,42.80751,44.385567,32.688873,44.718258,45.29158,45.300007,45.403816,45.381573,43.867847,46.142044,45.48361,45.608955,38.50547,45.496273,45.974552,44.489597
layer_23,44.385166,39.30716,45.29703,44.22366,43.145866,37.1775,45.489925,43.355793,42.78012,46.02896,43.52381,45.177628,45.482597,45.202843,43.9304,46.962627
layer_24,42.092182,41.39012,44.205246,45.274082,43.531677,45.560535,41.834167,43.102093,46.240364,47.828587,42.143272,44.728504,34.455204,39.78703,41.338318,46.120647
layer_25,46.193104,45.253887,43.54236,42.99856,45.425,44.24789,31.249016,45.870266,43.126606,45.31977,45.889725,45.570393,45.37832,38.160225,45.205208,46.551476
layer_26,38.05994,42.23459,45.999382,44.80349,43.523857,45.98202,43.22087,40.134468,44.276897,37.485085,38.77112,44.758854,40.68232,44.934723,41.868324,35.433456
layer_27,34.273853,42.206963,29.251245,34.720364,44.2911,36.856037,45.802242,30.585726,45.042484,43.83021,46.24473,45.141655,45.567085,43.949497,44.9154,43.68321
