,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,787,1,333,0,0,0,0,0,0,0,2,493,0,0,0,30,0,23,0,0,0,41,0,114,27,104,14,15,0,0,0,0
layer_1,3,13,0,0,4,2,3,0,0,0,0,1,65,0,0,0,2,0,4,0,0,0,0,3,9,0,1,0,19,0,0,0
layer_2,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_3,0,0,1,0,2,1,0,0,0,0,2,5,0,2,0,6,71,0,0,0,0,0,0,0,7,0,0,0,0,0,4,3
layer_4,0,0,0,0,5,0,26,27,0,3,0,0,0,1,0,2,5,2,0,0,0,0,0,19,1,0,0,0,0,0,0,0
layer_5,0,0,1,8,10,0,2,0,0,0,0,2,4,0,0,1,9,64,24,0,0,0,5,0,0,0,0,0,1,8,9,7
layer_6,0,3,0,0,12,0,2,17,25,10,87,48,4,69,0,8,65,0,0,2,152,0,9,0,0,37,1,0,4,41,8,0
layer_7,0,8,595,0,5,0,0,0,39,176,213,269,24,1,0,0,10,153,9,73,0,2,0,1,12,1,1,29,13,4,4,3
layer_8,0,2,2,2,11,6,0,0,7,0,0,5,13,6,5,21,6,28,9,22,0,10,98,0,3,1,0,0,3,33,8,305
layer_9,3,126,55,25,0,0,0,0,116,847,85,273,0,0,1,3,27,8,2,108,11,0,2,1,2,1,0,0,0,25,9,9
layer_10,1,12,5,1,0,0,0,0,0,117,0,0,0,0,4,7,260,4,91,160,170,7,113,8,25,12,55,6,4,4,183,0
layer_11,40,16,17,2,21,1,3,1,13,39,7,5,0,1,17,31,446,432,8,285,0,0,0,0,22,26,45,15,0,0,0,79
layer_12,101,0,4,22,7,3,4,0,0,8,1,5,0,1,0,295,20,52,277,82,0,0,0,70,144,44,104,12,36,4,18,12
layer_13,7,37,89,37,0,0,0,2,88,17,2,50,2,1,7,4,7,0,5,6,1,3,91,0,221,0,0,0,0,67,0,74
layer_14,2,0,5,2,0,5,4,4,412,59,90,242,21,57,6,3,0,0,2,8,0,3,1,2,3,46,294,2,1,3,1,1
layer_15,278,0,0,0,181,385,149,264,123,4,4,52,48,1,49,1,1,0,0,0,4,4,3,31,0,4,46,13,0,0,3,4
layer_16,0,0,0,1,25,0,3,0,2,75,4,18,11,5,74,2,0,18,93,0,0,0,130,0,1,37,0,22,0,104,0,70
layer_17,0,0,0,46,105,11,0,11,1,0,0,63,0,60,2,6,0,0,1,11,14,0,0,5,0,0,1,0,0,1,12,0
layer_18,2,0,16,0,0,0,0,0,3,0,0,75,0,2,3,4,0,4,0,0,0,0,0,0,0,34,22,0,1,9,2,0
layer_19,1,0,0,1,0,0,0,6,43,8,4,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,40,0,0
layer_21,136,1,17,0,211,4,0,3,0,25,34,2,1,0,1,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0
layer_22,0,0,0,0,1,0,0,0,6,0,40,0,0,0,1,0,8,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,55,0,0,0,0,0,0,0,0,0,0,34,0,0,3
layer_24,0,168,0,2,0,0,0,0,0,0,0,0,1,27,0,55,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0,1
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,1,0,1,7,0,0,0,0,0,3,0,3
layer_26,4,0,0,8,0,5,2,83,0,0,0,1,0,0,0,0,0,0,0,6,0,95,0,55,0,0,2,0,0,0,5,0
layer_27,0,0,0,0,0,0,0,0,120,0,5,0,7,0,23,0,3,0,0,103,0,0,0,0,0,0,0,0,13,0,0,0
layer_28,13,1,0,0,0,1,0,0,0,0,94,0,0,0,1,0,0,0,1,0,73,1,0,3,0,0,24,0,0,4,89,4
layer_29,3,51,24,0,46,9,0,0,17,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,5
layer_30,0,41,17,0,0,1,34,0,0,7,1,0,0,0,0,0,0,3,218,0,2,0,2,11,31,0,2,16,0,0,0,0
layer_31,52,1,0,2,0,0,10,91,0,0,1,2,1,0,0,15,0,0,0,0,0,0,0,0,12,0,386,0,75,1,0,0
