,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.23388961,0.4138369,0.3136852,0.7192049,0.30285418,0.26062924,0.29909563,0.22941636,0.41046456,0.15940309,0.26011318,0.31099474,0.24474297,0.41888553,0.31955603,0.25044766,0.35765693,0.1900849,0.2840949,0.24116825,0.21497658,0.13147788,0.28410336,0.25267318,0.31082508,0.1945903,0.3214588,0.16098616,0.11867714,0.23526558,0.21206047,0.34128115
layer_1,0.43471453,0.11756057,0.43626362,0.28976285,0.2640014,0.22958839,0.21265619,0.32124165,0.3558873,0.23178668,0.32038563,0.16865465,0.26917055,0.33141273,0.28418595,0.24270721,0.22001268,0.25563166,0.27239534,0.21921392,0.2892864,0.3087586,0.21971868,0.3518777,0.32406926,0.046893623,0.24603863,0.32819164,0.36543617,0.23668261,0.2907309,0.46273178
layer_2,0.26915672,0.27032718,0.26397973,0.33694106,0.23645276,0.30341864,0.27259234,0.27445284,0.26572445,0.23709172,0.2566293,0.25423923,0.261811,0.25274894,0.27838546,0.26954803,0.2699974,0.27193478,0.27564648,0.278412,0.26797497,0.2779802,0.279751,0.2646866,0.2677894,0.2656985,0.25846562,0.2721419,0.26408994,0.24965212,0.24988109,0.2597027
layer_3,0.26145336,0.25366876,0.25663015,0.2678552,0.2599703,0.29702628,0.30610412,0.27707598,0.25154284,0.26969433,0.23021625,0.23045756,0.5978175,0.23886842,0.25638336,0.33164388,0.27362615,0.29928812,0.30204022,0.25225344,0.27199563,0.39723763,0.26463675,0.30440658,0.2533101,0.28433496,0.28288227,0.25506192,0.31523544,0.2584815,0.26384225,0.26971304
layer_4,0.25154138,0.273421,0.24457645,0.23512517,0.35266063,0.43087044,0.2207664,0.22522555,0.24800897,0.27254394,0.24166766,0.25086045,0.2410724,0.266207,0.24735445,0.26648864,0.27191606,0.28725556,0.26944882,0.2779346,0.22777528,0.24975762,0.22697243,0.2867493,0.26624757,0.21836287,0.25513145,0.2596261,0.3976297,0.2520971,0.28186223,0.26873955
layer_5,0.2229489,0.2943709,0.23999503,0.2196234,0.251537,0.23003921,0.3115834,0.4802174,0.2269874,0.2093989,0.22423857,0.21270792,0.27039248,0.3960406,0.2510946,0.2532337,0.24344261,0.24912225,0.21593925,0.23120892,0.26598984,0.24950628,0.2520659,0.21187538,0.27942267,0.27705756,0.24607873,0.23860957,0.2582325,0.23195925,0.2484576,0.2701099
layer_6,0.2473731,0.21805686,0.2522498,0.23334739,0.275998,0.23610549,0.21923463,0.22609547,0.4013864,0.23977645,0.24552636,0.2543135,0.24556921,0.25142562,0.2612315,0.21852314,0.21569525,0.2142514,0.2110852,0.2021583,0.20476553,0.22035633,0.2183735,0.26282603,0.22351769,0.22246635,0.22356139,0.2735009,0.24497347,0.24919905,0.26815617,0.32705247
layer_7,0.31464037,0.4399776,0.24985993,0.22303551,0.24525307,0.22223848,0.2838441,0.2896726,0.2598434,0.26312518,0.26093158,0.26258332,0.26496094,0.23776306,0.29613218,0.21476793,0.25361228,0.25469184,0.25300092,0.2547975,0.2226999,0.21950999,0.22352627,0.20059589,0.3464684,0.24855736,0.24731539,0.21720742,0.2088757,0.22487505,0.2066891,0.21096647
layer_8,0.22775322,0.33910573,0.24608396,0.23674099,0.23197062,0.2526879,0.27780342,0.26674291,0.32801485,0.2475995,0.20254987,0.21751475,0.21468921,0.36738244,0.20917152,0.20894527,0.20655689,0.22288652,0.20530994,0.2390813,0.25668263,0.2948221,0.26257634,0.24472173,0.2269712,0.22974971,0.21740271,0.24595045,0.3920168,0.2817763,0.21046273,0.2860898
layer_9,0.2320361,0.24980706,0.21058874,0.2079302,0.21878286,0.21322484,0.21193117,0.21430233,0.21213987,0.20729384,0.23708041,0.243297,0.33842957,0.21292025,0.23162708,0.21871468,0.21943438,0.23607314,0.20823029,0.20734051,0.22588454,0.2334732,0.22060697,0.24157146,0.23042412,0.21050471,0.22421224,0.21013558,0.23861764,0.23191835,0.24401489,0.30939755
