,0,1,2,3,4,5,6,7,8,9,10,11
0,0.069848664,0.10826542,0.05704307,0.23748545,0.22584401,0.044237487,0.1024447,0.21187428,0.076833524,0.052386496,0.0628638,0.053550642
1,0.24563445,0.076833524,0.10826542,0.041909195,0.048894063,0.054714784,0.06868452,0.052386496,0.044237487,0.041909195,0.17694995,0.048894063
2,0.12456345,0.041909195,0.23864959,0.13969733,0.18160652,0.09662398,0.041909195,0.13154832,0.14901048,0.19208382,0.12456345,0.041909195
3,0.041909195,0.046565775,0.19324796,0.17694995,0.041909195,0.041909195,0.18044238,0.15832363,0.075669385,0.119906865,0.041909195,0.12922002
4,0.10360885,0.060535505,0.041909195,0.09662398,0.044237487,0.110593714,0.04307334,0.08614668,0.041909195,0.047729917,0.041909195,0.23864959
5,0.04307334,0.041909195,0.08032596,0.047729917,0.052386496,0.041909195,0.07799767,0.052386496,0.041909195,0.041909195,0.046565775,0.041909195
6,0.07450524,0.044237487,0.041909195,0.041909195,0.048894063,0.041909195,0.041909195,0.041909195,0.12223516,0.041909195,0.041909195,0.053550642
7,0.08731083,0.041909195,0.041909195,0.041909195,0.04540163,0.044237487,0.041909195,0.041909195,0.0628638,0.041909195,0.041909195,0.041909195
8,0.041909195,0.041909195,0.041909195,0.041909195,0.041909195,0.047729917,0.041909195,0.059371363,0.041909195,0.041909195,0.041909195,0.044237487
9,0.04307334,0.041909195,0.041909195,0.05704307,0.041909195,0.041909195,0.041909195,0.041909195,0.048894063,0.041909195,0.052386496,0.041909195
10,0.041909195,0.041909195,0.041909195,0.041909195,0.041909195,0.041909195,0.041909195,0.041909195,0.041909195,0.05587893,0.041909195,0.041909195
11,0.048894063,0.041909195,0.041909195,0.044237487,0.041909195,0.041909195,0.041909195,0.041909195,0.1338766,0.041909195,0.04307334,0.044237487
