,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0007017544,0.06877193,0.0003508772,0.0,0.0,0.0,0.0007017544,0.0049122805,0.0003508772,0.0,0.0,0.0,0.0,0.0,0.0,0.034736842,0.0,0.0038596492,0.0059649125,0.02736842,0.0031578948,0.0,0.0,0.0
1,0.0,0.0024561402,0.0,0.0,0.0024561402,0.0003508772,0.0,0.0,0.0007017544,0.003508772,0.0003508772,0.0,0.0,0.0,0.0007017544,0.0003508772,0.0,0.0,0.0,0.0,0.0,0.0003508772,0.0003508772,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007017544,0.0007017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001754386
4,0.0,0.0,0.0,0.0003508772,0.0,0.008070176,0.0,0.0003508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0003508772,0.0,0.0,0.0007017544,0.0003508772,0.0,0.0,0.0,0.0,0.006666667
5,0.0,0.0,0.0007017544,0.0003508772,0.0003508772,0.0,0.0,0.0,0.0003508772,0.0038596492,0.0028070176,0.0003508772,0.018245613,0.0007017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003508772
6,0.002105263,0.0,0.0,0.0,0.0,0.0045614033,0.023508772,0.009824561,0.016842104,0.011929825,0.0,0.0056140353,0.005263158,0.0,0.0003508772,0.003508772,0.0,0.003508772,0.0,0.0,0.0,0.0,0.0063157897,0.0007017544
7,0.0010526315,0.024210526,0.0,0.0,0.0,0.0,0.0014035088,0.0024561402,0.027017543,0.003508772,0.0003508772,0.0,0.0,0.004210526,0.0007017544,0.0,0.0007017544,0.0,0.003508772,0.0,0.0010526315,0.014736842,0.016842104,0.0007017544
8,0.0,0.0003508772,0.0,0.0007017544,0.0003508772,0.004210526,0.0,0.0,0.0,0.0007017544,0.0014035088,0.011929825,0.0,0.001754386,0.0028070176,0.014385965,0.0014035088,0.0,0.00877193,0.0,0.0,0.0014035088,0.015438597,0.0
9,0.0031578948,0.014736842,0.0007017544,0.0,0.0,0.0,0.01859649,0.015789473,0.004210526,0.0,0.0,0.0,0.0003508772,0.0,0.0028070176,0.0,0.0,0.0,0.0038596492,0.0,0.008421052,0.0,0.0,0.0007017544
10,0.0007017544,0.0,0.0007017544,0.0,0.0,0.0,0.0014035088,0.009122807,0.0003508772,0.0003508772,0.0,0.0,0.030175438,0.004210526,0.048070174,0.0,0.0,0.0,0.0010526315,0.0049122805,0.0031578948,0.0,0.0,0.0
11,0.0007017544,0.0,0.0,0.002105263,0.0003508772,0.0014035088,0.0,0.0003508772,0.0007017544,0.0010526315,0.0,0.002105263,0.0031578948,0.016491229,0.00877193,0.0,0.0059649125,0.0003508772,0.024210526,0.009824561,0.0003508772,0.0010526315,0.0003508772,0.001754386
12,0.0,0.0024561402,0.0003508772,0.0,0.0,0.0010526315,0.003508772,0.0063157897,0.0,0.0014035088,0.0007017544,0.002105263,0.0007017544,0.0,0.0010526315,0.0003508772,0.0,0.005263158,0.0,0.0,0.0,0.0,0.001754386,0.015087719
13,0.0,0.0010526315,0.0010526315,0.0003508772,0.0,0.0,0.06,0.004210526,0.006666667,0.0063157897,0.0,0.0007017544,0.0,0.0003508772,0.0,0.0,0.0,0.0,0.0,0.019298246,0.0003508772,0.0,0.0,0.0
14,0.04385965,0.0,0.0003508772,0.021052632,0.0014035088,0.02877193,0.0028070176,0.0031578948,0.0,0.0038596492,0.0,0.0007017544,0.0,0.0,0.0,0.0003508772,0.0014035088,0.003508772,0.0,0.0049122805,0.0014035088,0.0,0.0,0.0
15,0.0,0.0003508772,0.0024561402,0.010175439,0.0014035088,0.0,0.0,0.0,0.010175439,0.0007017544,0.005263158,0.0003508772,0.0,0.0,0.0003508772,0.0003508772,0.0,0.004210526,0.0,0.0,0.0,0.0,0.0003508772,0.0
16,0.003508772,0.009824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003508772,0.0007017544,0.0003508772,0.0003508772,0.0,0.0,0.0,0.0007017544,0.0038596492,0.0010526315,0.0,0.0003508772,0.0
17,0.0003508772,0.0,0.0,0.0,0.0,0.0,0.0038596492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007017544,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.001754386,0.0,0.0059649125,0.0,0.0059649125,0.0007017544,0.001754386,0.0003508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003508772,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.001754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0003508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014035088,0.0,0.0,0.0,0.0,0.0,0.0003508772
23,0.0,0.0,0.0,0.0,0.0,0.001754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010526315,0.0,0.0,0.0007017544,0.0,0.0,0.0,0.0,0.0,0.0003508772
