,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.04267336,0.39809752,0.06465416,0.008020071,0.009264905,0.4118179,0.009636485,0.26670784,0.00034777552,0.000117243886,0.17581418,0.024384754,0.009432499,0.013730457,0.0056025805,0.009685659
layer_1,0.33499673,0.40764505,0.42113417,0.5578659,0.45904788,0.35723236,0.4473388,0.450295,0.43599588,0.50361925,0.5315784,0.0028699578,0.52532923,0.38772118,0.4965541,0.40395233
layer_2,0.4015673,0.48622167,0.6655584,0.6298631,0.44576198,0.0035383373,0.4637787,0.46154264,0.45300856,0.15378726,0.47910196,0.54211044,0.44526953,0.45305368,0.4220213,0.50847113
layer_3,0.2826361,0.37122,0.42244202,0.6540121,0.5279681,0.37071446,0.5873436,0.41728047,0.57747793,0.5906943,0.5133768,0.6606636,0.48869082,0.40085202,0.6521139,0.57295215
layer_4,0.44224635,0.19918753,0.08420367,0.30209744,0.23845537,0.54514563,0.5895148,0.29623526,0.21761493,0.47581783,0.22890967,0.66713446,0.07144258,0.3677305,0.20062682,0.29927647
layer_5,0.49406397,0.21726094,0.53102505,0.46288124,0.4031696,0.44205654,0.20177385,0.6831346,0.076493576,0.33623305,0.26096094,0.02294103,0.1061723,0.65502185,0.6067186,0.11149425
layer_6,0.3396393,0.05690788,0.09758443,0.03987069,0.08097388,0.8155107,0.30094808,0.03078699,0.5089629,0.71024555,0.38865262,0.08508269,0.031585068,0.21070829,0.029932236,0.66135556
layer_7,0.33760625,0.3421519,0.4473749,0.266116,0.20214625,0.3508263,0.20219187,0.6736624,0.79784626,0.6207132,0.58107764,0.7559992,0.4802687,0.20363542,0.6097594,0.8152505
layer_8,0.5856374,0.67001414,0.0053748386,0.51470095,0.59192544,0.031044278,0.68341714,0.10346619,0.65895385,0.29514983,0.66626465,0.28382653,0.65803456,0.65378535,0.0004745613,0.6607063
layer_9,0.12963158,0.70116484,0.6452772,0.64044607,0.41330665,0.7234534,0.23021041,0.731721,0.5901406,0.57398707,0.6021297,0.2862978,0.7538724,0.71015865,0.0041121244,0.31116638
layer_10,0.6504345,0.66526085,0.6548859,0.65276146,0.63026243,0.63202333,0.6540121,0.6633625,0.62928534,0.6538463,0.8977075,0.65585244,0.65398294,0.6589545,0.6791366,0.65440863
layer_11,0.53983873,0.65795964,0.66442627,0.6187044,0.80356926,0.7659824,0.653378,0.65286577,0.88635135,0.6880454,0.60383683,0.6208785,0.62342936,0.86240035,0.9169891,0.7185851
layer_12,0.58109105,0.22342573,0.654988,0.6547129,0.66449267,0.6568442,0.6544103,0.55751026,0.6519706,0.63712645,0.65441704,0.6209401,0.6429268,0.6360423,0.650916,0.654475
layer_13,0.5141991,0.8403528,0.715306,0.7010043,0.6170539,0.6259097,0.6484755,0.58643085,0.66036904,0.67698455,0.47218052,0.67185867,0.69095826,0.6218409,1.0,0.36817005
layer_14,0.6205784,0.6694598,0.67117566,0.6539822,0.6460979,0.6577087,0.6554043,0.65432936,0.6518179,0.6531547,0.65884537,0.6741992,0.65540034,0.65385973,0.65386283,0.6316109
layer_15,0.6594597,0.62832713,0.81054336,0.64294815,0.64578485,0.5392545,0.66250044,0.35925615,0.664027,0.441195,0.6142529,0.9279211,0.5330144,0.60942703,0.61069924,0.2760748
layer_16,0.65396833,0.6243997,0.6496581,0.65816575,0.6462106,0.6453537,0.6472374,0.6534276,0.6544416,0.65060663,0.6518466,0.55340356,0.65502435,0.68037367,0.65259194,0.65124136
layer_17,0.7190059,0.7712256,0.65876836,0.66631764,0.6726545,0.54275495,0.17972593,0.54340076,0.64061826,0.19872166,0.5486106,0.81147003,0.6314033,0.6052262,0.6107046,0.6452438
layer_18,0.65927076,0.61787784,0.59639835,0.682144,0.64295053,0.6521627,0.6436328,0.62817484,0.6622703,0.68686587,0.66087484,0.65347725,0.6527298,0.6566475,0.638685,0.650986
layer_19,0.6415604,0.65637183,0.61633307,0.60865927,0.59214133,0.6175241,0.61121345,0.50074244,0.6968361,0.6525078,0.6962657,0.58342975,0.60564315,0.43238056,0.6240521,0.68229187
layer_20,0.65427375,0.6912701,0.6510621,0.6175998,0.6314068,0.6515742,0.646263,0.6497537,0.64827645,0.6538718,0.6008953,0.647816,0.6818124,0.6553842,0.641289,0.66404355
layer_21,0.61804163,0.61175495,0.6193295,0.60112643,0.65804434,0.6192346,0.60452163,0.6114141,0.63032615,0.6465567,0.60583156,0.7275296,0.5747755,0.73101157,0.6551117,0.525721
layer_22,0.67668647,0.62501943,0.23627217,0.41269162,0.5894657,0.655431,0.6466505,0.60387963,0.6420806,0.62939125,0.6310934,0.2512592,0.62072366,0.62684256,0.61504614,0.6632495
layer_23,0.057706296,0.036870502,0.5921783,0.59553283,0.30799752,0.044164084,0.06749432,0.5821899,0.0,0.12759116,0.011143951,0.051765118,0.03806785,0.00037828682,0.16641594,0.1695488
