,0,1,2,3,4,5,6,7,8,9,10,11
0,0.2284264,0.17766498,0.010152284,0.055837564,0.13705584,0.10659899,0.12690355,0.34517765,0.22335026,0.2284264,0.09137056,0.055837564
1,0.1573604,0.035532996,0.14720812,0.13705584,0.005076142,0.26903552,0.12690355,0.16751269,0.3401015,0.20812182,0.23350254,0.09137056
2,0.005076142,0.055837564,0.16243654,0.18781726,0.1573604,0.08629441,0.0,0.2741117,0.13705584,0.0,0.15228426,0.27918783
3,0.16243654,0.20304568,0.21319798,0.11167513,0.2284264,0.005076142,0.13197969,0.24873096,0.2538071,0.08121827,0.14213198,0.24365482
4,0.11167513,0.11675127,0.13197969,0.015228426,0.16751269,0.16243654,0.16243654,0.02538071,0.20304568,0.18274112,0.12182741,0.015228426
5,0.055837564,0.09137056,0.030456852,0.18781726,0.19796954,0.18274112,0.14213198,0.02538071,0.0964467,0.0,0.08629441,0.07106599
6,0.065989845,0.07106599,0.11167513,0.020304568,0.14213198,0.060913704,0.015228426,0.16243654,0.19796954,0.18274112,0.40101522,0.030456852
7,0.17766498,0.02538071,0.030456852,0.10152284,0.08121827,0.11167513,0.060913704,0.010152284,0.010152284,0.2994924,0.14213198,0.010152284
8,0.08121827,0.17258883,0.04568528,0.12182741,0.16243654,0.07614213,0.10152284,0.12690355,0.12690355,0.12182741,0.22335026,0.13705584
9,0.07106599,0.0964467,0.10152284,0.10659899,0.060913704,0.17766498,0.15228426,0.13705584,0.07106599,0.12690355,0.1573604,0.17766498
10,0.065989845,0.05076142,0.040609136,0.21319798,0.08121827,0.07614213,0.08121827,0.14213198,0.09137056,0.030456852,0.05076142,0.21827412
11,0.1573604,0.23350254,0.13705584,0.08629441,0.10152284,0.17258883,0.16751269,0.14213198,0.14720812,0.20304568,0.05076142,0.1928934
