,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.43247375,0.12205259,0.46965894,0.29662323,0.45340335,0.12378981,0.45970052,0.2898835,0.37466276,0.2903861,0.26332065,0.8914284
layer_1,0.01305711,0.077805124,0.012633041,0.0,0.011137301,0.2647902,0.0,0.044853747,0.00955026,0.0,0.015219823,0.051825486
layer_2,0.92698526,0.043861058,0.0,0.0,0.088864215,0.018060258,0.07237385,0.09022746,0.028952006,0.87843645,0.057196155,0.07360377
layer_3,0.017167998,0.01792333,0.0,0.32072085,0.6185236,0.6856783,0.0,0.0,0.0,0.23957877,0.016003389,0.5245801
layer_4,0.4403911,0.13854462,0.0,0.0,0.16155817,0.084317625,0.0,0.0,0.009065722,0.0,0.06772862,0.1020117
layer_5,0.20466913,0.0,0.069804184,0.052531745,0.013081172,0.027345113,0.0,0.0,0.0,0.8459415,0.29332358,0.0
layer_6,0.015398721,0.031882286,0.0,0.017091813,0.57510436,0.0,0.008700846,0.014650852,0.0,1.0,0.0,0.85313004
layer_7,0.03539066,0.0,0.15761004,0.0,0.9600209,0.7839572,0.0,0.0,0.10279596,0.10491166,0.50843495,0.016221259
layer_8,0.0,0.0,0.04763254,0.0,0.016394753,0.04389939,0.0,0.0,0.0,0.39876372,0.01379926,0.0
layer_9,0.010944216,0.0,0.49142832,0.0,0.0,0.1428677,0.0,0.3039633,0.114503786,0.07788568,0.0,0.03298865
layer_10,0.012837813,0.0,0.537556,0.0,0.0,0.0,0.26058677,0.0,0.0,0.0,0.07008226,0.0
layer_11,0.0,0.0,0.028934294,0.009067908,0.077675655,0.09827467,0.0,0.0,0.5634838,0.011831233,0.0,0.0
