,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.09272798,0.31879252,0.3932112,0.44163245,0.17088197,0.40696108,0.27607298,0.126582,0.7404074,0.21067034,0.25318736,0.46792313,0.63384,0.13333352,0.29029,0.11087904
layer_1,0.16280137,0.087633334,0.17176695,0.734574,0.3263284,0.21049006,0.04253259,0.19069338,0.25323525,0.2408209,0.30836377,0.14356111,0.21930057,0.7494069,0.18881051,0.09694383
layer_2,0.62305236,0.13359061,0.26436627,0.4494167,0.7880087,0.1569711,0.7486109,0.24313603,0.15162177,0.6243807,0.54147035,0.19778153,0.22788535,0.26005182,0.50955725,0.73189783
layer_3,0.64744824,0.84080297,0.66939825,0.6964478,0.62584525,0.54283434,0.6477246,0.64744824,0.64744824,0.646642,0.64744824,0.651702,0.6470264,0.6306495,0.64380103,0.61264807
layer_4,0.646642,0.64744824,0.65391624,0.6456724,0.64744824,0.7114299,0.6468574,0.71389085,0.64740586,0.64744824,0.64744824,0.6335578,0.64744824,0.64744824,0.6406721,0.64758795
layer_5,0.683671,0.643372,1.0,0.6485504,0.6460766,0.7158963,0.79070663,0.64744824,0.6478217,0.64779794,0.64744824,0.64048743,0.64744824,0.6475381,0.64744824,0.9760995
layer_6,0.7449566,0.8584686,0.65887946,0.64744824,0.7156077,0.7142685,0.6674132,0.64800555,0.6505204,0.64744824,0.64744824,0.64744824,0.56575197,0.64744824,0.64744824,0.6470264
layer_7,0.66643715,0.77291965,0.66087663,0.6485175,0.67216563,0.65026873,0.64744824,0.64744824,0.64744824,0.64744824,0.64744824,0.8780084,0.64744824,0.6219819,0.6066785,0.646938
layer_8,0.64744824,0.64744824,0.40851238,0.64744824,0.6964926,0.6875318,0.58565646,0.64744824,0.6545256,0.64744824,0.64744824,0.6477567,0.8044972,0.64744824,0.64744824,0.64744824
layer_9,0.6606886,0.6417746,0.67850757,0.6461628,0.38144943,0.81394863,0.64744824,0.67584825,0.65655416,0.7736186,0.6205691,0.59597564,0.64744824,0.765751,0.64744824,0.64744824
layer_10,0.64688045,0.65051705,0.6550313,0.73481536,0.76868564,0.60703534,0.65434915,0.64744824,0.64744824,0.67550516,0.64325935,0.69062144,0.6588957,0.651932,0.64933574,0.64524513
layer_11,0.638179,0.6544734,0.6398809,0.5914045,0.7542405,0.6784337,0.38662925,0.64744824,0.6608084,0.64744824,0.22789915,0.9484284,0.70614773,0.6734821,0.6697975,0.64860976
layer_12,0.6488843,0.64744824,0.6630601,0.63787705,0.6474302,0.64015716,0.6442324,0.6347117,0.6337867,0.64744824,0.6459249,0.6630738,0.7568718,0.59944516,0.6479775,0.64744824
layer_13,0.64046085,0.6498348,0.660278,0.6547582,0.65524703,0.39178136,0.6431344,0.6481101,0.5849226,0.64005095,0.64744824,0.64744824,0.6994611,0.6762746,0.6569399,0.65719485
layer_14,0.6653903,0.58804405,0.64744824,0.64744824,0.64725924,0.6280636,0.6470264,0.65936595,0.6534645,0.89592826,0.64744824,0.6489718,0.65476286,0.64695644,0.64744824,0.6481483
layer_15,0.655045,0.6998944,0.63772607,0.4341381,0.6502096,0.63944334,0.648579,0.6547593,0.6547304,0.6443615,0.6495299,0.6791247,0.64744824,0.7157359,0.6486771,0.65405464
layer_16,0.63804686,0.6475471,0.66831535,0.66515285,0.6471269,0.64695644,0.651801,0.64744824,0.5385733,0.6546243,0.5746272,0.61851823,0.6665264,0.6489718,0.6468237,0.6495937
layer_17,0.52561057,0.64744824,0.63483423,0.64031273,0.6483598,0.64744824,0.6320251,0.64744824,0.6544598,0.6552501,0.6534937,0.6266253,0.6459249,0.66948086,0.6365559,0.60894936
layer_18,0.47117233,0.6485066,0.6401023,0.6472067,0.61630005,0.64744824,0.64880973,0.5740593,0.5831729,0.7658762,0.6483787,0.84157634,0.6477018,0.64744824,0.64744824,0.64686984
layer_19,0.64744824,0.6403339,0.6607518,0.64442307,0.66426694,0.64744824,0.64744824,0.64744824,0.64744824,0.64122134,0.6502755,0.6495696,0.6400083,0.64744824,0.64756566,0.6540749
layer_20,0.64744824,0.64744824,0.63568884,0.74625635,0.6466018,0.6755392,0.58241534,0.6202193,0.6567916,0.5819644,0.6390984,0.68010736,0.4783889,0.64744824,0.8791985,0.64169747
layer_21,0.64940834,0.64744824,0.64744824,0.6516305,0.64744824,0.6596838,0.64744824,0.6485504,0.64744824,0.64243245,0.63922185,0.65157944,0.6877582,0.6380951,0.64744824,0.6548929
layer_22,0.65439624,0.6489576,0.5456322,0.662145,0.6474302,0.64744824,0.65653247,0.64726293,0.61995745,0.64744824,0.64744824,0.64744824,0.64744824,0.64744824,0.6551609,0.6492035
layer_23,0.64744824,0.6529742,0.64744824,0.65672266,0.6475422,0.64744824,0.64967746,0.64744824,0.6985636,0.6380951,0.64744824,0.66026103,0.64243245,0.64905655,0.6381716,0.65404516
layer_24,0.6673047,0.6492035,0.65320504,0.6425486,0.64744824,0.64822626,0.6602729,0.78588253,0.65059036,0.64744824,0.6387471,0.62923366,0.7539652,0.75419974,0.64437735,0.64744824
layer_25,0.6508005,0.63898546,0.6485945,0.66066337,0.665595,0.64744824,0.71665853,0.6491785,0.66440046,0.64744824,0.64028805,0.64744824,0.64744824,0.607377,0.6539801,0.64744824
layer_26,0.6404309,0.6431025,0.6485652,0.65610385,0.64744824,0.64886045,0.64744824,0.639675,0.6068908,0.64884394,0.63608414,0.65471447,0.6690159,0.65124774,0.6403758,0.6509053
layer_27,0.68917835,0.58338374,0.33780152,0.795357,0.6456755,0.51610595,0.6490939,0.6469837,0.64744824,0.6382855,0.6388642,0.64744824,0.5437642,0.63618684,0.6506281,0.557646
