,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08815903,0.019878997,0.11927398,0.0060501294,0.081244595,0.074330166,0.027657736,0.0,0.079515986,0.15557477,0.076058775,0.05099395
1,0.0,0.0,0.0,0.0,0.0,0.035436474,0.0,0.00086430425,0.012964563,0.0,0.0,0.13483146
2,0.041486602,0.0,0.0025929126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0060501294,0.009507347,0.0,0.0,0.0,0.0,0.0060501294,0.0,0.0
4,0.0,0.0,0.014693172,0.0,0.00086430425,0.0025929126,0.0,0.0,0.0,0.0,0.08729473,0.00086430425
5,0.00086430425,0.0,0.099394985,0.0,0.0,0.0,0.00086430425,0.009507347,0.00086430425,0.0,0.024200518,0.007778738
6,0.020743301,0.0,0.0,0.003457217,0.0,0.08815903,0.025929127,0.0,0.0,0.009507347,0.0,0.0
7,0.01815039,0.0,0.0060501294,0.0,0.020743301,0.0,0.0,0.0017286085,0.0,0.011235955,0.0,0.0
8,0.00086430425,0.0,0.00086430425,0.0,0.0,0.0,0.0,0.0,0.07000864,0.003457217,0.003457217,0.0025929126
9,0.0,0.0,0.00086430425,0.0,0.0,0.19619706,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.007778738,0.024200518,0.0,0.003457217,0.00086430425,0.00086430425,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0017286085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
