,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00093767705,0.002320068,0.00041743356,0.006287895,0.007002005,0.012790529,0.09920354,0.15212646,0.05111593,0.0019766267,0.003388181,0.0025537326,0.0028285927,0.037448112,0.030058146,0.04921437,0.023704771,0.07044881,0.036781337,0.07439935,0.033187535,0.0007434349,2.0607873e-09,6.971845e-07
1,0.007969565,0.001142515,0.0051686345,0.00081250153,0.00039823988,0.0017095162,0.040433444,0.012027169,0.011151051,0.06556411,0.001205701,0.0071820104,0.00065652,0.0022386126,0.00014361551,0.0005027734,0.00019700054,0.0024531,0.0019141455,0.00039933878,0.00082946866,0.15522951,0.008264885,0.0070509603
2,0.005117283,0.0030114916,0.0017787314,0.032360207,0.013755718,0.010159384,0.0008682722,0.00231405,0.0053663123,0.012486445,0.014076834,0.0013395783,0.0022869946,0.001040336,0.047312424,0.0006681432,8.079603e-06,0.00030294477,0.009489223,0.0022833827,0.0027362,0.0039360607,0.0038547236,0.001992117
3,0.015029149,0.00823159,0.011412078,0.0020743883,0.0056470274,0.0045412253,0.012111291,0.006675151,0.005107107,0.06715032,0.023099722,0.019493548,0.00045333942,0.00032106554,0.0010458765,0.067422315,0.05177821,0.009491781,0.015131222,0.023184432,0.021251706,0.06024984,0.066743195,0.044552363
4,0.032923598,0.020010682,0.011118462,0.028167117,0.024875471,0.052189108,0.14615221,0.08773826,0.007940603,0.00017766205,0.025124207,0.0016324294,0.022647833,0.020120747,0.00044221082,0.03164257,0.0038396346,0.13457479,0.016481034,0.033449132,0.010956904,0.018005988,0.003433182,0.015283775
5,0.014770252,0.019890595,0.018368887,0.015579117,0.050374374,0.065951645,6.881227e-05,7.3412402e-06,0.0015073097,0.0032533272,0.0022162013,0.020502884,0.14188561,0.07815269,0.013779401,0.01006422,0.050403036,0.015191709,0.051950794,0.08907347,0.05881162,0.036386445,0.026358793,0.017427374
6,0.012763392,0.005585082,0.0049483962,0.018702542,0.042834587,0.010347039,0.0010318009,0.004509094,0.008395724,0.020805515,0.06941971,0.012224992,0.0041210093,0.010839673,0.016729433,0.114451565,0.02073423,0.011197709,0.034889203,0.075294614,0.12211162,0.00540575,0.002264476,0.010140983
7,0.00078417297,0.0011296337,0.024396107,0.024508916,0.088120766,0.12768441,0.066497505,0.0612908,0.018351573,0.034874752,0.018508203,0.055575743,0.054610934,0.05163169,0.0673731,0.046834797,0.08382302,0.06786582,0.031342324,0.039521895,0.107970886,0.05289478,0.025227562,0.09311458
8,0.013492101,0.09032223,0.022482425,0.019588392,0.03550063,0.039697748,0.02591738,0.04936664,0.0041724006,0.015322022,0.037968993,0.034305103,0.1260127,0.12600131,0.16617867,0.017738858,0.045237526,0.008511175,0.08814928,0.046625756,0.07745689,0.07038849,0.070537925,0.07753879
9,0.084901236,0.073755264,0.10142611,0.017378509,0.0539364,0.044883292,0.026371125,0.029994918,0.00025193926,0.050255716,0.034535524,0.050693203,0.057774395,0.02420612,0.08254474,0.0693845,0.06035035,0.075127944,0.03500761,0.038391758,0.0037185731,0.024538087,0.056999795,0.006855786
