,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.2773948,0.21983947,0.13984236,0.07396679,0.24319078,0.21948257,0.14580218,0.2707456,0.2532821,0.1471298,0.0700622,0.5062018
layer_1,0.06816378,0.39127973,0.037611544,0.0036156005,0.07280805,0.1412643,0.014655407,0.0827094,0.0058209705,0.0032638481,0.09077868,0.028583182
layer_2,0.37929344,0.092602246,0.0017838554,0.0016303856,0.096918724,0.005958943,0.011359019,0.07137496,0.022948174,0.38913354,0.05655394,0.1758475
layer_3,0.030206827,0.032922283,0.016431307,0.6843749,0.16901337,0.15313998,0.001984192,0.0024160445,0.056419585,0.54148453,0.162335,0.41327164
layer_4,0.060962014,0.039360788,8.869389e-05,0.009382376,0.046042003,0.616708,0.025856243,0.025338078,0.008738165,0.008321245,0.022649016,0.44343725
layer_5,0.8391221,0.00669607,0.0033617667,0.003168405,0.001490162,0.0012798352,0.0064439676,0.0035465423,0.028748702,0.41744307,0.4326139,0.0052179717
layer_6,0.0010322455,0.0061171674,0.0123147415,0.0091239875,0.08095797,0.06945378,0.27274638,0.0004956525,0.00010020516,0.86255926,0.011304087,0.3942002
layer_7,0.14620571,0.045170538,0.36956865,0.0,0.522157,0.31012172,0.0012378164,0.0041071987,0.07055114,0.5135316,1.0,0.03506498
layer_8,0.0039684526,0.00040393873,0.053949393,0.0031787923,0.009254396,0.1092008,0.041801076,0.021345101,0.00080717116,0.2461522,0.047279213,0.014597962
layer_9,0.009318016,0.0111283045,0.08038858,0.011228182,0.0022086343,0.054177336,0.0029695209,0.13885887,0.04335132,0.044645436,0.011516235,0.0020971675
layer_10,0.08969174,0.022985913,0.26861128,0.01861715,0.041262724,0.03488921,0.043645665,0.034187116,0.05327471,0.024646934,0.03903974,0.061103653
layer_11,0.022883184,0.04199157,0.13016136,0.029220311,0.054125246,0.062035047,0.029762749,0.049164493,0.036421366,0.10803379,0.03364602,0.030312406
