,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.815386,5.1085496,1.5380619,13.687682,1.0585203,16.052187,1.0823482,7.6095114,2.6597693,0.7967279,3.60717,3.7024293
layer_1,1.5289369,5.2465935,0.70152587,0.337323,1.0059391,3.5229797,3.8236248,0.33582607,0.5502721,3.3315487,0.2950662,0.4945243
layer_2,6.535497,3.325754,2.6720793,0.77615345,0.35681638,5.5433545,6.4062843,5.922612,3.013,2.2664888,6.299608,1.3316237
layer_3,5.267109,3.6146512,8.511674,2.3658319,1.9325615,1.9602824,7.345169,1.3282781,3.2165868,3.7906249,5.813924,6.581286
layer_4,3.8657172,3.981321,9.070942,1.0709027,2.0425746,4.8872824,3.2192993,1.2485552,6.353592,1.3116505,2.8440964,3.2807028
layer_5,3.2902012,0.44936168,3.0101624,0.65160465,1.8433313,3.1281574,17.640583,3.062917,3.350779,6.267634,6.5918374,3.2596405
layer_6,7.230335,7.9097,8.300368,4.0575113,4.3485684,5.234075,7.349153,9.450118,9.685481,3.4465604,5.132489,4.269688
layer_7,11.948682,2.2228904,2.5826626,4.7800555,14.46692,6.429171,6.5181446,12.431279,7.7751145,36.92794,2.790261,22.649923
layer_8,6.1952224,37.60824,23.357485,12.730932,24.526329,12.048697,3.8695421,0.5253701,31.552797,21.924826,3.5364132,7.3721857
layer_9,9.476036,7.056253,1.317081,1.7403783,6.2006636,2.3813365,11.461826,6.3287153,7.9818883,12.428981,7.0861,2.9753673
layer_10,1.6703664,1.37641,13.374851,16.17862,14.82506,10.933969,22.573076,19.790962,1.9182509,16.596664,4.6410394,1.2046561
layer_11,11.890715,10.11763,7.2290754,13.582977,13.140066,19.502193,4.483452,35.30387,20.29988,13.5533695,15.825285,26.13698
