,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,114.615974,120.33694,37.710056,78.81503,166.82144,26.009386,116.64258,15.751885,53.749844,7.43273,51.204678,81.69728
layer_1,71.366356,15.6415415,7.489041,21.793652,14.12515,38.226635,17.4911,1.7696687,21.795626,4.855622,5.2897105,3.4404974
layer_2,9.81818,4.9862704,5.286818,15.215676,3.0750425,4.6700583,22.26559,86.56459,2.8051233,2.4003277,17.918432,16.69477
layer_3,64.25587,6.1319866,9.895957,2.7467427,2.6470897,7.1334033,4.6497507,10.668936,11.031896,19.272318,7.3461194,8.259262
layer_4,5.857845,9.180366,6.834316,12.469131,19.678991,16.438576,12.2167225,11.34443,14.083168,3.7200124,3.582732,4.402866
layer_5,4.2978277,1.6723272,12.344564,14.812076,13.289562,5.882223,15.272773,15.410157,5.0603747,6.4091897,35.264015,5.2655606
layer_6,26.40695,73.96863,8.91521,19.481915,4.806048,4.6383553,19.141642,13.62566,15.372151,7.4310403,18.7563,4.6812944
layer_7,21.314905,21.921307,5.352608,4.492259,12.825727,11.073719,13.269364,9.376083,14.698173,81.053215,10.881951,30.290207
layer_8,32.902435,18.198637,70.87872,11.470197,21.21922,10.655764,7.0839753,0.7140242,31.931929,47.0215,5.208947,9.032774
layer_9,9.712841,10.54031,31.21592,36.796368,9.097368,7.975007,20.813934,12.015176,29.115318,67.11232,29.755253,7.2348404
layer_10,31.063807,1.1838738,37.961742,37.847805,14.039797,25.668156,86.398094,25.358534,4.9394255,8.450176,3.1416547,27.565023
layer_11,105.04112,72.79806,2.6828144,21.997444,18.459332,86.87651,5.087198,46.61176,26.713223,92.13807,87.97399,49.68599
