,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2612.272,1520.7405,1099.9453,506.55823,2775.1204,147.17976,519.3746,139.54709,1484.663,367.94946,1426.1061,292.87985
layer_1,827.34985,121.67255,276.49847,501.8051,142.98938,182.16754,94.303345,48.508915,759.1834,51.74672,74.6678,35.945526
layer_2,92.90568,33.73197,48.6031,233.96179,70.65127,71.02527,203.8064,1085.954,26.27226,39.03667,695.313,159.28352
layer_3,359.32013,124.87001,599.3968,29.468632,33.012196,34.031864,85.41655,50.427586,221.71266,154.18437,82.992966,79.4098
layer_4,56.935715,116.64334,288.65405,296.2435,379.0011,86.51821,49.806656,92.68849,103.61167,141.71915,36.998478,71.47585
layer_5,41.47488,45.67168,208.09499,174.7721,84.50694,44.238796,262.80548,181.7638,49.120617,65.76109,677.96204,46.07131
layer_6,155.51407,2047.892,279.29874,124.55007,46.488026,32.77129,100.62415,93.57522,147.68561,113.66605,316.9235,35.257103
layer_7,187.0716,286.01184,414.97754,36.911392,102.7894,187.12611,86.728874,175.63806,51.026787,1251.7325,169.45277,204.1084
layer_8,349.93646,143.53229,437.87595,267.9492,261.31174,93.08242,79.231384,20.261053,497.77435,506.0216,97.36589,153.07658
layer_9,108.16749,105.95464,742.08765,549.60516,66.717514,100.54145,239.42921,93.17346,265.43674,414.23407,730.0623,67.29421
layer_10,769.80707,36.196045,365.41736,411.24115,167.57068,190.8453,1593.1135,262.87708,172.52206,130.84875,68.5985,484.0507
layer_11,1738.6187,1105.8254,46.901287,144.85434,444.62878,1651.4745,301.21188,936.9782,259.8205,979.1189,1294.2855,495.3058
