,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,44.752,41.76999,18.358898,43.545803,59.623158,15.701795,31.896933,11.428777,30.631498,7.081578,31.143717,52.15287
layer_1,39.152756,8.207561,6.125254,10.336575,9.6254225,19.830994,11.96801,1.6036794,27.989706,5.3365436,7.289143,3.226513
layer_2,5.7387633,4.13021,11.397723,8.513227,2.7476978,2.8341146,15.456732,48.212414,1.8540032,5.049052,13.648654,12.489249
layer_3,48.866173,6.9855285,14.325915,2.6616244,2.2009115,2.5571275,6.0099306,6.7799864,9.530647,13.661127,4.78566,7.348098
layer_4,4.1468744,8.007975,6.5610886,10.373264,12.043366,11.700022,11.23213,6.314883,8.874828,4.9529114,3.3139207,3.3499675
layer_5,3.7966554,2.0645678,9.916699,7.622552,8.099375,2.012505,10.232968,9.927678,3.423227,5.0114307,22.418358,2.9019704
layer_6,17.616697,78.553406,9.509605,10.711709,4.127834,3.363318,9.880355,9.327178,14.488366,4.8475633,12.144203,3.3566582
layer_7,10.807084,13.466038,3.6667457,3.327232,9.218837,9.889476,6.819577,10.052684,8.757282,50.828815,9.035732,26.430918
layer_8,20.164917,14.111309,46.909103,10.745658,21.291304,10.074022,4.3056126,0.9927583,28.454779,31.247293,4.6705065,13.017957
layer_9,7.1599073,6.45832,18.354631,18.567286,5.8247695,4.601052,13.100297,7.402499,22.922205,50.847866,19.47637,4.9501886
layer_10,15.936294,0.91078204,25.542149,37.53777,11.075906,14.542892,48.095306,19.124498,3.056312,5.550037,2.2907262,15.242559
layer_11,65.835785,40.786804,3.8666961,15.278404,12.599217,59.031406,4.4729924,28.229301,16.96635,38.540268,48.738842,39.27822
