,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.723106,35.714794,7.3211317,36.289925,4.9466085,97.647675,5.445149,33.353012,13.446524,3.7323606,33.434444,22.922125
layer_1,11.05786,95.781555,2.485824,1.539585,3.6531782,9.22022,19.667126,1.5138664,1.6929818,13.574886,2.3685558,2.782946
layer_2,23.53364,9.248869,6.64999,4.020889,1.2786604,32.990776,14.828309,19.868282,17.29355,15.118117,13.911726,3.6485226
layer_3,5.5505743,148.54013,15.191338,5.5272675,16.90259,18.151237,17.647839,20.341278,9.4331455,8.624434,25.84289,35.421932
layer_4,25.270937,8.139858,23.025051,4.594638,5.77898,8.691702,6.727682,6.550023,29.997433,7.3788905,10.458764,10.061949
layer_5,14.809508,28.035805,11.021291,3.236935,5.901154,26.330252,147.87132,8.716053,19.392296,21.991251,10.609791,15.764437
layer_6,14.727647,30.324514,20.820797,9.506786,22.827402,20.15487,17.40301,21.722412,62.542515,29.75533,16.25837,13.75106
layer_7,32.230236,10.1760435,59.771122,23.562223,48.79091,15.124169,24.955523,208.27847,23.86867,88.19739,87.29354,91.41432
layer_8,25.086899,64.788704,54.890636,83.08662,218.57704,70.73395,30.868502,80.849785,84.73439,89.362,34.91887,375.55344
layer_9,33.19061,36.893948,5.329669,12.364885,25.158272,197.47372,22.346354,100.30549,17.445534,28.520226,16.586487,23.029505
layer_10,8.415802,102.34322,25.409124,20.436575,48.739796,89.25692,37.315205,106.975586,53.697178,43.946568,64.52141,8.233361
layer_11,45.957813,44.657555,32.605583,121.70228,94.61348,64.74876,209.00842,175.59218,111.33255,65.39484,40.490036,194.55597
