,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.91892,31.27902,10.813808,48.702984,9.754932,58.83166,9.133944,36.422768,13.696787,3.3059592,35.393883,56.011425
layer_1,7.5005646,27.393007,2.677611,2.6805406,6.833363,19.669615,18.860493,1.5965805,3.810393,17.001574,2.883673,4.198726
layer_2,18.871586,9.468122,23.028572,6.37986,1.462766,16.050179,20.01836,65.881905,7.106256,8.881433,9.172507,10.266331
layer_3,25.984787,19.051895,19.146753,2.6227593,6.458202,7.226451,19.534758,11.999193,14.27516,14.917502,16.509193,20.965176
layer_4,10.625188,16.418064,25.91568,7.826262,11.40058,18.103685,8.028182,6.5275445,20.50517,7.4582195,7.559289,7.292784
layer_5,8.463477,1.7992617,14.332099,5.913015,7.5369906,10.381267,59.195366,16.826683,10.142156,11.692798,24.728863,10.648227
layer_6,18.641153,52.522285,20.155968,14.756606,10.186814,8.298478,30.758764,14.094741,40.2061,9.770734,24.081625,8.784626
layer_7,19.170595,18.009024,7.339291,9.37445,30.570953,13.752725,20.472319,38.336857,30.730337,123.22353,12.579193,83.98005
layer_8,48.708515,33.71983,131.07903,24.691252,64.772964,25.699001,8.6146555,2.314912,59.428562,64.02659,9.515408,22.806192
layer_9,14.971307,17.876535,11.781436,21.507902,15.418372,9.140022,42.932964,22.60016,41.44315,45.35928,20.653524,7.103923
layer_10,10.515319,8.269545,58.32336,63.64129,18.370176,36.81636,28.175581,42.473362,5.0887985,8.785429,8.951044,11.710665
layer_11,54.028873,42.05749,16.066347,45.349068,38.82997,46.6354,13.276144,37.98028,50.782852,59.987125,62.999065,98.87401
