,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.1179917,3.0605848,1.6874932,8.374773,2.4687562,16.521841,1.0020646,5.327017,3.962209,0.84545195,1.866998,3.190595
layer_1,0.93089515,7.73317,0.46620956,0.46789226,0.60560995,1.5513303,3.292625,0.3838344,0.11969745,1.9088564,0.41443956,0.37425384
layer_2,6.212038,3.074201,0.6100001,0.835715,0.43990675,3.9325461,1.1687133,1.1927973,3.1243963,0.9053492,3.055662,0.9121684
layer_3,0.68126464,10.1415415,0.8992592,2.3546135,2.1263435,2.9231505,1.4638436,1.040671,0.62718487,2.6557932,4.017498,7.19931
layer_4,4.218238,1.6814256,2.822914,0.51476043,0.49171934,1.7916375,1.5182751,0.55627173,6.7203565,0.94425434,3.1025755,2.008549
layer_5,3.9304445,2.1298325,1.0686824,0.31854597,1.2855176,3.984107,16.317219,1.2184249,3.8865716,4.9824915,1.871079,3.1285195
layer_6,4.0964947,2.2214992,2.1192658,1.6827295,6.209867,5.66774,5.957236,6.0742507,5.128406,4.013811,2.4141736,5.071251
layer_7,7.135895,1.1389887,3.5344644,5.7198143,16.126408,2.2422826,6.9668217,16.665041,11.4042425,10.678658,6.550936,17.03971
layer_8,4.786608,19.318113,6.7747126,12.182289,28.15777,14.796974,4.2331457,1.2677903,10.025195,11.299568,3.529353,19.487358
layer_9,9.481,5.080953,0.6467956,0.67631185,5.1814256,4.8937335,5.81507,10.497626,3.0788505,2.672097,1.7121774,3.7364001
layer_10,1.1845689,3.9642496,4.1191125,5.69713,7.49045,16.682232,3.3404422,14.043154,3.0180948,8.958995,6.199016,1.2309761
layer_11,6.703734,8.53622,9.307405,19.57901,14.426294,7.7182813,10.44827,14.353923,27.404835,9.496207,6.416053,13.652595
