,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,219.33023,252.84431,162.0424,288.93658,192.23764,425.6036,49.49317,183.6115,162.53883,64.81073,238.1938,330.4115
layer_1,172.92625,132.6282,19.102854,30.819279,36.71515,103.76982,139.41403,11.438456,27.421705,63.832558,57.636562,30.868582
layer_2,111.10824,43.788677,113.96526,38.97303,15.203385,137.21706,101.920494,296.91785,55.599987,123.494965,64.79015,53.451126
layer_3,52.68379,86.14501,104.5193,14.5942745,44.519596,77.69486,128.86101,55.736034,109.5232,67.208664,112.80359,158.61552
layer_4,87.262276,64.543655,322.45438,55.701263,62.62782,63.155178,30.025856,53.35706,97.82904,73.110054,55.82066,72.80752
layer_5,54.313393,8.72057,96.22034,35.312115,54.983807,85.622635,413.22913,88.421,81.85936,94.673134,118.83915,73.978455
layer_6,86.33683,300.6817,200.47632,84.69268,64.81329,51.536125,149.1243,142.99185,195.15262,63.972973,136.19019,73.807045
layer_7,130.52171,108.48415,24.970583,71.819176,204.60176,111.45522,102.97376,171.72704,142.33296,872.5679,54.176216,533.423
layer_8,221.991,374.93588,859.57837,165.92531,375.21823,183.09277,65.70452,10.722017,468.67203,446.9495,45.98501,172.94708
layer_9,138.2457,125.6361,92.647934,134.74217,101.2238,80.03483,244.37457,105.0576,232.7331,350.93063,146.16914,60.123272
layer_10,134.46544,21.887892,372.1404,453.60568,165.74113,299.0521,275.03558,300.19016,27.850079,116.298134,83.49363,104.51771
layer_11,513.58154,356.05807,99.75057,275.0904,238.74078,414.53647,71.150536,272.43,415.70404,373.56165,445.29886,726.7334
