,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,45,21,97,1,0,0,42,48,23,46,19,23,4,59,83,0
layer_1,2,0,0,0,0,0,7,37,0,0,0,0,27,5,28,0
layer_2,16,14,29,2,8,21,19,0,1,10,1,3,5,24,10,0
layer_3,1,0,2,0,0,17,0,0,0,2,1,85,1,4,60,99
layer_4,19,0,43,0,15,1,1,0,26,0,3,25,0,3,1,12
layer_5,0,0,0,21,11,36,68,0,0,55,0,0,10,0,1,0
layer_6,1,0,9,0,5,2,0,0,0,72,0,1,55,0,60,6
layer_7,0,0,1,0,16,22,0,0,3,83,0,0,0,23,28,32
layer_8,67,0,47,15,0,0,0,12,7,0,37,82,51,2,0,1
layer_9,7,13,0,0,3,0,11,53,1,38,0,1,0,7,0,0
layer_10,2,8,7,44,110,11,0,0,69,0,5,0,19,0,0,23
layer_11,81,6,0,0,18,0,0,0,1,0,7,0,0,5,0,0
layer_12,59,1,7,1,33,0,0,0,0,0,0,0,1,65,0,0
layer_13,26,9,2,1,0,0,0,0,18,0,6,50,1,0,10,0
layer_14,0,1,34,0,5,1,83,0,0,0,76,89,29,0,1,0
layer_15,67,70,0,0,9,0,14,3,2,54,0,0,11,0,14,0
layer_16,21,25,73,0,55,46,0,1,0,1,0,2,0,0,1,0
layer_17,0,6,24,12,0,0,50,0,0,0,2,17,2,0,1,19
layer_18,0,1,4,21,0,19,20,5,0,51,0,24,17,0,6,2
layer_19,45,35,5,49,51,1,5,5,1,1,0,0,0,29,4,1
layer_20,101,13,7,5,5,2,8,1,4,46,1,0,10,3,26,7
layer_21,40,0,19,12,29,18,4,8,23,24,6,3,19,10,22,9
layer_22,0,36,40,27,0,2,23,0,0,14,26,0,5,9,69,8
layer_23,2,16,1,0,7,20,70,11,0,1,8,8,2,2,8,10
layer_24,5,0,90,39,17,58,38,12,0,0,0,0,0,0,5,1
layer_25,0,16,3,14,9,27,9,21,38,17,16,7,0,0,11,1
layer_26,0,0,19,19,17,5,2,13,1,62,7,9,0,18,4,24
layer_27,1,0,102,2,4,0,1,11,9,19,0,0,2,0,2,21
layer_28,0,2,0,0,1,1,0,1,0,0,4,0,0,0,0,0
layer_29,4,0,0,0,0,3,3,10,0,0,1,28,25,2,0,23
layer_30,0,0,0,0,0,0,14,0,0,0,5,0,0,0,13,4
layer_31,26,0,14,9,4,6,0,0,13,0,1,0,0,0,0,1
layer_32,0,0,0,0,0,0,0,0,12,0,0,9,0,0,0,0
layer_33,0,0,0,0,17,0,0,13,0,1,0,0,0,9,0,0
layer_34,0,0,0,0,25,2,0,0,0,8,0,0,0,0,0,0
layer_35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,4,15,0,0,0,0,0,0,2,0,0,0
layer_38,0,5,0,0,0,16,0,0,0,0,0,0,0,0,4,0
layer_39,1,0,4,0,0,0,0,3,0,0,0,6,0,2,0,0
layer_40,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
