,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00625,0.0,0.108333334,0.0,0.3,0.014583333,0.0020833334,0.0,0.0,0.0,0.052083332,0.010416667,0.00625,0.0,0.016666668,0.027083334,0.0,0.0,0.0,0.0,0.0,0.004166667,0.0,0.010416667
1,0.014583333,0.010416667,0.0,0.0,0.04375,0.0,0.00625,0.0,0.09791667,0.0,0.0,0.05625,0.058333334,0.004166667,0.039583333,0.0125,0.0,0.14166667,0.0,0.004166667,0.010416667,0.0,0.0,0.0375
2,0.0,0.0,0.0,0.0020833334,0.039583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.00625,0.010416667,0.0020833334,0.0,0.004166667
3,0.0,0.0,0.0020833334,0.0125,0.0,0.020833334,0.0,0.09375,0.0020833334,0.008333334,0.0020833334,0.07083333,0.0,0.008333334,0.0020833334,0.014583333,0.014583333,0.01875,0.0,0.0020833334,0.010416667,0.0,0.0,0.1
4,0.0,0.0020833334,0.0,0.014583333,0.0020833334,0.039583333,0.004166667,0.0,0.0,0.00625,0.0,0.0375,0.0,0.0,0.0125,0.0,0.014583333,0.0,0.175,0.0020833334,0.125,0.027083334,0.014583333,0.0020833334
5,0.0,0.05625,0.0020833334,0.0,0.014583333,0.32708332,0.014583333,0.00625,0.00625,0.0,0.0,0.0,0.0,0.0,0.0020833334,0.0,0.09166667,0.016666668,0.0,0.0,0.0,0.004166667,0.014583333,0.020833334
6,0.025,0.0,0.0020833334,0.10208333,0.0,0.0,0.0,0.0020833334,0.22708334,0.0,0.0020833334,0.0,0.0,0.004166667,0.016666668,0.041666668,0.0,0.0,0.0125,0.004166667,0.0020833334,0.07083333,0.027083334,0.0020833334
7,0.175,0.0,0.0,0.0125,0.0,0.020833334,0.0125,0.00625,0.0,0.0,0.0,0.014583333,0.0,0.014583333,0.0020833334,0.010416667,0.010416667,0.0,0.0,0.0,0.0,0.010416667,0.022916667,0.0020833334
8,0.0,0.008333334,0.0,0.0,0.027083334,0.0,0.008333334,0.0020833334,0.039583333,0.077083334,0.06666667,0.0,0.0020833334,0.004166667,0.0020833334,0.0,0.0,0.020833334,0.0020833334,0.0,0.0020833334,0.0,0.13541667,0.0
9,0.0,0.0020833334,0.0020833334,0.0,0.0,0.0,0.0,0.004166667,0.0020833334,0.0,0.0,0.0,0.0,0.0,0.0020833334,0.0020833334,0.016666668,0.0,0.004166667,0.0,0.004166667,0.014583333,0.0,0.008333334
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166667,0.0020833334,0.0,0.0,0.0,0.0,0.0,0.004166667,0.0,0.00625,0.0,0.008333334,0.0,0.010416667,0.014583333
11,0.0,0.0,0.0,0.008333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020833334,0.0,0.0,0.0,0.0
